Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos Terrabusi 3 Vegetales Mostachol Rayado 500g,https://www.mercadolibre.com.ar/fideos-terrabusi-3-vegetales-mostachol-rayado-500g/p/MLA28571832?pdp_filters=category:MLA1423#searchVariation=MLA28571832&position=23&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.292,Ecomodico,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584460006,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Batata Meiji 500 Grs - Origen Corea,https://www.mercadolibre.com.ar/fideos-de-batata-meiji-500-grs-origen-corea/p/MLA24864593?pdp_filters=category:MLA1423#searchVariation=MLA24864593&position=25&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,6.290,UMAMI BA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1481627120,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Favorita Tallarin Hierro X 500g,https://articulo.mercadolibre.com.ar/MLA-1642604342-fideos-favorita-tallarin-hierro-x-500g-_JM#position=54&search_layout=stack&type=item&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,900,TAP GROCERY,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1642604342,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos fusilli Matarazzo Rina 500g,https://www.mercadolibre.com.ar/fideos-fusilli-matarazzo-rina-500g/p/MLA21089523?pdp_filters=category:MLA1423#searchVariation=MLA21089523&position=26&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.395,TAP GROCERY,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1309409804,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Mostachol X 500 Gr,https://www.mercadolibre.com.ar/fideos-terrabusi-mostachol-x-500-gr/p/MLA19957820?pdp_filters=category:MLA1423#searchVariation=MLA19957820&position=36&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.082,Ecomodico,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1519563066,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos penne rigatte Matarazzo 500g,https://www.mercadolibre.com.ar/fideos-penne-rigatte-matarazzo-500g/p/MLA19957829?pdp_filters=category:MLA1423#searchVariation=MLA19957829&position=30&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.612,TAP GROCERY,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280808486,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Matarazzo Penne Rigate N°48 500g,https://www.mercadolibre.com.ar/fideos-matarazzo-penne-rigate-n48-500g/p/MLA28611366?pdp_filters=category:MLA1423#searchVariation=MLA28611366&position=29&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.511,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1397851449,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Pack X6 Pasta De Fideos Coditos Pastasole 500gr,https://www.mercadolibre.com.ar/pack-x6-pasta-de-fideos-coditos-pastasole-500gr/p/MLA34879164?pdp_filters=category:MLA1423#searchVariation=MLA34879164&position=41&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,5.821,AEH MALL,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1417565059,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti Terrabusi Pastas - Mejorprecio,https://www.mercadolibre.com.ar/fideos-spaghetti-terrabusi-pastas-mejorprecio/p/MLA19957811?pdp_filters=category:MLA1423#searchVariation=MLA19957811&position=28&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.082,Ecomodico,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1413215157,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón 3 Vegetales Matarazzo X500 Gr,https://www.mercadolibre.com.ar/fideos-tirabuzon-3-vegetales-matarazzo-x500-gr/p/MLA19957824?pdp_filters=category:MLA1423#searchVariation=MLA19957824&position=34&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.701,ECOMODICO,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1397951627,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Integrales Italianos Pasta Barilla - Penne Rigate 500g,https://www.mercadolibre.com.ar/fideos-integrales-italianos-pasta-barilla-penne-rigate-500g/p/MLA20021754?pdp_filters=category:MLA1423#searchVariation=MLA20021754&position=35&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,9.950,CONFECTIONERY FINE FOODS,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1495947156,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Don Vicente Fettuccini 500g,https://www.mercadolibre.com.ar/fideos-don-vicente-fettuccini-500g/p/MLA28611316?pdp_filters=category:MLA1423#searchVariation=MLA28611316&position=32&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.205,ECOMODICO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1397889977,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti 500 Gramos Molto,https://www.mercadolibre.com.ar/fideos-spaghetti-500-gramos-molto/p/MLA20021523?pdp_filters=category:MLA1423#searchVariation=MLA20021523&position=33&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.244,Mayorista Masivos,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1315245719,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos tirabuzón Matarazzo mix de legumbres sin tacc 500g,https://www.mercadolibre.com.ar/fideos-tirabuzon-matarazzo-mix-de-legumbres-sin-tacc-500g/p/MLA19977023?pdp_filters=category:MLA1423#searchVariation=MLA19977023&position=37&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,3.279,TAP GROCERY,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280827948,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Nido Fettuccine Matarazzo X 500 Gr,https://www.mercadolibre.com.ar/fideos-nido-fettuccine-matarazzo-x-500-gr/p/MLA19937124?pdp_filters=category:MLA1423#searchVariation=MLA19937124&position=38&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.444,Ecomodico,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286562768,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Italianos Pasta Barilla - Farfalle 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-farfalle-500g/p/MLA21361063?pdp_filters=category:MLA1423#searchVariation=MLA21361063&position=39&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,8.290,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1323518377,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzon Pastasole 500gr,https://www.mercadolibre.com.ar/fideos-tirabuzon-pastasole-500gr/p/MLA29598340?pdp_filters=category:MLA1423#searchVariation=MLA29598340&position=43&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,970,ARTICULOS MOHE,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1402063453,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Moños Paquete 500 Gramos,https://www.mercadolibre.com.ar/fideos-lucchetti-monos-paquete-500-gramos/p/MLA21774816?pdp_filters=category:MLA1423#searchVariation=MLA21774816&position=40&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.178,ECOMODICO,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410357578,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzon 500 Gramos Marolio,https://www.mercadolibre.com.ar/fideos-tirabuzon-500-gramos-marolio/p/MLA20719341?pdp_filters=category:MLA1423#searchVariation=MLA20719341&position=42&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,910,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1394610601,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón Don Vicente 500g,https://www.mercadolibre.com.ar/fideos-tirabuzon-don-vicente-500g/p/MLA19937139?pdp_filters=category:MLA1423#searchVariation=MLA19937139&position=45&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.499,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1577883394,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Cabello De Angel X 500 Gr,https://www.mercadolibre.com.ar/fideos-lucchetti-cabello-de-angel-x-500-gr/p/MLA21805360?pdp_filters=category:MLA1423#searchVariation=MLA21805360&position=46&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.287,ECOMODICO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1390193691,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli De Trigo Integral X 500 Gr - Emilia -,https://www.mercadolibre.com.ar/fideos-fusilli-de-trigo-integral-x-500-gr-emilia-/p/MLA21207947?pdp_filters=category:MLA1423#searchVariation=MLA21207947&position=52&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.704,Provifood,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1610591782,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tallarines 500 Gramos Molto,https://www.mercadolibre.com.ar/fideos-tallarines-500-gramos-molto/p/MLA19977009?pdp_filters=category:MLA1423#searchVariation=MLA19977009&position=49&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.383,Mayorista Masivos,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1276588602,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Multicereal Con Amaranto Fusilli Wakas Sin Tacc 250 Gr,https://www.mercadolibre.com.ar/pasta-multicereal-con-amaranto-fusilli-wakas-sin-tacc-250-gr/p/MLA19994622?pdp_filters=category:MLA1423#searchVariation=MLA19994622&position=50&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.400,3J S.C.I.,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288471219,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fusilli Delverde,https://www.mercadolibre.com.ar/fusilli-delverde/p/MLA24999110?pdp_filters=category:MLA1423#searchVariation=MLA24999110&position=47&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,5.317,BEBINORDELIKATESSEN,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1418802229,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Dedalitos Favorita Paquete 500 Gr,https://www.mercadolibre.com.ar/fideos-dedalitos-favorita-paquete-500-gr/p/MLA29589847?pdp_filters=category:MLA1423#searchVariation=MLA29589847&position=48&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,976,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1410486827,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Matarazzo Mix Legumbres Ldg Tirabuzón Hierro 500g,https://articulo.mercadolibre.com.ar/MLA-1410431977-fideos-matarazzo-mix-legumbres-ldg-tirabuzon-hierro-500g-_JM#position=55&search_layout=stack&type=item&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,2.837,Ecomodico,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1410431977,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Celentano 500 Gramos Marolio,https://www.mercadolibre.com.ar/fideos-celentano-500-gramos-marolio/p/MLA19937136?pdp_filters=category:MLA1423#searchVariation=MLA19937136&position=51&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,1.138,ARTICULOS MOHE,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1718229052,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Legumbres Wakas Fusilli Alubia Y Quinoa Sin Tacc ,https://www.mercadolibre.com.ar/pasta-legumbres-wakas-fusilli-alubia-y-quinoa-sin-tacc/p/MLA21233890?pdp_filters=category:MLA1423#searchVariation=MLA21233890&position=44&search_layout=stack&type=product&tracking_id=75e4f5b1-8c83-4bee-b386-9dfd3727ae62,4.329,01MERCADO,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1316660386,2024-04-30 19:39:59,Alimentos y Bebidas,Almacén,Pastas,nan
