Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos Lucchetti Mostachol N°51 500g,https://www.mercadolibre.com.ar/fideos-lucchetti-mostachol-n51-500g/p/MLA28570363?pdp_filters=category:MLA1423#searchVariation=MLA28570363&position=12&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.040,AEH MALL,Nuevo  |  +500 vendidos,(50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1682992818,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Konjac Massa Fit Tira Ancha X 200 Gr,https://www.mercadolibre.com.ar/pasta-konjac-massa-fit-tira-ancha-x-200-gr/p/MLA19943687?pdp_filters=category:MLA1423#searchVariation=MLA19943687&position=6&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,4.900,ECOMODICO,Nuevo  |  +500 vendidos,(22 disponibles),Nuevo  |  +500 vendidos,No disponible,#1511489242,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideo Marolio Caracol 500 Gr,https://www.mercadolibre.com.ar/fideo-marolio-caracol-500-gr/p/MLA20021527?pdp_filters=category:MLA1423#searchVariation=MLA20021527&position=11&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.138,ARTICULOS MOHE,Nuevo  |  +500 vendidos,(74 disponibles),Nuevo  |  +500 vendidos,No disponible,#1693665642,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón Don Vicente 500g,https://www.mercadolibre.com.ar/fideos-tirabuzon-don-vicente-500g/p/MLA19937139?pdp_filters=category:MLA1423#searchVariation=MLA19937139&position=1&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.599,TAP GROCERY,Nuevo  |  +1000 vendidos,(52 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1272987027,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Divella Bucatini - Italianos - Semola Trigo Duro,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=Et5cjo8K2LN9LGCXO36HxDjpe%2FpuoufTlD7hE1AS104PVYdQBMgLGSlplmT2CJaSUXDLkmj0MoMQOFhnMjNchsqm7cJNqcklDzS9VAhSg2PhZsZndqGJtHAbxX8adDjzdULrlaZ9EJGfAJXMvDDpn%2Fq5tZz2RAF2qn45Jr7sLrxxmkRU9rPGK8Ggjg0l%2BoBrbvXGAIuK6uSA7o0nEiNWqjLn88FRn5WsFUyUpGwD1ja2I9JISvQBsuOfzFY5vyT3gvy9JSTykZ9n%2FGY6GJXNUaKGMTWE9WrE1R9RcyayaIfsPH%2FjcMn7IH5yRicSeE%2B7ExDqWujPYw5jL2WNODsyZOixmByh0FkHyOHZcnHXhiVzG5vFDjzSc8qjkdouxfedAlz8Hn8MGa0oZW9eLPe67%2Br03u8Ih1vkcCiwH%2F1AzXVzlnZW0uxT82OCqNucHcbAZe99%2FYyBDOhBu3uCZuROPCIPc7bJbWmfmge3G2BsD2fu%2FnOgvNvVFkAYK%2FmYZtXIN6lHZQsmO%2BbXePB7YRoqsMvrJmoVb0oxMBwAc5EH3ToCZYXoBUUAK6%2F3nCdja39cOjZIGgjTcLtqEYnRmMpbjBSWOQgsfz5KvAeIz%2F2No84XDPoXFeoPFvvyYApr7O7SLCFFS%2BfL96U1L9dE2bgMBALk7zDEjucJdczT1rXdRTgb7vJQpgDn04jfnSqUygC1sk2LiPCD1CHvz4GHcEyJ&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,7.980,GIGLIGOURMET,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1391189175,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Dedalitos Favorita De 500gr X15 Unidades ,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=flNUxjjL0iC6dz8wPypFdxfXEY3iPR703vrtzYQj89gIzo%2BfAhhnEcnAXbffvUdwSwO%2BLTRgABLGO0K11NgAXP1Cug4w36Qyiw0aTO0GZMiIAr3eguPscdULPe7v2Wmckl94e8hD2T0mNeKK7qSKyI2Rlwmv3XYkuntFa2TBvZNtJOnxBMpoeVk3sUetmqKoRDEt4g7rPV6utPmqwitfBJoDhPLCGQUvTJaBXmzDCLElfZo3fJoL4gxtqzTMaEIGeG9XRWUe4ssy9AUnXDTRr9l4P6b7Q6%2BwTiuv2qiTm%2BZjlslardzk5Ane2Vr1FmlAI1hamXD6ZGEL%2BHt2ce1aHOJ7KKqiMb1hoRknVrguY0oqufCL3%2FtwSIIegV3LIqE0abHI6MHKta0rKND2emGHa%2B9pOpHWP27r%2FJPLXgpLrUOuBI4eFRRO0fYZ43oBZHMCBiQyURyHWjrUVcoVt9Bb%2Fi3GPudiGQoMFtEp3v2bVrekPqkW2MXxHWrV6K%2BBLy5%2BC04mO9AxtomDg1l17vuh050vMuk3OC8ojcjr%2FSqohwHz9dWvYn4rnGlQTKdqsSbl%2FBfwuN4cki40%2BeyGnvZ0GO0QKd1GVkIRYoLjRpjQ%2Bb6wirxCUwyokLXE33w18th73oQqUFZS1zPVn5vAdeb9LkbwodqtkkVJjzPWXhdFjW%2FIELkmxjUiWevFFP8l20otxxWImxq1GHs4e%2B4%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,22.640,M A S Papel,Nuevo  |  2 vendidos,No disponible,Nuevo  |  2 vendidos,No disponible,#1597676518,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi 3 Vegetales Mostachol Rayado 500g,https://www.mercadolibre.com.ar/fideos-terrabusi-3-vegetales-mostachol-rayado-500g/p/MLA28571832?pdp_filters=category:MLA1423#searchVariation=MLA28571832&position=8&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.227,Ecomodico,Nuevo  |  +500 vendidos,(8 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584460006,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos caserito Don Vicente 500g,https://www.mercadolibre.com.ar/fideos-caserito-don-vicente-500g/p/MLA19957815?pdp_filters=category:MLA1423#searchVariation=MLA19957815&position=3&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.599,TAP GROCERY,Nuevo  |  +10mil vendidos,No disponible,Nuevo  |  +10mil vendidos,No disponible,#1280840745,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Delverde Italiana Lenguini 500 Grs ,https://www.mercadolibre.com.ar/pasta-delverde-italiana-lenguini-500-grs/p/MLA20021516?pdp_filters=category:MLA1423#searchVariation=MLA20021516&position=13&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,5.775,Ecomodico,Nuevo  |  +1000 vendidos,(91 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286466967,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tallarin 500 Gr Favorita,https://www.mercadolibre.com.ar/fideos-tallarin-500-gr-favorita/p/MLA28766309?pdp_filters=category:MLA1423#searchVariation=MLA28766309&position=5&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,878,ECOMODICO,Nuevo  |  +1000 vendidos,(753 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400508857,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Wakas pasta quinoa fusilli multicereal 250g sin tacc,https://www.mercadolibre.com.ar/wakas-pasta-quinoa-fusilli-multicereal-250g-sin-tacc/p/MLA19994615?pdp_filters=category:MLA1423#searchVariation=MLA19994615&position=2&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.589,01MERCADO,Nuevo  |  +1000 vendidos,(11 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1279226231,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Penne Rigate X 500 Gr,https://www.mercadolibre.com.ar/fideos-lucchetti-penne-rigate-x-500-gr/p/MLA24819478?pdp_filters=category:MLA1423#searchVariation=MLA24819478&position=43&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.136,ECOMODICO,Nuevo  |  +1000 vendidos,(102 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1397460809,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti 500 Gramos Molto,https://www.mercadolibre.com.ar/fideos-spaghetti-500-gramos-molto/p/MLA20021523?pdp_filters=category:MLA1423#searchVariation=MLA20021523&position=17&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.139,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(61 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1670321562,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos n°4 Spaghetti Delverde 500g,https://www.mercadolibre.com.ar/fideos-n4-spaghetti-delverde-500g/p/MLA19964514?pdp_filters=category:MLA1423#searchVariation=MLA19964514&position=35&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,5.950,Ecomodico,Nuevo  |  +1000 vendidos,(29 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1295582024,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzon 500 Gramos Marolio,https://www.mercadolibre.com.ar/fideos-tirabuzon-500-gramos-marolio/p/MLA20719341?pdp_filters=category:MLA1423#searchVariation=MLA20719341&position=42&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.138,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(178 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1394610601,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Mostachol Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1371175964-fideos-mostachol-verizzia-500-g-_JM#position=50&search_layout=stack&type=item&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,800,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(1044 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1371175964,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Spaghetti De Harina De Arroz Al Huevo X 500gr - Blue Patna,https://www.mercadolibre.com.ar/spaghetti-de-harina-de-arroz-al-huevo-x-500gr-blue-patna/p/MLA19977173?pdp_filters=category:MLA1423#searchVariation=MLA19977173&position=44&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,4.645,POSITANO DISTRIBUIDORA,Nuevo  |  +500 vendidos,(7 disponibles),Nuevo  |  +500 vendidos,No disponible,#1432156642,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Ramen Chapaghetti 140 G - Origen Korea ,https://www.mercadolibre.com.ar/ramen-chapaghetti-140-g-origen-korea/p/MLA20030946?pdp_filters=category:MLA1423#searchVariation=MLA20030946&position=37&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,3.500,LEPOTMARKET,Nuevo  |  +1000 vendidos,(15 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1284768261,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Pasta Barilla Collezione tagliatelle italiana 500g,https://www.mercadolibre.com.ar/pasta-barilla-collezione-tagliatelle-italiana-500g/p/MLA20021559?pdp_filters=category:MLA1423#searchVariation=MLA20021559&position=45&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,9.930,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1281646540,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Con Maíz Wakas X 250 Gr.,https://www.mercadolibre.com.ar/fideos-fusilli-con-maiz-wakas-x-250-gr/p/MLA20021569?pdp_filters=category:MLA1423#searchVariation=MLA20021569&position=38&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.768,VÍVET MARKET,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288641252,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos penne rigate Matarazzo sin tacc libre de gluten 500g,https://www.mercadolibre.com.ar/fideos-penne-rigate-matarazzo-sin-tacc-libre-de-gluten-500g/p/MLA20882391?pdp_filters=category:MLA1423#searchVariation=MLA20882391&position=41&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.749,UPSTORE RAMOS,Nuevo  |  +10mil vendidos,(2 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1508160998,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos  Celentano 500 Gr Sta.isabel,https://www.mercadolibre.com.ar/fideos-celentano-500-gr-staisabel/p/MLA21233919?pdp_filters=category:MLA1423#searchVariation=MLA21233919&position=14&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,962,ARTICULOS MOHE,Nuevo  |  +100 vendidos,(30 disponibles),Nuevo  |  +100 vendidos,No disponible,#1668262918,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Don Vicente Fettuccini 500g,https://www.mercadolibre.com.ar/fideos-don-vicente-fettuccini-500g/p/MLA28611316?pdp_filters=category:MLA1423#searchVariation=MLA28611316&position=48&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.205,ECOMODICO,Nuevo  |  +100 vendidos,(106 disponibles),Nuevo  |  +100 vendidos,No disponible,#1397889977,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Favorita Mostachol Con Hierro X 500 Gr,https://www.mercadolibre.com.ar/fideos-favorita-mostachol-con-hierro-x-500-gr/p/MLA19937145?pdp_filters=category:MLA1423#searchVariation=MLA19937145&position=15&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,976,ECOMODICO,Nuevo  |  +1000 vendidos,(199 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286447854,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Multicereal Con Amaranto Fusilli Wakas Sin Tacc 250 Gr,https://www.mercadolibre.com.ar/pasta-multicereal-con-amaranto-fusilli-wakas-sin-tacc-250-gr/p/MLA19994622?pdp_filters=category:MLA1423#searchVariation=MLA19994622&position=21&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.499,CAPSULANDIA,Nuevo  |  +1000 vendidos,(23 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410351252,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Rigatoni - Mostacholes Divella - Fideos Cortos - 100% Italia,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=dyqMK%2BLnl0pRlE6%2FAYrtJshXpVER5clV587BBN7dqin3xCc%2FWPGTDj25WiIettOBD7%2BT1KEBfUBQvCsiNV2lKwlUMF7bsFoayQ%2BdpYpU38x1ybYZzRDUbFeoBlxD4kpAxaXGsL37hQnpb0xRj7xRDiozugOg6aW%2FbzGJqVqMoRq1hpK9J%2FDd8Q9yVyBnDOfuRTWVP6DCyil7x%2FRHnReXy%2FtxczcAWXGG%2FUiBuFgItSKFRLYPrYi0%2FNhyDEydy40XPoCg2qDGRqyk9SD4rRCKC2APgdlhLswd3hM55ty3dvDeVMDjsTES3aIsYCaZ0zP5RQBNY0WWVQBzNaFmOGOvD%2Fg5a9%2FZZm2zpuYkL0U1vIYiz1AiFzei%2FAydK1xbHm%2FSVvWTdeefKkACchakRPiC9j6GfuG6sQjWinNw48v4SuuuonGp%2BbYhLbrUMVhbrzh6hfBbCBYdrV3O8dqZskiwszWggRaqz4FGA7vXJ1DD48CLlZNbX%2Bx1Fh5my15QDbZDXfBb4z5UjCZ7jH3L1y7qusrWnDQ0%2B1oHStFY%2FQXL75yky6u4UBPoXAJH%2FzX484OaJhAR8RwWyop%2B2IjM3M6A5ByHF5ZcfgGQ0crcd3CJNT%2B%2BPazH2LZVQA2JvVlVhD56ehVvwNd4Qvm4FAvZZWS39th27UDrmARd09go%2FUdUJnRhwRJbs8%2FU13riScvEbJVdRMpBKwufgzhXf5r7prGJPw%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,7.980,GIGLIGOURMET,Nuevo  |  +5 vendidos,(5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1394505723,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Colavita 500 Gr.,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=isWyeMqIo9msQxEbfY1S7II9G9C6cgwVEG5fyjnfzlatpFGJLTvQSy%2F%2BAx8%2F%2BjDVdhzF6Oec%2B2rmNnR0ev9hPI2ubXGu3RqUCUAW7xpf3ANHyJ07bGaZFLr%2BHff0KLsoDr8chUUc0iXKwqTsKKbS4ZOEU%2BBbQC7cGtaZ7C%2FyuRta%2FjkWSeRdM44vekn0z80BvS3tFaa0LRaNCMb4J0iIzv41Xu3KXvru3q5vy1br96GZF2JwNVHwZ73xtnxe1kOiwZPoafsM1RnkB7W6CMi0H20niPzu4YhVwRzluTOvM2h92q4f3bROWSTivRMNbaQsuVTsSlKeeHev6mtW7BXy5MlWmkyCgfeuIYo27Ghs1AaQg2QGxcy5dpWjx8jCQMqmgPLDjX%2BHxcrVz3ZMegGQL1U0wkvpR4JvBBGkrDo%2BDAPmaMsrIyKoH2w4Jq4gSMDhnTYlHOxFZBf9EgCvtqZLWV4Jthjwe1%2F9BE9AZN4notEsfE4RNXQEJfx7JSVsGoPRQRt68LU6Hn%2FKXKombX9fhycOtJu01JsEIt%2FhMxRKkr71ndBDNgRM78lwiSbSBADO8bhnp6iHHzkTbpb4CUX3vqyUn%2BrEKW%2FFAwIIwD%2FJq1zDXVKG8T2ZbCjFyB6ICRbSvUN4PULQTCd9Pn8i1E0%2FdQ%2FpQde1GWbhAbQWPHmA5zGCAMwsHucnipo%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,6.407,MERCADOGOURMET ONLINE,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#1211415513,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Konjac 70 Gr - Origen China,https://www.mercadolibre.com.ar/fideos-de-konjac-70-gr-origen-china/p/MLA21233902?pdp_filters=category:MLA1423#searchVariation=MLA21233902&position=28&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.900,UMAMI BA,Nuevo  |  +1000 vendidos,(7 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400267304,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos  Bonalma X 500 Grs ,https://www.mercadolibre.com.ar/fideos-bonalma-x-500-grs/p/MLA19943579?pdp_filters=category:MLA1423#searchVariation=MLA19943579&position=23&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,3.643,FOODIESSABORESUNICOS,Nuevo  |  +1000 vendidos,(76 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280820845,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Porotos Rojos Makarona X 250 Gr,https://www.mercadolibre.com.ar/fideos-fusilli-porotos-rojos-makarona-x-250-gr/p/MLA22511816?pdp_filters=category:MLA1423#searchVariation=MLA22511816&position=18&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.300,TAP GROCERY,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391709826,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Italianos Pasta Barilla - Spaghettini N°3 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-spaghettini-n3-500g/p/MLA21394480?pdp_filters=category:MLA1423#searchVariation=MLA21394480&position=25&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,7.990,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1325039633,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Verizzia Dedalito X500gr,https://articulo.mercadolibre.com.ar/MLA-1182515003-fideos-verizzia-dedalito-x500gr-_JM#position=51&search_layout=stack&type=item&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,800,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(460 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1182515003,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Italianos Pasta Barilla - Tortiglioni 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-tortiglioni-500g/p/MLA21394478?pdp_filters=category:MLA1423#searchVariation=MLA21394478&position=26&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,7.539,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(7 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1325320678,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli De Trigo Integral X 500 Gr - Emilia -,https://www.mercadolibre.com.ar/fideos-fusilli-de-trigo-integral-x-500-gr-emilia-/p/MLA21207947?pdp_filters=category:MLA1423#searchVariation=MLA21207947&position=24&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.744,Provifood,Nuevo  |  +1000 vendidos,(6 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1610591782,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Delverde Tortiglioni X 500 Gr,https://www.mercadolibre.com.ar/fideos-delverde-tortiglioni-x-500-gr/p/MLA28569422?pdp_filters=category:MLA1423#searchVariation=MLA28569422&position=27&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,6.545,Ecomodico,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1584768374,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tallarin Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1284800195-fideos-tallarin-verizzia-500-g-_JM#position=52&search_layout=stack&type=item&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,800,GRUPO ELNENE,Nuevo  |  +10mil vendidos,(926 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1284800195,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Shirataki 330 Gr. Gluten Free,https://www.mercadolibre.com.ar/fideos-shirataki-330-gr-gluten-free/p/MLA21856905?pdp_filters=category:MLA1423#searchVariation=MLA21856905&position=20&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,3.440,HACHI_ARG,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363410380,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Codito Matarazzo 0% Colesterol Paquete De 500g,https://www.mercadolibre.com.ar/fideos-codito-matarazzo-0-colesterol-paquete-de-500g/p/MLA21089524?pdp_filters=category:MLA1423#searchVariation=MLA21089524&position=22&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,1.359,Ecomodico,Nuevo  |  +5mil vendidos,(99 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1310586535,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Arroz Tradicional Fino Soyarroz Sin Gluten | Vegan,https://articulo.mercadolibre.com.ar/MLA-916570031-fideos-arroz-tradicional-fino-soyarroz-sin-gluten-vegan-_JM#position=53&search_layout=stack&type=item&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.280,PURAVIDA STORE,Nuevo  |  +5mil vendidos,(87 disponibles),Nuevo  |  +5mil vendidos,No disponible,#916570031,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Orzo Garofalo 500 Gr. Italia,https://www.mercadolibre.com.ar/fideos-orzo-garofalo-500-gr-italia/p/MLA19937162?pdp_filters=category:MLA1423#searchVariation=MLA19937162&position=29&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,9.245,HACHI_ARG,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1284304981,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Fusilli Multicereal Con Chia Wakas Fideos Libre Gluten,https://www.mercadolibre.com.ar/pasta-fusilli-multicereal-con-chia-wakas-fideos-libre-gluten/p/MLA19977251?pdp_filters=category:MLA1423#searchVariation=MLA19977251&position=32&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,2.599,CAPSULANDIA,Nuevo  |  +1000 vendidos,(46 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280467978,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Pastas,nan
Pack X 5 Samyang Ramen Chacharoni Origen Corea 140g,https://www.mercadolibre.com.ar/pack-x-5-samyang-ramen-chacharoni-origen-corea-140g/p/MLA25194496?pdp_filters=category:MLA1423#searchVariation=MLA25194496&position=34&search_layout=stack&type=product&tracking_id=632c3e92-e15d-4b71-9de2-49c8b8774e0d,15.720,LEPOTMARKET,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392718259,2024-03-29 00:56:57,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
