Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
! Arroz Gallo Preparado Wok Oriental 15 Min Sin Tacc,https://www.mercadolibre.com.ar/-arroz-gallo-preparado-wok-oriental-15-min-sin-tacc/p/MLA32450772?pdp_filters=category:MLA1423#searchVariation=MLA32450772&position=22&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.999,TUPIXIE,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1726707850,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Cocina Fácil Arroz Al Curry X 200 Gr -molé,https://www.mercadolibre.com.ar/cocina-facil-arroz-al-curry-x-200-gr-mole/p/MLA21233175?pdp_filters=category:MLA1423#searchVariation=MLA21233175&position=18&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,1.815,EMPRESABUBU,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1365631231,2024-04-22 10:08:04,nan,nan,nan,nan
Macrobioticas Galletas De Arroz Integral Con Sal Sesamo 102g,https://www.mercadolibre.com.ar/macrobioticas-galletas-de-arroz-integral-con-sal-sesamo-102g/p/MLA20941264?pdp_filters=category:MLA1423#searchVariation=MLA20941264&position=20&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,1.299,CAPSULANDIA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1746596764,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Para Sushi X 5 Kg,https://www.mercadolibre.com.ar/arroz-para-sushi-x-5-kg/p/MLA29509720?pdp_filters=category:MLA1423#searchVariation=MLA29509720&position=31&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,14.595,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1401539597,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Fortuna 10 Kg - Kometo,https://articulo.mercadolibre.com.ar/MLA-898087776-arroz-fortuna-10-kg-kometo-_JM#position=52&search_layout=stack&type=item&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,46.183,HACHI_ARG,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#898087776,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Papel De Arroz Tipo Wrap Star Lion 50 Un. Sin Tacc,https://www.mercadolibre.com.ar/papel-de-arroz-tipo-wrap-star-lion-50-un-sin-tacc/p/MLA21776957?pdp_filters=category:MLA1423#searchVariation=MLA21776957&position=30&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,9.776,NEWGARDEN,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1474561966,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Panadería,Panes
Arroz Jazmin Premium 5kg (envasado En Origen) | Buatip,https://www.mercadolibre.com.ar/arroz-jazmin-premium-5kg-envasado-en-origen-buatip/p/MLA21262504?pdp_filters=category:MLA1423#searchVariation=MLA21262504&position=34&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,38.178,NEWGARDEN,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1382380220,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
! Arroz Gallo Risotto Pronto Española 15 Min Sin Tacc,https://www.mercadolibre.com.ar/-arroz-gallo-risotto-pronto-espanola-15-min-sin-tacc/p/MLA29556647?pdp_filters=category:MLA1423#searchVariation=MLA29556647&position=33&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,3.073,TUPIXIE,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1414778757,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletitas de arroz Criollitas Bagley 110g,https://www.mercadolibre.com.ar/galletitas-de-arroz-criollitas-bagley-110g/p/MLA22835246?pdp_filters=category:MLA1423#searchVariation=MLA22835246&position=29&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.121,TAP GROCERY,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1438657498,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Panadería,Tostadas y Grisines
Arroz Doble Carolina Gallo X1 Kg,https://www.mercadolibre.com.ar/arroz-doble-carolina-gallo-x1-kg/p/MLA19975766?pdp_filters=category:MLA1423#searchVariation=MLA19975766&position=27&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,7.904,POSTA LOCALES,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1294741578,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati San Giorgio X 1 Kilo Origen Italia Gourmet,https://www.mercadolibre.com.ar/arroz-basmati-san-giorgio-x-1-kilo-origen-italia-gourmet/p/MLA20018693?pdp_filters=category:MLA1423#searchVariation=MLA20018693&position=25&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,14.840,VINOTECAVICENTE,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1281523920,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Chocolate Cadbury Frutilla X12u Golosina Mayorista,https://www.mercadolibre.com.ar/chocolate-cadbury-frutilla-x12u-golosina-mayorista/p/MLA24753126?pdp_filters=category:MLA1423#searchVariation=MLA24753126&position=32&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,9.672,MAYORISTALA20221121100650,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1379066041,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Chocolates
Arroz Ideal Para Sushi O Rissotto Orgánico Yin Yang 500g,https://www.mercadolibre.com.ar/arroz-ideal-para-sushi-o-rissotto-organico-yin-yang-500g/p/MLA20018701?pdp_filters=category:MLA1423#searchVariation=MLA20018701&position=28&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.781,NEWGARDEN,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1425055888,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Bomba J. Montoro Dop 1 Kg. Origen España,https://www.mercadolibre.com.ar/arroz-bomba-j-montoro-dop-1-kg-origen-espana/p/MLA19975743?pdp_filters=category:MLA1423#searchVariation=MLA19975743&position=35&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,25.712,MERCADOGOURMET ONLINE,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1293029020,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Harina De Arroz Glutinoso 1 Kg. Origen Vietnam,https://www.mercadolibre.com.ar/harina-de-arroz-glutinoso-1-kg-origen-vietnam/p/MLA21859954?pdp_filters=category:MLA1423#searchVariation=MLA21859954&position=36&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,3.765,UMAMI BA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391443715,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Harina,nan
Arroz Basmati X 5 Kgs.,https://www.mercadolibre.com.ar/arroz-basmati-x-5-kgs/p/MLA20018459?pdp_filters=category:MLA1423#searchVariation=MLA20018459&position=24&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,57.555,NEWGARDEN,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1378651172,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Preparado Verdeo Gallo X240 Gr,https://www.mercadolibre.com.ar/arroz-preparado-verdeo-gallo-x240-gr/p/MLA20018418?pdp_filters=category:MLA1423#searchVariation=MLA20018418&position=41&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.499,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1577948842,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Wakas pasta quinoa fusilli multicereal 250g sin tacc,https://www.mercadolibre.com.ar/wakas-pasta-quinoa-fusilli-multicereal-250g-sin-tacc/p/MLA19994615?pdp_filters=category:MLA1423#searchVariation=MLA19994615&position=42&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.967,PLANTMARKET,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288667290,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Pastas,nan
Oferta! Arroz Gallo Oro Parboil 500g No Se Pasa Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1636493494-oferta-arroz-gallo-oro-parboil-500g-no-se-pasa-sin-tacc-_JM#position=53&search_layout=stack&type=item&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.199,CAPSULANDIA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1636493494,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Jazmin - San Giorgio - 500 Grs. Origen Italia,https://www.mercadolibre.com.ar/arroz-jazmin-san-giorgio-500-grs-origen-italia/p/MLA30157645?pdp_filters=category:MLA1423#searchVariation=MLA30157645&position=43&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,9.490,BON MARCHE,Nuevo  |  4 vendidos,(4 disponibles),Nuevo  |  4 vendidos,No disponible,#1420997411,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos Arroz Tradicional Fino Soyarroz Sin Gluten | Vegan,https://articulo.mercadolibre.com.ar/MLA-916570031-fideos-arroz-tradicional-fino-soyarroz-sin-gluten-vegan-_JM#position=54&search_layout=stack&type=item&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.310,PURAVIDA STORE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#916570031,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Yamani Integral Orgánico Yin Yang sin tacc con 500g ,https://www.mercadolibre.com.ar/arroz-yamani-integral-organico-yin-yang-sin-tacc-con-500g/p/MLA21233183?pdp_filters=category:MLA1423#searchVariation=MLA21233183&position=38&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.890,VENTA STOREWEB,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376621557,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Paella Redondo Valenciana J. Montoro Dop 1 Kg. España,https://www.mercadolibre.com.ar/arroz-paella-redondo-valenciana-j-montoro-dop-1-kg-espana/p/MLA19975770?pdp_filters=category:MLA1423#searchVariation=MLA19975770&position=39&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,13.999,CORIFOODML,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1675659304,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Caja 12 Galletas De Arroz Dos Hermanos Dulces 100g Sin Tacc,https://www.mercadolibre.com.ar/caja-12-galletas-de-arroz-dos-hermanos-dulces-100g-sin-tacc/p/MLA24045588?pdp_filters=category:MLA1423#searchVariation=MLA24045588&position=40&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,11.999,CAPSULANDIA,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1436497490,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Koshihikari 1kg. Marca Asahi Ideal Para Sushi ,https://www.mercadolibre.com.ar/arroz-koshihikari-1kg-marca-asahi-ideal-para-sushi/p/MLA20018755?pdp_filters=category:MLA1423#searchVariation=MLA20018755&position=44&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,5.949,LEPOTMARKET,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1286573993,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Para Sushi Fortuna Doble Carolina 10 Kg,https://www.mercadolibre.com.ar/arroz-para-sushi-fortuna-doble-carolina-10-kg/p/MLA32045747?pdp_filters=category:MLA1423#searchVariation=MLA32045747&position=37&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,48.187,ASIA ORIENTAL,Nuevo  |  +25 vendidos,(2 disponibles),Nuevo  |  +25 vendidos,No disponible,#1658667684,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
 Hojas De Papel De Arroz 16 Cm. De Diametro 200 GrAsia Oriental,https://www.mercadolibre.com.ar/hojas-de-papel-de-arroz-16-cm-de-diametro-200-grasia-oriental/p/MLA34376543?pdp_filters=category:MLA1423#searchVariation=MLA34376543&position=46&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,7.875,ASIA ORIENTAL,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1415337695,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Repostería y Pastelería,Papel Arroz
Arroz Basmati India Crown Sin Tacc 1 Kg.,https://www.mercadolibre.com.ar/arroz-basmati-india-crown-sin-tacc-1-kg/p/MLA19975781?pdp_filters=category:MLA1423#searchVariation=MLA19975781&position=45&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,12.599,CORIFOODML,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1663796684,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Para Sushi Dos Hermanos 500 Gr,https://articulo.mercadolibre.com.ar/MLA-1403349049-arroz-para-sushi-dos-hermanos-500-gr-_JM#position=55&search_layout=stack&type=item&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,3.386,AEH MALL,Nuevo  |  +25 vendidos,(+5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1403349049,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risotto De Arroz Con Remolacha 200gr Mole,https://www.mercadolibre.com.ar/risotto-de-arroz-con-remolacha-200gr-mole/p/MLA29514174?pdp_filters=category:MLA1423#searchVariation=MLA29514174&position=48&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.560,EMPRESABUBU,Nuevo  |  +25 vendidos,(+50 disponibles),Nuevo  |  +25 vendidos,No disponible,#1405301045,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos tirabuzón Matarazzo sin tacc 500g,https://www.mercadolibre.com.ar/fideos-tirabuzon-matarazzo-sin-tacc-500g/p/MLA20882393?pdp_filters=category:MLA1423#searchVariation=MLA20882393&position=47&search_layout=stack&type=product&tracking_id=d4ecc8a0-3eed-45f6-80c9-4d7d67abf584,2.849,UPSTORE RAMOS,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1508276538,2024-04-22 10:08:04,Alimentos y Bebidas,Almacén,Pastas,nan
