Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Azucar Mascabo Oscura De 1 Kilo ,https://articulo.mercadolibre.com.ar/MLA-912591338-azucar-mascabo-oscura-de-1-kilo-_JM#position=43&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,4.299,POSITIVA,Nuevo  |  +100 vendidos,(14 disponibles),Nuevo  |  +100 vendidos,No disponible,#912591338,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Avena Gruesa X 1kg - Envíos A Todo El País.,https://articulo.mercadolibre.com.ar/MLA-842525520-avena-gruesa-x-1kg-envios-a-todo-el-pais-_JM#position=44&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,3.179,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(49 disponibles),Nuevo  |  +5mil vendidos,No disponible,#842525520,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Cereales y Barras,Avena,nan
Azucar Comun Tipo A Azucel X 1 Kg,https://www.mercadolibre.com.ar/azucar-comun-tipo-a-azucel-x-1-kg/p/MLA20730347?pdp_filters=category:MLA1423#searchVariation=MLA20730347&position=12&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,1.400,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(39 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1379268179,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Orgánica X 1kg | Sin Tacc | Yin Yang | Apto Vegano,https://www.mercadolibre.com.ar/azucar-organica-x-1kg-sin-tacc-yin-yang-apto-vegano/p/MLA21252491?pdp_filters=category:MLA1423#searchVariation=MLA21252491&position=22&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,4.488,POSITIVA,Nuevo  |  +100 vendidos,(41 disponibles),Nuevo  |  +100 vendidos,No disponible,#1347080735,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Bocaditos Proteicos Snackwell 0% Azucar 0% Grasas,https://articulo.mercadolibre.com.ar/MLA-1113100163-bocaditos-proteicos-snackwell-0-azucar-0-grasas-_JM#position=45&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,3.545,FULLSUPLEMENTACION,Nuevo  |  +500 vendidos,(15 disponibles),Nuevo  |  +500 vendidos,No disponible,#1113100163,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Cafe Molido Melitta Tradicional 500g Importado De Brasil,https://www.mercadolibre.com.ar/cafe-molido-melitta-tradicional-500g-importado-de-brasil/p/MLA20025945?pdp_filters=category:MLA1423#searchVariation=MLA20025945&position=15&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,11.299,CAPSULANDIA,Nuevo  |  +1000 vendidos,(96 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1412702051,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Infusiones,Café,Café en Granos y Molido
Azucar Mascabo Integral Organico 500g Yin Yang,https://www.mercadolibre.com.ar/azucar-mascabo-integral-organico-500g-yin-yang/p/MLA21653386?pdp_filters=category:MLA1423#searchVariation=MLA21653386&position=11&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,3.100,VBIENESTAR,Nuevo  |  +100 vendidos,(34 disponibles),Nuevo  |  +100 vendidos,No disponible,#1607986792,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Impalpable 250 Gr Sin Tacc Coral Pasteleria Belgrano,https://www.mercadolibre.com.ar/azucar-impalpable-250-gr-sin-tacc-coral-pasteleria-belgrano/p/MLA24862914?pdp_filters=category:MLA1423#searchVariation=MLA24862914&position=19&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,1.950,COTILLON PULGARCITO,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1464133190,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Comun Tipo A X 10kg - Mataderos,https://articulo.mercadolibre.com.ar/MLA-1429817334-azucar-comun-tipo-a-x-10kg-mataderos-_JM#position=46&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,13.995,ROXYRO68,Nuevo  |  +50 vendidos,(7 disponibles),Nuevo  |  +50 vendidos,No disponible,#1429817334,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Oferta! Azucar Ledesma Clásica Paquete 1 Kilo Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1142790000-oferta-azucar-ledesma-clasica-paquete-1-kilo-sin-tacc-_JM#position=47&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,1.899,CAPSULANDIA,Nuevo  |  +500 vendidos,(357 disponibles),Nuevo  |  +500 vendidos,No disponible,#1142790000,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Caramelos Flynn Paff Sin Tacc X 70u,https://www.mercadolibre.com.ar/caramelos-flynn-paff-sin-tacc-x-70u/p/MLA20013493?pdp_filters=category:MLA1423#searchVariation=MLA20013493&position=23&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,3.709,SOBRE-RUEDAS-JUGUETES,Nuevo  |  +5mil vendidos,(36 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1361936121,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Bocaditos Proteicos Snackwell X6unidades 0%azucar 0%grasas,https://articulo.mercadolibre.com.ar/MLA-1217305509-bocaditos-proteicos-snackwell-x6unidades-0azucar-0grasas-_JM#position=48&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,17.496,FULLSUPLEMENTACION,Nuevo  |  +50 vendidos,(10 disponibles),Nuevo  |  +50 vendidos,No disponible,#1217305509,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar En Sobre Chango Caja X 1000 Sobres De 5 Grs,https://articulo.mercadolibre.com.ar/MLA-1186478590-azucar-en-sobre-chango-caja-x-1000-sobres-de-5-grs-_JM#position=49&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,22.907,GRUPO TAM,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1186478590,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Granola Kos Tradicional 1kg Avena Girasol Mani Almendras Mzn,https://www.mercadolibre.com.ar/granola-kos-tradicional-1kg-avena-girasol-mani-almendras-mzn/p/MLA20950331?pdp_filters=category:MLA1423#searchVariation=MLA20950331&position=20&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,5.641,PUNTONUEZ,Nuevo  |  +1000 vendidos,(12 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1403578321,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Cereales y Barras,Granola,nan
Pack 3 Uni - Azucar De La Flor Del Coco God Bless You 250gr,https://articulo.mercadolibre.com.ar/MLA-1407882705-pack-3-uni-azucar-de-la-flor-del-coco-god-bless-you-250gr-_JM#position=50&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,31.025,GODBLESSYOUTIENDAOFICIAL,Nuevo  |  2 vendidos,(98 disponibles),Nuevo  |  2 vendidos,No disponible,#1407882705,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar De Coco Orgánico Sin Refinar 350gr,https://articulo.mercadolibre.com.ar/MLA-933519480-azucar-de-coco-organico-sin-refinar-350gr-_JM#position=51&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,14.160,CHEESYSHOP,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#933519480,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar De Coco Pura  500 Gramos ,https://articulo.mercadolibre.com.ar/MLA-1382168847-azucar-de-coco-pura-500-gramos-_JM#position=52&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,15.684,NATURALWHEYSUPLEMENTOS SRL,Nuevo  |  +5 vendidos,(19956 disponibles),Nuevo  |  +5 vendidos,No disponible,#1382168847,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Vainilla Liquida Extracto Natural El Castillo X 1lt,https://www.mercadolibre.com.ar/vainilla-liquida-extracto-natural-el-castillo-x-1lt/p/MLA21189868?pdp_filters=category:MLA1423#searchVariation=MLA21189868&position=21&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,16.600,OLIVOSYVIÑEDOS,Nuevo  |  +1000 vendidos,(15 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1393726978,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Saborizantes y Jarabes,Esencias,nan
Azúcar Impalpable X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-800356291-azucar-impalpable-x-1-kg-_JM#position=53&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,2.490,ELHERALDO ALIMENTOS,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#800356291,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar De Colores Con Sabor Por Kilo,https://articulo.mercadolibre.com.ar/MLA-784075211-azucar-de-colores-con-sabor-por-kilo-_JM#position=54&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,3.800,COTTONCANDYCOMPANY,Nuevo  |  +1000 vendidos,(9565 disponibles),Nuevo  |  +1000 vendidos,No disponible,#784075211,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Blanco Con Dosificador Sugar Pot 340gr,https://articulo.mercadolibre.com.ar/MLA-1459896240-azucar-blanco-con-dosificador-sugar-pot-340gr-_JM#position=55&search_layout=stack&type=item&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,1.208,MERCADOGOURMET ONLINE,Nuevo  |  +5 vendidos,(11 disponibles),Nuevo  |  +5 vendidos,No disponible,#1459896240,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Pipas Gigantes X 12 Unidades Semillas Girasol,https://www.mercadolibre.com.ar/pipas-gigantes-x-12-unidades-semillas-girasol/p/MLA23034542?pdp_filters=category:MLA1423#searchVariation=MLA23034542&position=18&search_layout=stack&type=product&tracking_id=76c89ed6-2243-4470-a529-83930bc77908,3.900,LOLLIPOP GOLOSINAS,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1660330198,2024-03-22 15:38:54,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
