Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
"Caja De 10 Leches Descremada Svelty X 1 Kg, Nestlé, En Polvo",https://articulo.mercadolibre.com.ar/MLA-1106263823-caja-de-10-leches-descremada-svelty-x-1-kg-nestle-en-polvo-_JM#position=31&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,81.800,Nestlé Professional,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1106263823,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche De Cabra En Polvo Descremada La Primera 2 X 250gs ,https://articulo.mercadolibre.com.ar/MLA-1150569383-leche-de-cabra-en-polvo-descremada-la-primera-2-x-250gs-_JM#position=32&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,18.675,SEMILLA VIVA,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1150569383,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Descremada Purisima Sticks 5gr (600 Sobres),https://articulo.mercadolibre.com.ar/MLA-1106607909-leche-en-polvo-descremada-purisima-sticks-5gr-600-sobres-_JM#position=33&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,48.349,PURÍSIMA OFICIAL,Nuevo  |  +100 vendidos,(976 disponibles),Nuevo  |  +100 vendidos,No disponible,#1106607909,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Otras Infusiones,nan
Purísima Leche En Polvo Descremada Sticks 5gr (x30 Sobres),https://articulo.mercadolibre.com.ar/MLA-1106559181-purisima-leche-en-polvo-descremada-sticks-5gr-x30-sobres-_JM#position=34&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,2.399,PURÍSIMA OFICIAL,Nuevo  |  +1000 vendidos,(993 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1106559181,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Otras Infusiones,nan
Capsulas Dolce Gusto Cafe Con Leche Skinny,https://articulo.mercadolibre.com.ar/MLA-1560633012-capsulas-dolce-gusto-cafe-con-leche-skinny-_JM#position=35&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,11.950,GUAL2475573,Nuevo  |  +25 vendidos,(14 disponibles),Nuevo  |  +25 vendidos,No disponible,#1560633012,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Cápsulas,nan
"Oferta! Leche Descremada Polvo Purisima 400g = 4,4l Sin Tacc",https://articulo.mercadolibre.com.ar/MLA-1363783641-oferta-leche-descremada-polvo-purisima-400g-44l-sin-tacc-_JM#position=36&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,4.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(24 disponibles),Nuevo  |  +100 vendidos,No disponible,#1363783641,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Pack Leche En Polvo Svelty Extra Calcio 370g X 6 Unid. - Dh,https://articulo.mercadolibre.com.ar/MLA-1398563729-pack-leche-en-polvo-svelty-extra-calcio-370g-x-6-unid-dh-_JM#position=37&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,23.010,DON_HIGINIO_SRL,Nuevo  |  +5 vendidos,(150 disponibles),Nuevo  |  +5 vendidos,No disponible,#1398563729,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche Condensada Descremada Nestlé® X 395gr.,https://www.mercadolibre.com.ar/leche-condensada-descremada-nestle-x-395gr/p/MLA21937620?pdp_filters=category:MLA1403#searchVariation=MLA21937620&position=4&search_layout=stack&type=product&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,2.999,TUPIXIE,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1395488619,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Repostería y Pastelería,Repostería,Leche Condensada
Leche En Polvo Purísima Descremada 30 Sobres De 5gr,https://articulo.mercadolibre.com.ar/MLA-1368315920-leche-en-polvo-purisima-descremada-30-sobres-de-5gr-_JM#position=38&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,2.399,PURÍSIMA OFICIAL,Nuevo  |  +100 vendidos,(866 disponibles),Nuevo  |  +100 vendidos,No disponible,#1368315920,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Oferta! 4 Pack Leche Polvo Descremada Purisima X30 Sticks 5g,https://articulo.mercadolibre.com.ar/MLA-1559049884-oferta-4-pack-leche-polvo-descremada-purisima-x30-sticks-5g-_JM#position=39&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,14.599,CAPSULANDIA,Nuevo  |  +5 vendidos,(6 disponibles),Nuevo  |  +5 vendidos,No disponible,#1559049884,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Descremada Purísima Stick X 1200 Sobres,https://articulo.mercadolibre.com.ar/MLA-1116855372-leche-en-polvo-descremada-purisima-stick-x-1200-sobres-_JM#position=40&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,91.859,PURÍSIMA OFICIAL,Nuevo  |  +100 vendidos,(976 disponibles),Nuevo  |  +100 vendidos,No disponible,#1116855372,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Nescafe Dolce Gusto Cafe Con Leche Descremada X 16 Capsulas,https://articulo.mercadolibre.com.ar/MLA-912447885-nescafe-dolce-gusto-cafe-con-leche-descremada-x-16-capsulas-_JM#position=41&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,15.715,Ecomodico,Nuevo  |  +500 vendidos,(22 disponibles),Nuevo  |  +500 vendidos,No disponible,#912447885,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Cápsulas,nan
Leche En Polvo Descremada San Regim 6 Cajas  De 500g,https://www.mercadolibre.com.ar/leche-en-polvo-descremada-san-regim-6-cajas-de-500g/p/MLA21807575?pdp_filters=category:MLA1403#searchVariation=MLA21807575&position=5&search_layout=stack&type=product&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,38.000,ENDORFINACOFFEEHOUSE,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1372375515,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Descremada Sachets  Individuales 5 Grs X 90.,https://articulo.mercadolibre.com.ar/MLA-1146316487-leche-en-polvo-descremada-sachets-individuales-5-grs-x-90-_JM#position=42&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,27.900,ANGEL_ESPINOSA50,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1146316487,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Purísima leche en polvo descremada 800g por 12 unidades,https://www.mercadolibre.com.ar/purisima-leche-en-polvo-descremada-800g-por-12-unidades/p/MLA21643815?pdp_filters=category:MLA1403#searchVariation=MLA21643815&position=6&search_layout=stack&type=product&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,74.799,PURÍSIMA OFICIAL,Nuevo  |  +500 vendidos,(999 disponibles),Nuevo  |  +500 vendidos,No disponible,#1362707913,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Leve Sur Azul 10 Kg Envio Gratis!,https://articulo.mercadolibre.com.ar/MLA-916585905-leche-en-polvo-leve-sur-azul-10-kg-envio-gratis-_JM#position=43&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,65.410,SURPRODUCTOS VENDING,Nuevo  |  +5 vendidos,(46 disponibles),Nuevo  |  +5 vendidos,No disponible,#916585905,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
"4 Leches En Polvo Descremada Svelty Nestlé 1 Kg, Instantanea",https://articulo.mercadolibre.com.ar/MLA-854561560-4-leches-en-polvo-descremada-svelty-nestle-1-kg-instantanea-_JM#position=44&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,39.960,INSUMOSCENTERONLINE,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#854561560,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Otras Infusiones,nan
Leche En Polvo Leve Sur Naranja 10 Kg Envio Gratis,https://articulo.mercadolibre.com.ar/MLA-916588431-leche-en-polvo-leve-sur-naranja-10-kg-envio-gratis-_JM#position=45&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,57.560,SURPRODUCTOS VENDING,Nuevo  |  +25 vendidos,(27 disponibles),Nuevo  |  +25 vendidos,No disponible,#916588431,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche Cabra En Polvo Semidescremada La Primera Sin Tacc 250g,https://www.mercadolibre.com.ar/leche-cabra-en-polvo-semidescremada-la-primera-sin-tacc-250g/p/MLA24832990?pdp_filters=category:MLA1403#searchVariation=MLA24832990&position=7&search_layout=stack&type=product&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,8.727,OLIVADONMATEO,Nuevo  |  +100 vendidos,(45 disponibles),Nuevo  |  +100 vendidos,No disponible,#1457258168,2024-02-09 11:23:22,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
-veronica Descremada Larga Vida 12u X 1lt Mataderos,https://articulo.mercadolibre.com.ar/MLA-862181199--veronica-descremada-larga-vida-12u-x-1lt-mataderos-_JM#position=46&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,13.995,ROXYRO68,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#862181199,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Galletitas,nan,nan
Leche En Polvo San Regim Diet  500g Pack Por 2 Unidades,https://articulo.mercadolibre.com.ar/MLA-1445822730-leche-en-polvo-san-regim-diet-500g-pack-por-2-unidades-_JM#position=47&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,13.395,Mayorista Masivos,Nuevo  |  +5 vendidos,(9 disponibles),Nuevo  |  +5 vendidos,No disponible,#1445822730,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo San Regim Diet  500g Pack Por 3 Unidades,https://articulo.mercadolibre.com.ar/MLA-1417682722-leche-en-polvo-san-regim-diet-500g-pack-por-3-unidades-_JM#position=48&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,19.793,Mayorista Masivos,Nuevo  |  +25 vendidos,(10 disponibles),Nuevo  |  +25 vendidos,No disponible,#1417682722,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Cotar Descremada X 25kg -mataderos-,https://articulo.mercadolibre.com.ar/MLA-910023844-leche-en-polvo-cotar-descremada-x-25kg-mataderos--_JM#position=49&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,97.995,ROXYRO68,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#910023844,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Descremada Purísima Individuales,https://articulo.mercadolibre.com.ar/MLA-926102683-leche-en-polvo-descremada-purisima-individuales-_JM#position=50&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,3.800,PATRICIALUZ67,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#926102683,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Purísima Leche En Polvo Descremada 400g. (x12 Unidades),https://articulo.mercadolibre.com.ar/MLA-910079805-purisima-leche-en-polvo-descremada-400g-x12-unidades-_JM#position=51&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,36.999,PURÍSIMA OFICIAL,Nuevo  |  +100 vendidos,(996 disponibles),Nuevo  |  +100 vendidos,No disponible,#910079805,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Purísima Leche En Polvo Descremada Sticks 5gr (x20 Unidades),https://articulo.mercadolibre.com.ar/MLA-1361817631-purisima-leche-en-polvo-descremada-sticks-5gr-x20-unidades-_JM#position=52&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,56.999,DISTRIBUIDORA-MAYA,Nuevo  |  +5 vendidos,(6 disponibles),Nuevo  |  +5 vendidos,No disponible,#1361817631,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Sobres Descremada Ilolay X 90u 5gr Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1133914922-leche-en-polvo-sobres-descremada-ilolay-x-90u-5gr-sin-tacc-_JM#position=53&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,14.985,INSUMOSCENTERONLINE,Nuevo  |  +100 vendidos,(11 disponibles),Nuevo  |  +100 vendidos,No disponible,#1133914922,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche En Polvo Descremada San Regim 6 Cajas  De 500g,https://articulo.mercadolibre.com.ar/MLA-855677023-leche-en-polvo-descremada-san-regim-6-cajas-de-500g-_JM#position=54&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,44.333,INSUMOSCENTERONLINE,Nuevo  |  +500 vendidos,(5 disponibles),Nuevo  |  +500 vendidos,No disponible,#855677023,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Chocolates Bariloche Premium Pasas De Uvas Con Chocolate,https://www.mercadolibre.com.ar/chocolates-bariloche-premium-pasas-de-uvas-con-chocolate/p/MLA26373732?pdp_filters=category:MLA1403#searchVariation=MLA26373732&position=3&search_layout=stack&type=product&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,2.460,CONFECTIONERY.AR,Nuevo  |  +100 vendidos,(12 disponibles),Nuevo  |  +100 vendidos,No disponible,#1386549059,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Chocolates,nan
Leche En Polvo Leve Sur Verde 10 Kg Envio Gratis!,https://articulo.mercadolibre.com.ar/MLA-916586322-leche-en-polvo-leve-sur-verde-10-kg-envio-gratis-_JM#position=55&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,59.110,SURPRODUCTOS VENDING,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#916586322,2024-02-09 11:23:22,Alimentos y Bebidas,Almacén,Infusiones,Leche en Polvo,nan
Leche La Serenisima Protein 1l X 18u Botella Proteina 46gr,https://articulo.mercadolibre.com.ar/MLA-1508598030-leche-la-serenisima-protein-1l-x-18u-botella-proteina-46gr-_JM#position=56&search_layout=stack&type=item&tracking_id=68563a69-cb2e-4e33-ad23-45e7254a56bd,41.000,JUMBALAY,Nuevo  |  +50 vendidos,(8 disponibles),Nuevo  |  +50 vendidos,No disponible,#1508598030,2024-02-09 11:23:22,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
