Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Canarias Uruguaya Sabor Tradicional 500 GR,https://www.mercadolibre.com.ar/yerba-mate-canarias-uruguaya-sabor-tradicional-500-gr/p/MLA28742438?pdp_filters=category:MLA409408#searchVariation=MLA28742438&position=26&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,4.583,Ecomodico,Nuevo  |  +5mil vendidos,(19 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1636612100,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria 1/2 Kg. Estacionamiento Natural,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-12-kg-estacionamiento-natural/p/MLA21361702?pdp_filters=category:MLA409408#searchVariation=MLA21361702&position=30&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,2.565,Alma Nativa,Nuevo  |  +1000 vendidos,(598 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1324725367,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha. Barbacua. 10 Kg. 10 Paquetes De 1 Kg,https://articulo.mercadolibre.com.ar/MLA-844002343-yerba-mate-la-dicha-barbacua-10-kg-10-paquetes-de-1-kg-_JM#position=43&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,34.600,YERMATE,Nuevo  |  +500 vendidos,(268 disponibles),Nuevo  |  +500 vendidos,No disponible,#844002343,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Con Palo 1kg Premium Misiones,https://articulo.mercadolibre.com.ar/MLA-1436007476-oferta-yerba-mate-andresito-con-palo-1kg-premium-misiones-_JM#position=44&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,4.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1436007476,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 3u,https://articulo.mercadolibre.com.ar/MLA-1329514372-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-3u-_JM#position=45&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,7.799,MATESUR,Nuevo  |  +100 vendidos,(44 disponibles),Nuevo  |  +100 vendidos,No disponible,#1329514372,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Liebig Original 500g,https://www.mercadolibre.com.ar/yerba-mate-liebig-original-500g/p/MLA20008341?pdp_filters=category:MLA409408#searchVariation=MLA20008341&position=11&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,2.880,DISTRI ELECTRO,Nuevo  |  +1000 vendidos,(7 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1287985412,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Chimarrão 1kg Uruguay Importada Premium,https://articulo.mercadolibre.com.ar/MLA-1361320270-yerba-mate-canarias-chimarro-1kg-uruguay-importada-premium-_JM#position=46&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,7.799,TGWSTORE,Nuevo  |  +1000 vendidos,(181 disponibles),Nuevo  |  +1000 vendidos,OFERTA DEL DÍA,#1361320270,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Don Conrado  Promo Bolsón 12 Uni,https://articulo.mercadolibre.com.ar/MLA-1131502417-yerba-don-conrado-promo-bolson-12-uni-_JM#position=47&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,35.000,LUC_PIC2008,Nuevo  |  +100 vendidos,(391 disponibles),Nuevo  |  +100 vendidos,No disponible,#1131502417,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Arroyo Verde Burrito X 500g,https://www.mercadolibre.com.ar/yerba-arroyo-verde-burrito-x-500g/p/MLA28720646?pdp_filters=category:MLA409408#searchVariation=MLA28720646&position=27&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,2.099,CAPSULANDIA,Nuevo  |  +5 vendidos,(11 disponibles),Nuevo  |  +5 vendidos,No disponible,#1401644415,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria 20 Paquetes X 1/2 Kg,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-20-paquetes-x-12-kg/p/MLA26595196?pdp_filters=category:MLA409408#searchVariation=MLA26595196&position=25&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,51.300,Alma Nativa,Nuevo  |  +100 vendidos,(19 disponibles),Nuevo  |  +100 vendidos,No disponible,#1484037632,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba La Cumbrecita Seleccion Especial 500g Premium,https://articulo.mercadolibre.com.ar/MLA-1371797341-oferta-yerba-la-cumbrecita-seleccion-especial-500g-premium-_JM#position=48&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(38 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371797341,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Indio,https://articulo.mercadolibre.com.ar/MLA-871090096-yerba-mate-indio-_JM#position=49&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,4.000,PAT_DEM2008,Nuevo  |  +500 vendidos,(86 disponibles),Nuevo  |  +500 vendidos,No disponible,#871090096,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Kraus con palo 500g pack de 10 unidades,https://www.mercadolibre.com.ar/yerba-mate-organica-kraus-con-palo-500g-pack-de-10-unidades/p/MLA21722232?pdp_filters=category:MLA409408#searchVariation=MLA21722232&position=19&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,47.642,DAMETUMANO.TIENDA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373697392,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate De Naranja Y Limon X 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-de-naranja-y-limon-x-500-grs/p/MLA21239208?pdp_filters=category:MLA409408#searchVariation=MLA21239208&position=20&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,2.320,GOURMETPAISANO,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1604299816,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Orembae - Pack 10 X 500g,https://www.mercadolibre.com.ar/yerba-orembae-pack-10-x-500g/p/MLA31632591?pdp_filters=category:MLA409408#searchVariation=MLA31632591&position=23&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,21.850,Alma Nativa,Nuevo  |  3 vendidos,(7 disponibles),Nuevo  |  3 vendidos,No disponible,#1406931187,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Aguantadora 1/2 Kg. - Sin Palo - Tipo Canarias,https://articulo.mercadolibre.com.ar/MLA-1391015161-yerba-mate-aguantadora-12-kg-sin-palo-tipo-canarias-_JM#position=50&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,2.550,TIENDA.ANDALHUE,Nuevo  |  +100 vendidos,(36 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391015161,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Picada Vieja 500 G Barbacuá X 10 U,https://articulo.mercadolibre.com.ar/MLA-1434361962-yerba-picada-vieja-500-g-barbacua-x-10-u-_JM#position=51&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,24.000,BEADELIA,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1434361962,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 250g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1626469214-oferta-yerba-mate-cbse-hierbas-serranas-250g-sin-tacc-_JM#position=52&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,1.499,CAPSULANDIA,Nuevo  |  +5 vendidos,(83 disponibles),Nuevo  |  +5 vendidos,No disponible,#1626469214,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Taragui 4flex Sin Palo X 1kg,https://www.mercadolibre.com.ar/yerba-mate-taragui-4flex-sin-palo-x-1kg/p/MLA22252900?pdp_filters=category:MLA409408#searchVariation=MLA22252900&position=17&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,5.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(31 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1437398284,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Un Mate - Pack 10u X 500 Grs,https://articulo.mercadolibre.com.ar/MLA-1530372390-yerba-un-mate-pack-10u-x-500-grs-_JM#position=53&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,35.000,Un Mate,Nuevo  |  +100 vendidos,(813 disponibles),Nuevo  |  +100 vendidos,No disponible,#1530372390,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Hierbas Serranas Verdeflor Cedron Menta Pack 500g,https://www.mercadolibre.com.ar/yerba-mate-hierbas-serranas-verdeflor-cedron-menta-pack-500g/p/MLA20008647?pdp_filters=category:MLA409408#searchVariation=MLA20008647&position=18&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,1.449,YERBA VERDEFLOR,Nuevo  |  +5mil vendidos,(169 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1330708945,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Don Bosco 1kg,https://www.mercadolibre.com.ar/yerba-mate-don-bosco-1kg/p/MLA21834137?pdp_filters=category:MLA409408#searchVariation=MLA21834137&position=29&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,3.900,BUENDIA DIA,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1370114843,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Cbse Yerba Mate Compuesta Hierbas Del Litoral 500 Gr,https://www.mercadolibre.com.ar/cbse-yerba-mate-compuesta-hierbas-del-litoral-500-gr/p/MLA20084879?pdp_filters=category:MLA409408#searchVariation=MLA20084879&position=21&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,2.199,CAPSULANDIA,Nuevo  |  +500 vendidos,(8 disponibles),Nuevo  |  +500 vendidos,No disponible,#1284272318,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Fronteras - Latita De 110gs Poleo Y Cardamomo,https://www.mercadolibre.com.ar/yerba-mate-fronteras-latita-de-110gs-poleo-y-cardamomo/p/MLA27612074?pdp_filters=category:MLA409408#searchVariation=MLA27612074&position=24&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,5.350,AEH MALL,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1393947181,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba La Cumbrecita Hierbas 500g Premium Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1446878828-oferta-yerba-la-cumbrecita-hierbas-500g-premium-sin-tacc-_JM#position=54&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,3.999,CAPSULANDIA,Nuevo  |  +25 vendidos,(49 disponibles),Nuevo  |  +25 vendidos,No disponible,#1446878828,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Pampa 500g pack de 10 unidades,https://www.mercadolibre.com.ar/yerba-mate-organica-pampa-500g-pack-de-10-unidades/p/MLA20008372?pdp_filters=category:MLA409408#searchVariation=MLA20008372&position=28&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,37.700,MONTEYERBA,Nuevo  |  +1000 vendidos,(38 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373705748,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante 1 Kg. Pack X 10,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-1-kg-pack-x-10/p/MLA24593728?pdp_filters=category:MLA409408#searchVariation=MLA24593728&position=31&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,47.500,Alma Nativa,Nuevo  |  +50 vendidos,(17 disponibles),Nuevo  |  +50 vendidos,No disponible,#1617514536,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada X 500g X6 Uni | Suave | Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1337399358-yerba-mate-kalena-despalada-x-500g-x6-uni-suave-sin-tacc-_JM#position=55&search_layout=stack&type=item&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,21.562,POSITIVA.ARG,Nuevo  |  +100 vendidos,(24 disponibles),Nuevo  |  +100 vendidos,No disponible,#1337399358,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia X 2 Kg. - Floresta,https://www.mercadolibre.com.ar/yerba-mate-sol-y-lluvia-x-2-kg-floresta/p/MLA20008484?pdp_filters=category:MLA409408#searchVariation=MLA20008484&position=33&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,8.900,BUENDIA DIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1394563581,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Verde Suave Ka-a X 500 Gr.,https://www.mercadolibre.com.ar/yerba-verde-suave-ka-a-x-500-gr/p/MLA20008477?pdp_filters=category:MLA409408#searchVariation=MLA20008477&position=32&search_layout=stack&type=product&tracking_id=f4485e04-349a-4db5-bbe8-b0ab9c7f4680,3.250,DIETETICANUEVAVIDA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1281241150,2024-02-09 11:25:47,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
