Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos  Most.rayad. 500 Gr Sta.isabel,https://www.mercadolibre.com.ar/fideos-mostrayad-500-gr-staisabel/p/MLA21164899?pdp_filters=category:MLA1423#searchVariation=MLA21164899&position=11&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.649,MAYORISTASTORNI,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1645460984,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti De Morrón Rina Matarazzo X 500 G,https://www.mercadolibre.com.ar/fideos-spaghetti-de-morron-rina-matarazzo-x-500-g/p/MLA19937152?pdp_filters=category:MLA1423#searchVariation=MLA19937152&position=7&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.130,TAP GROCERY,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400473683,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Spaghetti N°7 500g,https://www.mercadolibre.com.ar/fideos-lucchetti-spaghetti-n7-500g/p/MLA28613862?pdp_filters=category:MLA1423#searchVariation=MLA28613862&position=10&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.363,Ecomodico,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1399881475,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Italianos Pasta Barilla - Spaghettini N°3 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-spaghettini-n3-500g/p/MLA21394480?pdp_filters=category:MLA1423#searchVariation=MLA21394480&position=13&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,7.990,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1325039633,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Matarazzo Penne Rigate N°48 500g,https://www.mercadolibre.com.ar/fideos-matarazzo-penne-rigate-n48-500g/p/MLA28611366?pdp_filters=category:MLA1423#searchVariation=MLA28611366&position=1&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.511,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1397851449,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Rigatoni Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1371103776-fideos-rigatoni-verizzia-500-g-_JM#position=46&search_layout=stack&type=item&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,879,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1371103776,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta De Fideos Spaghetti Pastasole 500gr,https://www.mercadolibre.com.ar/pasta-de-fideos-spaghetti-pastasole-500gr/p/MLA29817822?pdp_filters=category:MLA1423#searchVariation=MLA29817822&position=4&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,990,ARTICULOS MOHE,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1686506938,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón Mix De Vegetales Terrabusi X500 Gr,https://www.mercadolibre.com.ar/fideos-tirabuzon-mix-de-vegetales-terrabusi-x500-gr/p/MLA20728298?pdp_filters=category:MLA1423#searchVariation=MLA20728298&position=5&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.292,ECOMODICO,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1526008668,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón Don Vicente 500g,https://www.mercadolibre.com.ar/fideos-tirabuzon-don-vicente-500g/p/MLA19937139?pdp_filters=category:MLA1423#searchVariation=MLA19937139&position=9&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.051,TAP GROCERY,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,OFERTA DEL DÍA,#1272987027,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Ramen Chapaghetti 140 G - Origen Korea ,https://www.mercadolibre.com.ar/ramen-chapaghetti-140-g-origen-korea/p/MLA20030946?pdp_filters=category:MLA1423#searchVariation=MLA20030946&position=12&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,3.500,LEPOTMARKET,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1284768261,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideos Moños Don Vicente X 500 Gr,https://www.mercadolibre.com.ar/fideos-monos-don-vicente-x-500-gr/p/MLA21621621?pdp_filters=category:MLA1423#searchVariation=MLA21621621&position=3&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.940,ECOMODICO,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1346835137,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Dedalitos Matarazzo X 500 Gr,https://www.mercadolibre.com.ar/fideos-dedalitos-matarazzo-x-500-gr/p/MLA19957809?pdp_filters=category:MLA1423#searchVariation=MLA19957809&position=19&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.373,Ecomodico,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1359472410,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Italianos Pasta Barilla - Fusilli 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-fusilli-500g/p/MLA21394479?pdp_filters=category:MLA1423#searchVariation=MLA21394479&position=23&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,8.300,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1325320679,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Spaghetti De Harina De Arroz Al Huevo X 500gr - Blue Patna,https://www.mercadolibre.com.ar/spaghetti-de-harina-de-arroz-al-huevo-x-500gr-blue-patna/p/MLA19977173?pdp_filters=category:MLA1423#searchVariation=MLA19977173&position=24&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,4.645,POSITANO DISTRIBUIDORA,Nuevo  |  +500 vendidos,(5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1432156642,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Italianos Pasta Barilla - Tortiglioni 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-tortiglioni-500g/p/MLA21394478?pdp_filters=category:MLA1423#searchVariation=MLA21394478&position=15&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,8.330,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1325320678,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos caserito Don Vicente 500g,https://www.mercadolibre.com.ar/fideos-caserito-don-vicente-500g/p/MLA19957815?pdp_filters=category:MLA1423#searchVariation=MLA19957815&position=20&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,3.300,CAPSULANDIA,Nuevo  |  +10mil vendidos,(+20 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1706018130,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti 500 Gramos Molto,https://www.mercadolibre.com.ar/fideos-spaghetti-500-gramos-molto/p/MLA20021523?pdp_filters=category:MLA1423#searchVariation=MLA20021523&position=16&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,960,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1670321562,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Mostachol N°51 500g,https://www.mercadolibre.com.ar/fideos-lucchetti-mostachol-n51-500g/p/MLA28570363?pdp_filters=category:MLA1423#searchVariation=MLA28570363&position=17&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.281,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584499060,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Mostachol X 500 Gr,https://www.mercadolibre.com.ar/fideos-terrabusi-mostachol-x-500-gr/p/MLA19957820?pdp_filters=category:MLA1423#searchVariation=MLA19957820&position=14&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.082,Ecomodico,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1519563066,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Konjac 70 Gr - Origen China,https://www.mercadolibre.com.ar/fideos-de-konjac-70-gr-origen-china/p/MLA21233902?pdp_filters=category:MLA1423#searchVariation=MLA21233902&position=25&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.900,UMAMI BA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400267304,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos fusillis de garbanzos Makarona sin tacc 250gr,https://www.mercadolibre.com.ar/fideos-fusillis-de-garbanzos-makarona-sin-tacc-250gr/p/MLA21254483?pdp_filters=category:MLA1423#searchVariation=MLA21254483&position=21&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.322,TAP GROCERY,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1363233301,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Shirataki 330 Gr. Gluten Free,https://www.mercadolibre.com.ar/fideos-shirataki-330-gr-gluten-free/p/MLA21856905?pdp_filters=category:MLA1423#searchVariation=MLA21856905&position=22&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,3.440,HACHI_ARG,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363410380,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti Lucchetti X500 Gr,https://www.mercadolibre.com.ar/fideos-spaghetti-lucchetti-x500-gr/p/MLA21851918?pdp_filters=category:MLA1423#searchVariation=MLA21851918&position=26&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.444,TAP GROCERY,Nuevo  |  +50mil vendidos,(+50 disponibles),Nuevo  |  +50mil vendidos,No disponible,#1359560570,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideo Shirataki Tallarines 330 Gr A Base De Konjac,https://www.mercadolibre.com.ar/fideo-shirataki-tallarines-330-gr-a-base-de-konjac/p/MLA21254471?pdp_filters=category:MLA1423#searchVariation=MLA21254471&position=18&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,3.100,HACHI_ARG,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1319390082,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Tirabuzones X 500 Gr,https://www.mercadolibre.com.ar/fideos-terrabusi-tirabuzones-x-500-gr/p/MLA20719340?pdp_filters=category:MLA1423#searchVariation=MLA20719340&position=32&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.082,Ecomodico,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286557870,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Ramen Instantaneo Huevo 1.2kg Sau Tao,https://www.mercadolibre.com.ar/fideos-ramen-instantaneo-huevo-12kg-sau-tao/p/MLA29512508?pdp_filters=category:MLA1423#searchVariation=MLA29512508&position=34&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,8.848,SAROVA MARKET,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1643215252,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideos Verizzia Dedalito X500gr,https://articulo.mercadolibre.com.ar/MLA-1182515003-fideos-verizzia-dedalito-x500gr-_JM#position=47&search_layout=stack&type=item&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,870,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,OFERTA DEL DÍA,#1182515003,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Codo Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1284761591-fideos-codo-verizzia-500-g-_JM#position=48&search_layout=stack&type=item&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,879,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1284761591,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tallarin 500 Gr Favorita,https://www.mercadolibre.com.ar/fideos-tallarin-500-gr-favorita/p/MLA28766309?pdp_filters=category:MLA1423#searchVariation=MLA28766309&position=29&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,976,ECOMODICO,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400508857,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Konjac Massa Fit Tira Ancha X 200 Gr,https://www.mercadolibre.com.ar/pasta-konjac-massa-fit-tira-ancha-x-200-gr/p/MLA19943687?pdp_filters=category:MLA1423#searchVariation=MLA19943687&position=31&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,4.900,ECOMODICO,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1511489242,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Marolio Fideo Dedales X 500 Gr,https://www.mercadolibre.com.ar/marolio-fideo-dedales-x-500-gr/p/MLA19939588?pdp_filters=category:MLA1423#searchVariation=MLA19939588&position=33&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,13.773,Mayorista Masivos,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1658720536,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Wakas pasta quinoa fusilli multicereal 250g sin tacc,https://www.mercadolibre.com.ar/wakas-pasta-quinoa-fusilli-multicereal-250g-sin-tacc/p/MLA19994615?pdp_filters=category:MLA1423#searchVariation=MLA19994615&position=27&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410577598,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Arroz Integral - Soy Arroz - 300 Grs. Sin Tacc,https://www.mercadolibre.com.ar/fideos-de-arroz-integral-soy-arroz-300-grs-sin-tacc/p/MLA29533148?pdp_filters=category:MLA1423#searchVariation=MLA29533148&position=30&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.308,PURAVIDA STORE,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1675608130,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Delverde Conchiglioni I Giganti X 500 Gr,https://www.mercadolibre.com.ar/fideos-delverde-conchiglioni-i-giganti-x-500-gr/p/MLA28611369?pdp_filters=category:MLA1423#searchVariation=MLA28611369&position=35&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,8.102,Ecomodico,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1397950867,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Moños Paquete 500 Gramos,https://www.mercadolibre.com.ar/fideos-lucchetti-monos-paquete-500-gramos/p/MLA21774816?pdp_filters=category:MLA1423#searchVariation=MLA21774816&position=28&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.131,ECOMODICO,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410357578,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tallarines 500 Gramos Molto,https://www.mercadolibre.com.ar/fideos-tallarines-500-gramos-molto/p/MLA19977009?pdp_filters=category:MLA1423#searchVariation=MLA19977009&position=43&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.156,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1669222946,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Don Vicente Fettuccini 500g,https://www.mercadolibre.com.ar/fideos-don-vicente-fettuccini-500g/p/MLA28611316?pdp_filters=category:MLA1423#searchVariation=MLA28611316&position=38&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.205,ECOMODICO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1397889977,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi 3 Vegetales Mostachol Rayado 500g,https://www.mercadolibre.com.ar/fideos-terrabusi-3-vegetales-mostachol-rayado-500g/p/MLA28571832?pdp_filters=category:MLA1423#searchVariation=MLA28571832&position=40&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.999,CAPSULANDIA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1729702476,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Porotos Rojos Makarona X 250 Gr,https://www.mercadolibre.com.ar/fideos-fusilli-porotos-rojos-makarona-x-250-gr/p/MLA22511816?pdp_filters=category:MLA1423#searchVariation=MLA22511816&position=36&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.227,TAP GROCERY,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391709826,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Porotos Negro Makarona X 250 Gr,https://www.mercadolibre.com.ar/fideos-fusilli-porotos-negro-makarona-x-250-gr/p/MLA19964517?pdp_filters=category:MLA1423#searchVariation=MLA19964517&position=41&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.227,TAP GROCERY,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1283946934,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Arroz Tradicional Fino Soyarroz Sin Gluten | Vegan,https://articulo.mercadolibre.com.ar/MLA-916570031-fideos-arroz-tradicional-fino-soyarroz-sin-gluten-vegan-_JM#position=49&search_layout=stack&type=item&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.310,PURAVIDA STORE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#916570031,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Con Maíz Wakas X 250 Gr.,https://www.mercadolibre.com.ar/fideos-fusilli-con-maiz-wakas-x-250-gr/p/MLA20021569?pdp_filters=category:MLA1423#searchVariation=MLA20021569&position=37&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280704290,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Arroz Vermicelli Star Lion 200 Gr. Sin Tacc,https://www.mercadolibre.com.ar/fideos-de-arroz-vermicelli-star-lion-200-gr-sin-tacc/p/MLA20922493?pdp_filters=category:MLA1423#searchVariation=MLA20922493&position=39&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.857,POSITANO DISTRIBUIDORA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1344555739,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Mostachol Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1371175964-fideos-mostachol-verizzia-500-g-_JM#position=50&search_layout=stack&type=item&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,879,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1371175964,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Codito Matarazzo 0% Colesterol Paquete De 500g,https://www.mercadolibre.com.ar/fideos-codito-matarazzo-0-colesterol-paquete-de-500g/p/MLA21089524?pdp_filters=category:MLA1423#searchVariation=MLA21089524&position=42&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.511,Ecomodico,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1310586535,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Nido Fettuccine Matarazzo X 500 Gr,https://www.mercadolibre.com.ar/fideos-nido-fettuccine-matarazzo-x-500-gr/p/MLA19937124?pdp_filters=category:MLA1423#searchVariation=MLA19937124&position=44&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,2.391,Ecomodico,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286562768,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti 3 Vegetales Tirabuzón N°34 500g,https://www.mercadolibre.com.ar/fideos-lucchetti-3-vegetales-tirabuzon-n34-500g/p/MLA28713415?pdp_filters=category:MLA1423#searchVariation=MLA28713415&position=45&search_layout=stack&type=product&tracking_id=4bac82f6-fd04-4f4a-ba64-baa66a10ce27,1.615,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1594830964,2024-04-10 12:21:44,Alimentos y Bebidas,Almacén,Pastas,nan
