Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos Matarazzo Penne Rigate N°48 500g,https://www.mercadolibre.com.ar/fideos-matarazzo-penne-rigate-n48-500g/p/MLA28611366?pdp_filters=category:MLA1423#searchVariation=MLA28611366&position=22&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.511,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1397851449,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzon 500 Gramos Marolio,https://www.mercadolibre.com.ar/fideos-tirabuzon-500-gramos-marolio/p/MLA20719341?pdp_filters=category:MLA1423#searchVariation=MLA20719341&position=20&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.024,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1394610601,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Ramen Coreano Picante 1 Pieza 140g Samyang Importado Corea,https://www.mercadolibre.com.ar/ramen-coreano-picante-1-pieza-140g-samyang-importado-corea/p/MLA19642740?pdp_filters=category:MLA1423#searchVariation=MLA19642740&position=24&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,4.263,GOCHISOTIENDA,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1663724580,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideos Nido Fettuccine Matarazzo X 500 Gr,https://www.mercadolibre.com.ar/fideos-nido-fettuccine-matarazzo-x-500-gr/p/MLA19937124?pdp_filters=category:MLA1423#searchVariation=MLA19937124&position=23&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,2.444,Ecomodico,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286562768,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Sopa Maruchan Carne De Res Ramen 85g Instantanea Lunch Gr,https://www.mercadolibre.com.ar/sopa-maruchan-carne-de-res-ramen-85g-instantanea-lunch-gr/p/MLA19973617?pdp_filters=category:MLA1423#searchVariation=MLA19973617&position=28&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,2.658,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1278010893,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Sopas y Cremas Instantáneas
Fideos Codito Matarazzo 0% Colesterol Paquete De 500g,https://www.mercadolibre.com.ar/fideos-codito-matarazzo-0-colesterol-paquete-de-500g/p/MLA21089524?pdp_filters=category:MLA1423#searchVariation=MLA21089524&position=34&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.511,Ecomodico,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1310586535,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Nido Fettuccine Lucchetti X500 Gr,https://www.mercadolibre.com.ar/fideos-nido-fettuccine-lucchetti-x500-gr/p/MLA21822388?pdp_filters=category:MLA1423#searchVariation=MLA21822388&position=36&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,2.058,Mayorista Masivos,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1362360170,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Verizzia Dedalito X500gr,https://articulo.mercadolibre.com.ar/MLA-1182515003-fideos-verizzia-dedalito-x500gr-_JM#position=54&search_layout=stack&type=item&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,879,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1182515003,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Moños Paquete 500 Gramos,https://www.mercadolibre.com.ar/fideos-lucchetti-monos-paquete-500-gramos/p/MLA21774816?pdp_filters=category:MLA1423#searchVariation=MLA21774816&position=42&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,2.178,ECOMODICO,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410357578,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón 3 Vegetales Matarazzo X500 Gr,https://www.mercadolibre.com.ar/fideos-tirabuzon-3-vegetales-matarazzo-x500-gr/p/MLA19957824?pdp_filters=category:MLA1423#searchVariation=MLA19957824&position=35&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.701,ECOMODICO,Nuevo  |  +10mil vendidos,(+20 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1397951627,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Shirataki 330 Gr. Gluten Free,https://www.mercadolibre.com.ar/fideos-shirataki-330-gr-gluten-free/p/MLA21856905?pdp_filters=category:MLA1423#searchVariation=MLA21856905&position=30&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,3.440,HACHI_ARG,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363410380,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Marolio Fideo Dedales X 500 Gr,https://www.mercadolibre.com.ar/marolio-fideo-dedales-x-500-gr/p/MLA19939588?pdp_filters=category:MLA1423#searchVariation=MLA19939588&position=31&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,13.773,Mayorista Masivos,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1658720536,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Batata Meiji 500 Grs - Origen Corea,https://www.mercadolibre.com.ar/fideos-de-batata-meiji-500-grs-origen-corea/p/MLA24864593?pdp_filters=category:MLA1423#searchVariation=MLA24864593&position=25&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,6.480,HACHI_ARG,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1477088328,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos tirabuzón Matarazzo mix de legumbres sin tacc 500g,https://www.mercadolibre.com.ar/fideos-tirabuzon-matarazzo-mix-de-legumbres-sin-tacc-500g/p/MLA19977023?pdp_filters=category:MLA1423#searchVariation=MLA19977023&position=40&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,3.097,TAP GROCERY,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280827948,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Codo Verizzia 500 G,https://articulo.mercadolibre.com.ar/MLA-1284761591-fideos-codo-verizzia-500-g-_JM#position=55&search_layout=stack&type=item&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,879,GRUPO ELNENE,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1284761591,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Porotos Rojos Makarona X 250 Gr,https://www.mercadolibre.com.ar/fideos-fusilli-porotos-rojos-makarona-x-250-gr/p/MLA22511816?pdp_filters=category:MLA1423#searchVariation=MLA22511816&position=37&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.227,TAP GROCERY,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391709826,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Cornetti Garbanzo Y Chia Libre De Gluten Wakas 250 Gr,https://www.mercadolibre.com.ar/fideos-cornetti-garbanzo-y-chia-libre-de-gluten-wakas-250-gr/p/MLA20021554?pdp_filters=category:MLA1423#searchVariation=MLA20021554&position=41&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,4.143,PLANTMARKET,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1659917712,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Mostachol N°51 500g,https://www.mercadolibre.com.ar/fideos-lucchetti-mostachol-n51-500g/p/MLA28570363?pdp_filters=category:MLA1423#searchVariation=MLA28570363&position=43&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.281,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584499060,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Fusilli Multicereal Con Chia Wakas Fideos Libre Gluten,https://www.mercadolibre.com.ar/pasta-fusilli-multicereal-con-chia-wakas-fideos-libre-gluten/p/MLA19977251?pdp_filters=category:MLA1423#searchVariation=MLA19977251&position=33&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,2.967,PLANTMARKET,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288680289,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaguetti 100% Harina De Trigo Don Bernabeu 500 G,https://www.mercadolibre.com.ar/fideos-spaguetti-100-harina-de-trigo-don-bernabeu-500-g/p/MLA35104979?pdp_filters=category:MLA1423#searchVariation=MLA35104979&position=50&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,962,ARTICULOS MOHE,Nuevo  |  +25 vendidos,(+10 disponibles),Nuevo  |  +25 vendidos,No disponible,#1725071924,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Multicereal Con Amaranto Fusilli Wakas Sin Tacc 250 Gr,https://www.mercadolibre.com.ar/pasta-multicereal-con-amaranto-fusilli-wakas-sin-tacc-250-gr/p/MLA19994622?pdp_filters=category:MLA1423#searchVariation=MLA19994622&position=45&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,2.967,PLANTMARKET,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288667214,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Gnocchi Colavita 500 Gr,https://www.mercadolibre.com.ar/fideos-gnocchi-colavita-500-gr/p/MLA24819477?pdp_filters=category:MLA1423#searchVariation=MLA24819477&position=39&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,3.872,BARI,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1469721984,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos de arroz tirabuzones sin tacc Blue Patna,https://www.mercadolibre.com.ar/fideos-de-arroz-tirabuzones-sin-tacc-blue-patna/p/MLA20730980?pdp_filters=category:MLA1423#searchVariation=MLA20730980&position=47&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,4.679,NEWGARDEN,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1385255400,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Mostachol Rayado 500g,https://www.mercadolibre.com.ar/fideos-terrabusi-mostachol-rayado-500g/p/MLA34121048?pdp_filters=category:MLA1423#searchVariation=MLA34121048&position=51&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.082,Ecomodico,Nuevo  |  +50 vendidos,(+20 disponibles),Nuevo  |  +50 vendidos,No disponible,#1414786243,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti Lucchetti X500 Gr,https://www.mercadolibre.com.ar/fideos-spaghetti-lucchetti-x500-gr/p/MLA21851918?pdp_filters=category:MLA1423#searchVariation=MLA21851918&position=46&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.605,TAP GROCERY,Nuevo  |  +50mil vendidos,(+50 disponibles),Nuevo  |  +50mil vendidos,No disponible,#1359560570,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos  Most.rayad. 500 Gr Sta.isabel,https://www.mercadolibre.com.ar/fideos-mostrayad-500-gr-staisabel/p/MLA21164899?pdp_filters=category:MLA1423#searchVariation=MLA21164899&position=48&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,1.649,MAYORISTASTORNI,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1645460984,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Arroz Golden Lion Ancho: 10 Mm 400gr Tailandia,https://www.mercadolibre.com.ar/fideos-de-arroz-golden-lion-ancho-10-mm-400gr-tailandia/p/MLA22953575?pdp_filters=category:MLA1423#searchVariation=MLA22953575&position=49&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,4.498,SAROVA MARKET,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1408338710,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Pastas,nan
Ramen Chapaghetti 140 G - Origen Korea ,https://www.mercadolibre.com.ar/ramen-chapaghetti-140-g-origen-korea/p/MLA20030946?pdp_filters=category:MLA1423#searchVariation=MLA20030946&position=44&search_layout=stack&type=product&tracking_id=934f9712-4b1a-4c86-a5e9-eb5ae5838190,5.998,SAROVA MARKET,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1399839118,2024-04-17 14:24:23,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
