Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Con Hierbas Paquete 500 Gr Playadito,https://www.mercadolibre.com.ar/yerba-mate-con-hierbas-paquete-500-gr-playadito/p/MLA21409606?pdp_filters=category:MLA409408#searchVariation=MLA21409606&position=40&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,2.899,TGWSTORE,Nuevo  |  +500 vendidos,(130 disponibles),Nuevo  |  +500 vendidos,OFERTA DEL DÍA,#1573750334,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Amanda Tradicional 500g Sin Tacc Palos,https://www.mercadolibre.com.ar/yerba-mate-amanda-tradicional-500g-sin-tacc-palos/p/MLA20008339?pdp_filters=category:MLA409408#searchVariation=MLA20008339&position=37&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,2.000,DULCYPASSA,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1443449086,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced Campo 500 Grs Pack Por 6 Unid,https://www.mercadolibre.com.ar/yerba-mate-la-merced-campo-500-grs-pack-por-6-unid/p/MLA24206819?pdp_filters=category:MLA409408#searchVariation=MLA24206819&position=36&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,22.799,TAP GROCERY,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1535138324,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 1kg Sin Tacc,https://www.mercadolibre.com.ar/oferta-yerba-mate-cbse-hierbas-serranas-1kg-sin-tacc/p/MLA20109309?pdp_filters=category:MLA409408#searchVariation=MLA20109309&position=38&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,2.960,DISTRI ELECTRO,Nuevo  |  +5mil vendidos,(29 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1285497152,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacua La Merced 500g C/ Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-barbacua-la-merced-500g-c-palo-original-sin-tacc/p/MLA19956924?pdp_filters=category:MLA409408#searchVariation=MLA19956924&position=41&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,3.300,OPEN25HS ML,Nuevo  |  +10mil vendidos,(576 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1404349897,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Amanda Tradicional 1 Kilo,https://www.mercadolibre.com.ar/yerba-amanda-tradicional-1-kilo/p/MLA20008320?pdp_filters=category:MLA409408#searchVariation=MLA20008320&position=43&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,3.990,DON_HIGINIO_SRL,Nuevo  |  +1000 vendidos,(76 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1401724545,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba 1 Kg La Hoja Yerbas,https://www.mercadolibre.com.ar/yerba-1-kg-la-hoja-yerbas/p/MLA29423873?pdp_filters=category:MLA409408#searchVariation=MLA29423873&position=44&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,4.915,CAPSULANDIA,Nuevo  |  +100 vendidos,(59 disponibles),Nuevo  |  +100 vendidos,No disponible,#1623233718,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Tucanguá canchada tereré 1kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-canchada-terere-1kg/p/MLA21206630?pdp_filters=category:MLA409408#searchVariation=MLA21206630&position=47&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,3.500,TIENDA.ANDALHUE,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1389746383,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Liebig Original 500g,https://www.mercadolibre.com.ar/yerba-mate-liebig-original-500g/p/MLA20008341?pdp_filters=category:MLA409408#searchVariation=MLA20008341&position=48&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,2.624,DISTRI ELECTRO,Nuevo  |  +1000 vendidos,(191 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1287985412,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Liviana 1 Kg Suave Premium Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-liviana-1-kg-suave-premium-sin-tacc/p/MLA23602865?pdp_filters=category:MLA409408#searchVariation=MLA23602865&position=49&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(41 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428208104,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena Despalada X 10 Kgrs.,https://www.mercadolibre.com.ar/yerba-kalena-despalada-x-10-kgrs/p/MLA20008480?pdp_filters=category:MLA409408#searchVariation=MLA20008480&position=50&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,59.196,ALMACENDEYERBAMATE,Nuevo  |  +1000 vendidos,(6 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363444671,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Guarana 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-guarana-500-gramos/p/MLA19973276?pdp_filters=category:MLA409408#searchVariation=MLA19973276&position=51&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280697611,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Mañanita 4 Flex Con Palo Sin Tacc 1kg,https://www.mercadolibre.com.ar/yerba-mate-mananita-4-flex-con-palo-sin-tacc-1kg/p/MLA19973281?pdp_filters=category:MLA409408#searchVariation=MLA19973281&position=53&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,4.199,DISTRI_LAZARO,Nuevo  |  +10mil vendidos,(90 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1642493448,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Amanda Tradicional 250 Gramos,https://www.mercadolibre.com.ar/yerba-amanda-tradicional-250-gramos/p/MLA20008380?pdp_filters=category:MLA409408#searchVariation=MLA20008380&position=52&search_layout=stack&type=product&tracking_id=ce6ec857-92f4-444e-8e26-a1ef0031e47e,1.044,ILOVEGIFTS,Nuevo  |  +500 vendidos,(29 disponibles),Nuevo  |  +500 vendidos,No disponible,#1558026958,2024-01-29 12:19:03,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica La Obereña Pack 3 X 1 Kilo,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=Gy%2FruO27ArQCMyKasSOZXmie7DJmjERfTLemFSxGgZCgGFbf52j6D9zcapMylP8VkHVn8vHuVNMKIEWAS3gfd4%2BEU8GwRq0LlI4tHMq%2Ffbs3WPpRllEEer3wDAYReFgYiRtQ7KzQJfjuKfQuUZ3DzBfgCKfwu6jV1JOexdrArBswZNAeW93igqDYC3zO2EcE%2BRjRRhrrcwe1PHZ2aUDQRVygAA9nkHz3gjT5r4YtvPiPdb%2FkF0whQPn2FpJEsrouRvlJuBKmjusTMBB9RCUgWCYQqACxErSI%2FP8AfgR1xAGTvJ94v1UC2nXzDzAkipd2aZ%2B94ThQ83x61I20QQMcXL0%2BwtxM3s9e7l1lrR6%2B0F4bYFSoKlNNfY6vcauLwUfFoj63eVt6UYdDCYHZ5cwO1uRDEpD%2BFXUNZdikjKPbWAF1Y%2F6kUZlQTytqeoR9bgStv33DBZg7ZqiGBABrn2SLs6DXnYOG%2FF%2FgDwtwM%2FXTdA%2Ft7xzuGhv3fNe64YyZlGgquMzjM4jjEEOQXRkyiBZzNtFrW%2FVCF0RO0P1gnSKrp42A7bdmwuIy%2B7iRkQfQGQkn10Lf1jsG5GRBe5yGRoeWQ6ZKyI9VJPG4yzRsWrW%2B9%2BqlxkjHWrH748eH1SBIRrRpnZKj0KtU8Ex9jondWgCC%2FfrbDJ0afyH%2FIcAcKuautguGWxrAO1lOu8GlNShxmQ%2BoOTyEkTbEIcUVEQ%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,20.347,SEMILLA VIVA,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#814838992,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Jactancia Artesanal Pack X10kg,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=9%2BDXGj7FatXM0FYIpAxd7vL5q7Zw4CMZ1hmFtk5Njg8D2dP5A%2BmOFDmhywSKgviH92Z9ScNx%2F5uOilIGL43TfsPKV29wrAVV3TDsCinztdc5w%2Fdp3FGygwOpZde6dsBuySJn29IKTjqReK8ToLfLVSmnmC8xaR35zSis%2BUzFdqzfC9CDxeXW2azYGNt4QRcmLAmX0sk5ePVmvw05mqf2QFzObm6z9OQfm%2BtHVQT4Wn9PPmUHSU3SVfGf0kQcjWKUUKnRL%2FOgW2cQa6fgZyUbw3A5xZs%2BEJWY1TxrlN3FlcE5R8L2HCJoAHl2287iZP4lhdyHTVQ2ut8kd%2F1Ed2KtsOpLuPNhm6NVqCazRth7uyQNkceDSLyd8Y7fZaN9yyKN7wtajLeMkT5HXm%2FzFJwFwbkUNfDgVnxWYqKgbDSIrqGY%2BpXBwA8%2FUHrQGVjc%2FZ8LIO%2ByZRa4E9hddDmFty7j9NQK4IV5Auw7oI20Q7n0BoB06vh0cO02hqg3kLBUjUm9R67Lk0%2Bnf54DKQzojv0NXK1JrMtULVtF3LGmdX4w1Yh1Fl5QrKy6aoZeD0ttcTHc%2BwdbGfy68MxTaMzVJ5AsCqhBxmOjLxSieCvoRQImnfoBLuo5b4cmTK9zgAR2oZa20P%2FCzqj4osnktE4GyJ74qCTveMQqZRjPJGD2mwL%2Fx3zddoHj6vjrMcjnbN4QVgNzvGPVhA%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,94.000,ROSACHAMULA,Nuevo  |  +100 vendidos,(25 disponibles),Nuevo  |  +100 vendidos,No disponible,#933518073,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Tradicional Kalena. L.de Gluten. C/palo X500g X 12 Uni,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=IjxlnUrsvRiHq%2ByGUsJntUBEhxzZ50XwXTWtgCqYpJLfXslWfwhLyqWSFQyj8GlqMfCn6VzqoicVwN3KANWbGHlXNRt2Ah%2FqLJtU%2Feqlz9ju0fHrPzmFOjoskhGVVpvOOa48at%2B7xqGZg98n7ein%2FaGFEOqNGPAxBtuLBOMDcr9IOIufFz1gVYCBLv%2FZWtfDE5UGiaCjcRr8LaEaUxfWjpGVmr1RPIMdhtaNILm4ldgKwvgJtQP8wVpx1fMKOJohb2RM2XxMx%2F1%2BDZXSg1qpCu3aDWRCP3uEFCPYOYuWiAxYusguCQRUfKb3tvpf7zWbcMR2cLmB8L6nIH949sbAZXgnqRPTIe6iCxIHezOhvHouGTKy%2BznP3UOIlkLtcEQI%2B2MHtnnggsjmztgGo1oUm%2FvMm8wJeH1SGhEZG13aaQMt0CkMHiGxnZuECy8L9k0TOy3e%2BeJ31BVNfzo0Im9g0oVpdki%2Fn7k6h5iW34r9rBKHgVz2Kr0N9u1ecCwg7P0U32%2Fb1ECNRVb4ay5G27jqE2e6xJooXK0waO4cE7wP%2ByalwL9RzhwJeADdx3%2FOg%2B6wUENOwowjVplAowh1L6Xn%2BPfan2G%2FHhg%2FZZj01yZ66P4Q9vBe5rsgy3CGj4vGhuStpBl9e%2BZPOFPg1lfBpS1dPvu2TlbnQz9hdjJLa4OpxZKOMp8m%2BIPb1iX%2FcnMSvVcm1Dt9uc%2B7Zr0YP5xBtJRWJysEVi0%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,35.000,NUTRIVIRTUAL,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1109485118,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Picada Vieja Barbacuá - 500gr,https://www.mercadolibre.com.ar/yerba-mate-picada-vieja-barbacua-500gr/p/MLA21778509?pdp_filters=category:MLA409408#searchVariation=MLA21778509&position=5&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.061,SEMILLA VIVA,Nuevo  |  +1000 vendidos,(25 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1446936008,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Indumar X1kg,https://www.mercadolibre.com.ar/yerba-mate-indumar-x1kg/p/MLA24335846?pdp_filters=category:MLA409408#searchVariation=MLA24335846&position=6&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,4.387,DISTRIBUIDORAMATECITO,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1446490422,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Aguantadora 1/2 Kg. - Sin Palo - Tipo Canarias,https://articulo.mercadolibre.com.ar/MLA-1391015161-yerba-mate-aguantadora-12-kg-sin-palo-tipo-canarias-_JM#position=30&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.295,TIENDA.ANDALHUE,Nuevo  |  +100 vendidos,(41 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391015161,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Rosa Con Hierbas Digestivas 1kg Rinde mas mates,https://www.mercadolibre.com.ar/yerba-cachamate-rosa-con-hierbas-digestivas-1kg-rinde-mas-mates/p/MLA19991742?pdp_filters=category:MLA409408#searchVariation=MLA19991742&position=7&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,4.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(52 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280865260,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante Pack X 5,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-pack-x-5/p/MLA27919783?pdp_filters=category:MLA409408#searchVariation=MLA27919783&position=8&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,23.750,Alma Nativa,Nuevo  |  +5 vendidos,(26 disponibles),Nuevo  |  +5 vendidos,No disponible,#1394170255,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada X 500g X6 Uni | Suave | Sin Tacc,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=VpaJlTKpo8geZhRsbN0PRBQmaMOuomYHcDKjDVBeIwK5LVBgLSnOnOoIIGU%2B8WFznJtgnDtbNtqPyfldAIftJ1PRlbDcQehQCrv3HLYnkO3EXkRcVVlx6HgwZpQ77ofBZLnqObouUaq5oxrmoX0HU2o9JObu1y1%2BwhtJkpogyxNL08pIBV8v700uBgLyQTV%2Fr%2FChXUnl9Oocg2YfMh%2FPJVdtnPR7FYp4GKKnquszZ07Flyn6NWpyFK%2F4CI1b6VKG5qJCS%2BkgZUBDdIFMcghc4Xoe2EVYszCzZK3XFI6svGiHtJbz4s0SK0zixdIgeePt9CL2RAMlpgJyIz%2FodDrnGQ8Pz64b7kRfEX9M4yGYrNUEwO5M87FtikuLjs%2BD%2BmfM12yijdae%2FbJEZqikKs29FnKM4glAPFKSVzWuh5sccZ8jkrHkS4zpE6vEkyZsVT4eDAYrBxKhg5bjmJkoW9ub5nnpuolTy8yfhtIGv%2FWqMw1ztAQJCYpCvU5a%2F0hZLbvQ0imXv1Vq%2Bj4mgWEjZfYZ8SH7nZDe9Fbwexn21M8UncAHqBZY7d42eK3agdmkQdHSqRvSy5kb%2FRGTVm4jvzQpYQ7CpLKJpZDk9kcVqFXw7znqKf0ICho%2BlJ02SGi39C%2BqtTPjXyH8fBK%2Fmhv1ufaL%2FcuFr6pnMLGVHbNSMh%2BBUKqyDiM%2FiP7DodhUZgx1YyrI1EVvynfPYfYpmdu8x77KMiv5D3DRtA%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,21.562,POSITIVA.ARG,Nuevo  |  +100 vendidos,(26 disponibles),Nuevo  |  +100 vendidos,No disponible,#1337399358,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Verdeflor Mix De Sabores Pack X 14 Unidades 500g,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=iBpDoSNI%2F9%2FV%2B%2F9qBgRpwqXrJ3%2B4vHKYrjSR20kGnlSaTIZQingP9jf1yMeGednH53KjpYk3sS190vLzO5BQUivN9rgofbPjVXu72m2pbf9kSUV2ZJ2bPh6FvVBa4zxhlhktOVxyLdZNeemWLe5bAGAi4qEzNvZ613zCQYUDmwnWUucU%2FWXEXf18AKCVjsHiJw653v0Ab6j8A0sRS5hDVtmu8yGln6ge9cThDe9xK6V4Hvq2w1gEK4%2BCi5j3H0wND7%2FV0i18FA2B%2BnuQf%2BdhFewubT7bjVC3HziXU%2F4O60h%2FPPa4Imb53ohvqLbMmvl4cFVu0l5YGThj%2Ff5hEqhU05XTKiChZ7J3hSctlXeWv625kEZc9wetbMKxLginReuI%2BiUToTj0cPXtTwGTUWu1SGmfL5B2UXTXcKqpdRvHuvqMpoTseVnEQxP%2BYuiCM%2FFrZRDKuC81YYMWvsF18xNuduDFDU5S9dr%2FAizElBQNlvJGKZ0t071fbIIYj6nGAjaGWdDDXlWVqWeoBIvVocc47C%2Fd0jGjKiSv6tKZhzTnvTAJYLxNI9%2F7pCms8qharFqmxkFmi6G9hIcBLOMwTo04kVnvMlA2TUfUZRicqgvLanzVxUFW2ogfYOXvWgMOq83NXEEdonfeLY2j8I%2BJVvZRHTmH0ixFi4uuozIkdhAChbxV4Ay0qDcgTdRj%2FWi63%2BfyK%2BFYwwkrjLLbkZhdy9oqhIJf6wwC06li5fQ%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,19.677,YERBA VERDEFLOR,Nuevo  |  +50 vendidos,(40 disponibles),Nuevo  |  +50 vendidos,No disponible,#1329525019,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Buenas y Santas Mediana 1/2 Kg,https://www.mercadolibre.com.ar/yerba-mate-buenas-y-santas-mediana-12-kg/p/MLA24405125?pdp_filters=category:MLA409408#searchVariation=MLA24405125&position=11&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.899,TAP GROCERY,Nuevo  |  +100 vendidos,(18 disponibles),Nuevo  |  +100 vendidos,No disponible,#1538589888,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate C/hierbas Nat. Tradicional De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-chierbas-nat-tradicional-de-500-grs/p/MLA19973282?pdp_filters=category:MLA409408#searchVariation=MLA19973282&position=12&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.499,CAPSULANDIA,Nuevo  |  +500 vendidos,(176 disponibles),Nuevo  |  +500 vendidos,No disponible,#1548437440,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Don Bosco 1kg,https://www.mercadolibre.com.ar/yerba-mate-don-bosco-1kg/p/MLA21834137?pdp_filters=category:MLA409408#searchVariation=MLA21834137&position=13&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.800,BARBACUÁ YERBAS,Nuevo  |  +500 vendidos,(46 disponibles),Nuevo  |  +500 vendidos,No disponible,#1366047577,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Liviana 1 Kg Suave Premium Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-liviana-1-kg-suave-premium-sin-tacc/p/MLA23602865?pdp_filters=category:MLA409408#searchVariation=MLA23602865&position=14&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(41 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428208104,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Buena 1 Kilo (compra Mínima 10 Kg),https://articulo.mercadolibre.com.ar/MLA-910278889-yerba-mate-la-buena-1-kilo-compra-minima-10-kg-_JM#position=31&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.300,MATESDULCES,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#910278889,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tradicional Tucanguá 5kg. Suave Y Natural. ,https://articulo.mercadolibre.com.ar/MLA-1445168440-yerba-mate-tradicional-tucangua-5kg-suave-y-natural-_JM#position=32&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,15.600,TIENDA.ANDALHUE,Nuevo  |  +25 vendidos,(76 disponibles),Nuevo  |  +25 vendidos,No disponible,#1445168440,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Un Mate - 500 Grs,https://articulo.mercadolibre.com.ar/MLA-1530293412-yerba-un-mate-500-grs-_JM#position=33&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,3.500,Un Mate,Nuevo  |  +100 vendidos,(8560 disponibles),Nuevo  |  +100 vendidos,No disponible,#1530293412,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Mañanita 4 Flex Con Palo Sin Tacc 1kg,https://www.mercadolibre.com.ar/yerba-mate-mananita-4-flex-con-palo-sin-tacc-1kg/p/MLA19973281?pdp_filters=category:MLA409408#searchVariation=MLA19973281&position=15&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,4.199,DISTRI_LAZARO,Nuevo  |  +10mil vendidos,(90 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1642493448,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Arroyo Verde Burrito X 500g,https://www.mercadolibre.com.ar/yerba-arroyo-verde-burrito-x-500g/p/MLA28720646?pdp_filters=category:MLA409408#searchVariation=MLA28720646&position=16&search_layout=stack&type=product&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.099,CAPSULANDIA,Nuevo  |  +5 vendidos,(11 disponibles),Nuevo  |  +5 vendidos,No disponible,#1401644415,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Chimarrão 1kg Uruguay Importada Premium,https://articulo.mercadolibre.com.ar/MLA-1361320270-yerba-mate-canarias-chimarro-1kg-uruguay-importada-premium-_JM#position=34&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,7.699,TGWSTORE,Nuevo  |  +1000 vendidos,(216 disponibles),Nuevo  |  +1000 vendidos,OFERTA DEL DÍA,#1361320270,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacuá Picada Vieja 10 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-913600387-yerba-mate-barbacua-picada-vieja-10-x-500-gr-_JM#position=35&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,19.142,SEMILLA VIVA,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#913600387,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha. Barbacua. 10 Kg. 10 Paquetes De 1 Kg,https://articulo.mercadolibre.com.ar/MLA-844002343-yerba-mate-la-dicha-barbacua-10-kg-10-paquetes-de-1-kg-_JM#position=36&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,34.600,YERMATE,Nuevo  |  +500 vendidos,(280 disponibles),Nuevo  |  +500 vendidos,No disponible,#844002343,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1123850283-oferta-yerba-mate-cbse-hierbas-serranas-500g-sin-tacc-_JM#position=37&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,2.199,CAPSULANDIA,Nuevo  |  +5mil vendidos,(44 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1123850283,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Suave - Roapipo  1 Kg,https://articulo.mercadolibre.com.ar/MLA-1324508862-yerba-mate-organica-suave-roapipo-1-kg-_JM#position=38&search_layout=stack&type=item&tracking_id=32053d0b-1708-4e48-a03e-9e106a25f5fe,6.522,GREENANDML,Nuevo  |  +500 vendidos,(11 disponibles),Nuevo  |  +500 vendidos,No disponible,#1324508862,2024-01-29 12:19:43,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
