Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Kalena 500 Gr -despalada- Libre De Gluten -promo X 10,https://www.mercadolibre.com.ar/yerba-kalena-500-gr-despalada-libre-de-gluten-promo-x-10/p/MLA21834138?pdp_filters=category:MLA409408#searchVariation=MLA21834138&position=43&search_layout=stack&type=product&tracking_id=e2250b75-5ec1-4d47-83a4-a5068b1d9ff6,38.530,NATURAL MIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1358678103,2024-01-26 17:42:35,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 6u,https://articulo.mercadolibre.com.ar/MLA-1154176281-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-6u-_JM#position=52&search_layout=stack&type=item&tracking_id=e2250b75-5ec1-4d47-83a4-a5068b1d9ff6,14.999,MATESUR,Nuevo  |  +500 vendidos,(74 disponibles),Nuevo  |  +500 vendidos,No disponible,#1154176281,2024-01-26 17:42:35,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate C/hierbas Nat. Dulce De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-chierbas-nat-dulce-de-500-grs/p/MLA19991737?pdp_filters=category:MLA409408#searchVariation=MLA19991737&position=41&search_layout=stack&type=product&tracking_id=e2250b75-5ec1-4d47-83a4-a5068b1d9ff6,3.665,CAPSULANDIA,Nuevo  |  +500 vendidos,(102 disponibles),Nuevo  |  +500 vendidos,No disponible,#1630754014,2024-01-26 17:42:35,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Indumar X1kg,https://www.mercadolibre.com.ar/yerba-mate-indumar-x1kg/p/MLA24335846?pdp_filters=category:MLA409408#searchVariation=MLA24335846&position=42&search_layout=stack&type=product&tracking_id=e2250b75-5ec1-4d47-83a4-a5068b1d9ff6,4.387,DISTRIBUIDORAMATECITO,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1446490422,2024-01-26 17:42:35,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Guarana 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-guarana-500-gramos/p/MLA19973276?pdp_filters=category:MLA409408#searchVariation=MLA19973276&position=44&search_layout=stack&type=product&tracking_id=e2250b75-5ec1-4d47-83a4-a5068b1d9ff6,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280697611,2024-01-26 17:42:35,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Campo Sur La Merced 500g C Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-campo-sur-la-merced-500g-c-palo-original-sin-tacc/p/MLA19957014?pdp_filters=category:MLA409408#searchVariation=MLA19957014&position=46&search_layout=stack&type=product&tracking_id=e2250b75-5ec1-4d47-83a4-a5068b1d9ff6,3.300,OPEN25HS ML,Nuevo  |  +10mil vendidos,(567 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1644149580,2024-01-26 17:42:35,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria 20 Paquetes X 1/2 Kg,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-20-paquetes-x-12-kg/p/MLA26595196?pdp_filters=category:MLA409408#searchVariation=MLA26595196&position=45&search_layout=stack&type=product&tracking_id=e2250b75-5ec1-4d47-83a4-a5068b1d9ff6,47.500,Alma Nativa,Nuevo  |  +100 vendidos,(24 disponibles),Nuevo  |  +100 vendidos,No disponible,#1484037632,2024-01-26 17:42:35,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada 500g X10u | Sin Tacc | Suave,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=cE%2FDQA1HwDLU2%2FtiyVqZRcrP2uFmtdmztbOV2r3pvqhnUtqAZnmdXdl9CVXkqJ5Y17nSnRGPCNL4x7aTt%2B0OJYzm301G302ipmALy6fSjQvbhCuABsCelmKyXKAVrNtsjXn%2Fs8EolQA9NPgkTZlribJdagjiSXFEXqUI4Q0e95PudrGs2tD%2FfErAf%2BeZYTUQP9Qtqe4s8%2Fv8RkcIXJdH7fodWiTCla%2FQ%2BLiQ1zE7VmT3MTUyQHEmt%2BNanClbpIwJgKYw77xGgr1FjgKG9G3uY7ouaLB0RLpOaebM%2BbqoXGE%2FKVqaL2oC8JuLiyW%2BMTJq1rHgLy8nm7h43apaQtZZsp40jrQwr%2F0y%2B45eNwmysHIQ3V1QjmUwsd1p%2BBB1bUXMDvd29nefN1zV9Tl1svQgVOAXZyufn9bmkeMTJa4zG28RDIto6bGSjujC04%2FS2sy6DDagk1aaLuVEs2IGug7wZMLs1I1Vmy6DCtHHM2mZGTy3J3DSfoC8QFeevK4Yw2QhpZDF8lm%2Fvv55FwLhsVS9VJVU8Zfu3QKXWM3i0w9%2F3V0cjXjJ5mqvN0JUOd%2BDnuOsURJpsL6i7%2FYdMLShjjbikkA5nC3IzJtCfzXNfEqOmirtvAOYbmwrFOUCvZfafkWkYlrxxyszKNiTkZO2vKrql6rnp4gFclcmGKcfbgDCNMTgdt%2F%2FAJUX845AZnlU%2F8dmRiRgke5dByQdARYrO8Vts1M%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,40.945,IMPORTADORANACCATO,Nuevo  |  +5 vendidos,(5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1383351035,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Jactancia Artesanal Pack X10kg,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=ahks8%2BO4CxoSLBxtARtN8M8O%2F9%2BZ59BYSkf%2FEEV1NVr1%2FVEH0eNCBSuIxX45GP4TyMb0sxbITHy8g%2F3PpUgD16gXsdpfwWLmugoSoV%2F2cmFdUVUMhHzGP3ogOhX0%2B4N5N7fdiZDt09JQBIFI1OMYMDJl8DvPF%2B2nT7dGk4E2OGSmc%2BE%2FDJG8ErKNQ1QBSCzf1DCahY%2FlqQmA4w7qyRTxQj5IbUqdXrjANmmKhxm1E6hgY43lzdgamEQYDlmI1e5QjrwZBnvYL3wx1MkohjJ8QIPIE4Wc5q5I0caJ%2FxAGvhnEudFexhcXoGov8l7qoiJdICKkuk27Wz4EI5q%2F1tckaTiMKZu6T%2F0oUNaaijNNs76czXVq%2Fr1UWDzXWHSnPS79XRwwdkw5lrDI0kCVV7Fu0MOMaamEoaRa8ajp8v0idm1LXJt4Vgvf6o4ifS%2Bt8j71SVJWqsXKdp2YH8f5bYAynanClN%2F1VOfpED%2FJULbuRrywLjNV5HzNRZff8waHv2VQj1wAoeO6NPU2XQeomDNp%2FMOvJw%2FQs025QV%2Bo9N1aolzu229h%2BdzJp2C8kd7VBJyBGaJrJGgzA%2FhqTEncVLfqu5%2FHfQiC6TN%2BFL6LLXxy7etOYvtWds2N%2B3%2F450xqhT5fBlC%2BpU8OEsmtxlR2K2NFXD%2BFjQrkjWBHwLnIJEz1TvKgxR6dd3SJ5MF5jNrGN2R%2F3nSYhw%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,85.000,ROSACHAMULA,Nuevo  |  +100 vendidos,(26 disponibles),Nuevo  |  +100 vendidos,No disponible,#933518073,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Don Arregui Pack X12u Sabores A Elección Recoleta,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=CCDQ8RdZc77VkyXO0St1DEjvfo8GoDJ5A5cntynHzcP7ZV4tIqu7BHCaTZVWGyHmdRLj9E%2B0WLnIefBKWou%2BoL%2B7dr9yIA1A4WqONl28dMOeEgXl3sCxV%2BoYdQYuaq4mWZomZonJlqsDXoYbqVZM87qggDwtEdzRU3pPV78TwwcZxfZDMZ1h33iKAjwVbRq7pCZqZTirsGTNf58R35yJTeP3vR8rFNwSGne44O%2BTTg3Kz9hzmu5hTGCJ3nor257S7lGyV33FqNpCvWt8SRZsN7Odqem0Sy8v1iJwimXmVh%2FU%2BBMLWFFDV0xbl7a3jmvIljh1iAXq2MxpYm%2F%2FQmy5hbxumvDoyTejEaQKZRU7O0eUBVP173XQGELtogRCNzSz08LcS8tBQFQO%2B3SLHYq%2FiwtgMOlzN42aWKTz%2Bz7tsTsSkMtGPJqClYdeo06LE1ZkGCuS4Su28gH3%2B%2BoO2KRQHo3Hx2qWr4T97W39KoVE5APv7TlvS3cthKXa3WGT5LfVkuSQ%2BXXTt%2FjvaW6CnXSDq%2B0MWoXxIDtCPA3IIhFy5y0RxoXNFMOazEjAVE%2BCYNsErmcx2AteQ0%2B0GQW3hVhahAXnazGtuwEKQzl1wsIUECNIiwdrlHv%2FOp8C5QtCO%2Bc1jUsLD%2FoeyrNam32EmecMuvRZR8qWh%2F6ifosUtzaSbyZ38Tcx6CCFkvkMC2AhxDGAMmq6Cd0Iy%2Bv901UgEyBQNHQnTq%2FOKcv4&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,27.073,REGIONALES.CABA,Nuevo  |  +50 vendidos,(4 disponibles),Nuevo  |  +50 vendidos,No disponible,#917599667,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Don Bosco 1kg,https://www.mercadolibre.com.ar/yerba-mate-don-bosco-1kg/p/MLA21834137?pdp_filters=category:MLA409408#searchVariation=MLA21834137&position=4&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.800,BARBACUÁ YERBAS,Nuevo  |  +500 vendidos,(46 disponibles),Nuevo  |  +500 vendidos,No disponible,#1366047577,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
JACTANCIA Barbacuá - Ahumado - Unidad - 1 - Bolsa,https://www.mercadolibre.com.ar/jactancia-barbacua-ahumado-unidad-1-bolsa/p/MLA21834133?pdp_filters=category:MLA409408#searchVariation=MLA21834133&position=5&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,9.500,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(18 disponibles),Nuevo  |  +100 vendidos,No disponible,#1424834494,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Cumbrecita 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-la-cumbrecita-1-kg/p/MLA20084877?pdp_filters=category:MLA409408#searchVariation=MLA20084877&position=6&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.500,XPALLET.COM.AR,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1402270993,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena Despalada X 10 Kgrs.,https://www.mercadolibre.com.ar/yerba-kalena-despalada-x-10-kgrs/p/MLA20008480?pdp_filters=category:MLA409408#searchVariation=MLA20008480&position=7&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,59.196,ALMACENDEYERBAMATE,Nuevo  |  +1000 vendidos,(7 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363444671,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Orgánica Certificada Roapipo X 1 Kg. Suave Con Palo.,https://www.mercadolibre.com.ar/yerba-organica-certificada-roapipo-x-1-kg-suave-con-palo/p/MLA20008479?pdp_filters=category:MLA409408#searchVariation=MLA20008479&position=8&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,6.277,NEWGARDEN.COM.AR,Nuevo  |  +500 vendidos,(72 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381638595,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica La Obereña 3 X 500grs,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=yLn%2FtBs21GsOzDM6AkHhgsDZ1uUxeRUZAzLT2gz8wfJwOoOMOud4XhpqOrSse9KN9eoVytbGTnHCbW1IjDRXzo%2FGKiIQF0FG8gQ%2BagHLIsgUMk6CLigNJHfRScAhffL048NImSSG0j4STT0bTTlJN1jF3E3LZu7O%2FXHqu0PclhOz8U1JTe3A%2FdPqPcqOIGFLyZ%2BrxFNXckh2wDg0MMPBdpUCI8DtnBI4yU7iov4V4hVgsnEm%2FJjJKb5cd3lELHvGoVrEBdoJ2pNGGRgMUHj3%2F1oxv%2BEsIyZVuMUzMLGfJAa8%2B2guv3OfolRsgFlrLGHGEg1cJY1TG%2FEtH%2Fws%2FYCRW3ofP9y6cLKl28LEGgJBTJCi3VR99VynLwtTjyy4i9k%2FpK%2FAY72rm9zC0tt12ZD7l5b8AYrOeseAxHAZeKSESVTXE%2Bk%2B0mS3juN%2Bv8e3%2Bw2kQNpwrMd7ILHZ4CYVVNKFALntgiBiEFMO0Lnw40HzUHhQgdNOqT6YzRkL5dRZ6mMHAeVDoORT4yYOsd8d0CjPwDuVKiugdUmcS26Z3kfBNSgcoW11M63eMh5x1ZBj0N81qJMyqv09XVDHcoRaa5nwyhCtvb8vBvB3B1XvNVNtCYMgGoB4omF7JVu1w3rXWUk4bSyrnCpeYOF1zsYgsOdRxUVAXAdbE6xMmTjhquSuJ2N5Jc9vWwg%2FaF1EhaeytBFMv%2FMUXsk%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,10.459,SEMILLA VIVA,Nuevo  |  +25 vendidos,(27 disponibles),Nuevo  |  +25 vendidos,No disponible,#911023146,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Sabor Tradicional 10x500 Gr Canarias,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=WkKlwyUSyeW%2BQPEBJ7d1y7d7174MCHZvKfmvrE6UUmNkhMUNB0IZ8VMH%2Fa7ZJgiz9IOujARjdlgih4Ujbxx7jogGATxVnuNuc63RAg7xMaBIlOp4zhbSy2qlS9uisBJi2hNkfv3AtRXPcNmFmH%2FOg3LiSWjC9%2FK5B9z3ckz2JjzjbdzLXWxX9oV9wlBBzCOj10lwf0xC8FpXsvm%2BthmRCB7ffFocCGrYS7KoMHutiZW4AvGftXM3J544uelAyLtgKkyER1mTwrepoXqmtb5HQR9CfxyeLz1QsgzxTOzflD%2FZ8DuEyl4Kl3nMrjSpdCvjLkgCQhT6HTQKsTPSFbqvqUlC6%2B2sSzU%2F0fpI8Q%2BE8OfSQjJfNKfdc24rwylxrvzKaaQ1o74bglFByYZ0TN1l1HWeTisrfG%2BsolQGMMEODa8x23BAlixerWJ0%2B0gK7DueVSU4%2FiccE5rN73f6eO8m3PV4Zpuugdm0Dt7dXp3TV2Rzou1ohdspVcNH7yK5OA02XgAoYiFE1el5s0sZtXTKjIoXoAXVg7TI31%2FlscRKKdgKQ27YAWB3XrumYSPePvfY0AN5Hd%2FC2Os%2FU8hHItekLZY9m%2Bu5SxIMYFGgK%2FDB8hFmvsBLMq6pfWXHlvecFWRhLb2os84nAvMP%2FhBnxrvn%2BdQ9DZXiscHRBGvmmHNc8UuG0iWschBFxYgo%2BV9I7WItupD2hLeAT50%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fsearch-list-ad-algorithm%2B16026&rb=x,39.589,PRIMOR MAYORISTA,Nuevo  |  +500 vendidos,(76 disponibles),Nuevo  |  +500 vendidos,No disponible,#1116012921,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Con Hierbas Paquete 500 Gr Playadito,https://www.mercadolibre.com.ar/yerba-mate-con-hierbas-paquete-500-gr-playadito/p/MLA21409606?pdp_filters=category:MLA409408#searchVariation=MLA21409606&position=12&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.899,TGWSTORE,Nuevo  |  +500 vendidos,(132 disponibles),Nuevo  |  +500 vendidos,OFERTA DEL DÍA,#1573750334,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Salto Bielakowicz Barbacuá 1kg,https://www.mercadolibre.com.ar/yerba-mate-salto-bielakowicz-barbacua-1kg/p/MLA21251898?pdp_filters=category:MLA409408#searchVariation=MLA21251898&position=13&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,4.200,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(40 disponibles),Nuevo  |  +100 vendidos,No disponible,#1586284662,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Verde Flor Serrana 250 Grs. Yerba Suave,https://www.mercadolibre.com.ar/yerba-mate-verde-flor-serrana-250-grs-yerba-suave/p/MLA23535286?pdp_filters=category:MLA409408#searchVariation=MLA23535286&position=14&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,899,YERBA VERDEFLOR,Nuevo  |  +100 vendidos,(19 disponibles),Nuevo  |  +100 vendidos,No disponible,#1396872545,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Union Original C/p 1/1 Kg.,https://www.mercadolibre.com.ar/yerba-mate-union-original-cp-11-kg/p/MLA20008652?pdp_filters=category:MLA409408#searchVariation=MLA20008652&position=11&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,6.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(57 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1440842040,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tucanguá Paquete De 10 Kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-paquete-de-10-kg/p/MLA22884612?pdp_filters=category:MLA409408#searchVariation=MLA22884612&position=17&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,36.200,MULTIORGANICA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1459705386,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Amanda Tradicional 250 Gramos,https://www.mercadolibre.com.ar/yerba-amanda-tradicional-250-gramos/p/MLA20008380?pdp_filters=category:MLA409408#searchVariation=MLA20008380&position=21&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,1.044,ILOVEGIFTS,Nuevo  |  +500 vendidos,(29 disponibles),Nuevo  |  +500 vendidos,No disponible,#1558026958,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacua La Merced 500g C/ Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-barbacua-la-merced-500g-c-palo-original-sin-tacc/p/MLA19956924?pdp_filters=category:MLA409408#searchVariation=MLA19956924&position=23&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.350,XPALLET.COM.AR,Nuevo  |  +10mil vendidos,(8 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1401584030,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Verde Flor Boldo 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-verde-flor-boldo-1-kg/p/MLA20595383?pdp_filters=category:MLA409408#searchVariation=MLA20595383&position=15&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.803,YERBA VERDEFLOR,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1373329365,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack 10 X 1 Kg Yerba Mate Orembaé. Estacionamiento Natural,https://www.mercadolibre.com.ar/pack-10-x-1-kg-yerba-mate-orembae-estacionamiento-natural/p/MLA26314613?pdp_filters=category:MLA409408#searchVariation=MLA26314613&position=18&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,41.800,Alma Nativa,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1480312834,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=20&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(46 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Liebig Original 500g,https://www.mercadolibre.com.ar/yerba-mate-liebig-original-500g/p/MLA20008341?pdp_filters=category:MLA409408#searchVariation=MLA20008341&position=16&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.624,DISTRI ELECTRO,Nuevo  |  +1000 vendidos,(230 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1287985412,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Canarias Para Mate Sabor Tradicional 1 Kg Original,https://articulo.mercadolibre.com.ar/MLA-1194000912-yerba-canarias-para-mate-sabor-tradicional-1-kg-original-_JM#position=53&search_layout=stack&type=item&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,6.950,OPEN25HS ML,Nuevo  |  +1000 vendidos,(1981 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1194000912,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate compuesta Hierbas Silvestres suave 500g,https://www.mercadolibre.com.ar/yerba-mate-compuesta-hierbas-silvestres-suave-500g/p/MLA21168961?pdp_filters=category:MLA409408#searchVariation=MLA21168961&position=19&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.060,SABORESDELACEPA,Nuevo  |  +100 vendidos,(30 disponibles),Nuevo  |  +100 vendidos,No disponible,#1514746068,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Campo Sur La Merced 500g C Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-campo-sur-la-merced-500g-c-palo-original-sin-tacc/p/MLA19957014?pdp_filters=category:MLA409408#searchVariation=MLA19957014&position=22&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,3.300,OPEN25HS ML,Nuevo  |  +10mil vendidos,(567 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1644149580,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Liviana 500g Suave Premium Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-liviana-500g-suave-premium-sin-tacc/p/MLA24089365?pdp_filters=category:MLA409408#searchVariation=MLA24089365&position=26&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(60 disponibles),Nuevo  |  +100 vendidos,No disponible,#1438177404,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Titrayju barbacuá sin TACC 1kg,https://www.mercadolibre.com.ar/yerba-mate-titrayju-barbacua-sin-tacc-1kg/p/MLA20008367?pdp_filters=category:MLA409408#searchVariation=MLA20008367&position=24&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,7.131,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(15 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280144944,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Amanda Tradicional 500g Sin Tacc Palos,https://www.mercadolibre.com.ar/yerba-mate-amanda-tradicional-500g-sin-tacc-palos/p/MLA20008339?pdp_filters=category:MLA409408#searchVariation=MLA20008339&position=25&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,2.000,DULCYPASSA,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1443449086,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena 500 Gr -despalada- Libre De Gluten -promo X 10,https://www.mercadolibre.com.ar/yerba-kalena-500-gr-despalada-libre-de-gluten-promo-x-10/p/MLA21834138?pdp_filters=category:MLA409408#searchVariation=MLA21834138&position=28&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,38.530,NATURAL MIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1358678103,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria 20 Paquetes X 1/2 Kg,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-20-paquetes-x-12-kg/p/MLA26595196?pdp_filters=category:MLA409408#searchVariation=MLA26595196&position=27&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,47.500,Alma Nativa,Nuevo  |  +100 vendidos,(24 disponibles),Nuevo  |  +100 vendidos,No disponible,#1484037632,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia X 4 Kg En Paquetes De 2 Kg- Floresta,https://www.mercadolibre.com.ar/yerba-mate-sol-y-lluvia-x-4-kg-en-paquetes-de-2-kg-floresta/p/MLA22186825?pdp_filters=category:MLA409408#searchVariation=MLA22186825&position=29&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,18.000,MORAGREEN AGROALIMENTOS,Nuevo  |  +5mil vendidos,(2 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1363478727,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kurupi Paraguaya Menta Y Limón 500 Gr Original,https://www.mercadolibre.com.ar/yerba-mate-kurupi-paraguaya-menta-y-limon-500-gr-original/p/MLA19991740?pdp_filters=category:MLA409408#searchVariation=MLA19991740&position=39&search_layout=stack&type=product&tracking_id=e9993de7-edb7-4196-89af-cde3aac272d8,4.600,FERNANDO_AR2,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1510723716,2024-01-26 17:43:20,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
