Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
"Yerba Mate Grapia Milenaria, El Inmigrante Y Orembaé Pack X3",https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-el-inmigrante-y-orembae-pack-x3/p/MLA27876175?pdp_filters=category:MLA409408#searchVariation=MLA27876175&position=21&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,15.900,Alma Nativa,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1551745698,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Naranja Verdeflor Pack X 500g Anti Actidez Poleo,https://www.mercadolibre.com.ar/yerba-mate-naranja-verdeflor-pack-x-500g-anti-actidez-poleo/p/MLA20008572?pdp_filters=category:MLA409408#searchVariation=MLA20008572&position=22&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,1.749,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280666330,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Roapipo - 6 Paquetes De 500 Grs S,https://www.mercadolibre.com.ar/yerba-mate-organica-roapipo-6-paquetes-de-500-grs-s/p/MLA28003773?pdp_filters=category:MLA409408#searchVariation=MLA28003773&position=23&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,26.512,DIETETICA CALLLAO,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1395731415,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=24&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Edición Especial X 500g,https://articulo.mercadolibre.com.ar/MLA-1583139928-yerba-mate-canarias-edicion-especial-x-500g-_JM#position=50&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,4.575,OPEN25HS ,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1583139928,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Pajaro Azul Selección Especial 500gr,https://www.mercadolibre.com.ar/yerba-mate-pajaro-azul-seleccion-especial-500gr/p/MLA21239274?pdp_filters=category:MLA409408#searchVariation=MLA21239274&position=25&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,1.999,CAPSULANDIA,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1371262885,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Amanda Tradicional 250 Gramos,https://www.mercadolibre.com.ar/yerba-amanda-tradicional-250-gramos/p/MLA20008380?pdp_filters=category:MLA409408#searchVariation=MLA20008380&position=26&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,944,Mayorista Masivos,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1479413708,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante 1 Kg. Estacionamiento Natural,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-1-kg-estacionamiento-natural/p/MLA21017199?pdp_filters=category:MLA409408#searchVariation=MLA21017199&position=27&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,5.000,Alma Nativa,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1301700263,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1123850283-oferta-yerba-mate-cbse-hierbas-serranas-500g-sin-tacc-_JM#position=51&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.199,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1123850283,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 1kg Sin Tacc,https://www.mercadolibre.com.ar/oferta-yerba-mate-cbse-hierbas-serranas-1kg-sin-tacc/p/MLA20109309?pdp_filters=category:MLA409408#searchVariation=MLA20109309&position=28&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,3.824,TUPIXIE,Nuevo  |  +5mil vendidos,(+5 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1402052493,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cbsé 500 Gramos Elige El Sabor Regulas,https://www.mercadolibre.com.ar/yerba-mate-cbse-500-gramos-elige-el-sabor-regulas/p/MLA23907598?pdp_filters=category:MLA409408#searchVariation=MLA23907598&position=29&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.199,CAPSULANDIA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1380427527,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate De Monte La Merced 500g C/ Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-de-monte-la-merced-500g-c-palo-original-sin-tacc/p/MLA19956938?pdp_filters=category:MLA409408#searchVariation=MLA19956938&position=30&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,3.626,Mayorista Masivos,Nuevo  |  +10mil vendidos,(+20 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1281977036,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Jactancia Barbacuá sabor ahumado en bolsa,https://www.mercadolibre.com.ar/yerba-mate-jactancia-barbacua-sabor-ahumado-en-bolsa/p/MLA21834133?pdp_filters=category:MLA409408#searchVariation=MLA21834133&position=31&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,12.000,LADECISION,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1424834494,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelgamate Guarana + Hierbas 500g Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-adelgamate-guarana-hierbas-500g-sin-tacc/p/MLA26168279?pdp_filters=category:MLA409408#searchVariation=MLA26168279&position=32&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.099,CAPSULANDIA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1477293262,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Miel 500 Grs,https://www.mercadolibre.com.ar/yerba-cbse-miel-500-grs/p/MLA21239216?pdp_filters=category:MLA409408#searchVariation=MLA21239216&position=33&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1353453401,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica Anna Park 500g Certificada X 10 Uni,https://www.mercadolibre.com.ar/yerba-mate-organica-anna-park-500g-certificada-x-10-uni/p/MLA22961705?pdp_filters=category:MLA409408#searchVariation=MLA22961705&position=34&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,65.000,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1646357172,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Las Tunas 1 Kg. Estacionada Y Secada Naturalmente,https://articulo.mercadolibre.com.ar/MLA-869827634-yerba-mate-las-tunas-1-kg-estacionada-y-secada-naturalmente-_JM#position=52&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,4.720,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#869827634,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Hierbas Litoral Lemongrass 500g Rinde +mates,https://www.mercadolibre.com.ar/yerba-cachamate-hierbas-litoral-lemongrass-500g-rinde-mates/p/MLA19956978?pdp_filters=category:MLA409408#searchVariation=MLA19956978&position=35&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.089,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280704355,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Grapia Milenaria yerba mate agroecológica elaborada con palo sabor suave pack de 20 unidades,https://www.mercadolibre.com.ar/grapia-milenaria-yerba-mate-agroecologica-elaborada-con-palo-sabor-suave-pack-de-20-unidades/p/MLA26595196?pdp_filters=category:MLA409408#searchVariation=MLA26595196&position=36&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,75.000,Alma Nativa,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1484037632,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Amarilla Con Hierbas 500g Rinde Mas Mates!,https://www.mercadolibre.com.ar/yerba-cachamate-amarilla-con-hierbas-500g-rinde-mas-mates/p/MLA19973299?pdp_filters=category:MLA409408#searchVariation=MLA19973299&position=37&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280659930,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 3 Yerba Mate Estac. Natural Grapia Milenaria,https://www.mercadolibre.com.ar/pack-x-3-yerba-mate-estac-natural-grapia-milenaria/p/MLA30455056?pdp_filters=category:MLA409408#searchVariation=MLA30455056&position=38&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,17.200,Alma Nativa,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#1648338262,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Arapeguá Canchada Orgánica 500gr,https://www.mercadolibre.com.ar/yerba-mate-arapegua-canchada-organica-500gr/p/MLA20008474?pdp_filters=category:MLA409408#searchVariation=MLA20008474&position=39&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,9.835,SEMILLA VIVA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1471942730,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Hierbas Serranas Menta Peperina 1kg Rinde +,https://www.mercadolibre.com.ar/yerba-cachamate-hierbas-serranas-menta-peperina-1kg-rinde-/p/MLA21088074?pdp_filters=category:MLA409408#searchVariation=MLA21088074&position=40&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1308281266,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Aguantadora 1/2 Kg. - Sin Palo - Tipo Canarias,https://articulo.mercadolibre.com.ar/MLA-1391015161-yerba-mate-aguantadora-12-kg-sin-palo-tipo-canarias-_JM#position=53&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.660,TIENDA ANDALHUE,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1391015161,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Mezcla De Hierbas Amarilla 1kg,https://www.mercadolibre.com.ar/yerba-cachamate-mezcla-de-hierbas-amarilla-1kg/p/MLA20919336?pdp_filters=category:MLA409408#searchVariation=MLA20919336&position=41&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,3.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1296047206,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
"Yerba Mate Suave, Rica Y Natural Salus X 500g",https://www.mercadolibre.com.ar/yerba-mate-suave-rica-y-natural-salus-x-500g/p/MLA21017192?pdp_filters=category:MLA409408#searchVariation=MLA21017192&position=42&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.319,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1413719013,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada X 500g X6 Uni | Suave | Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1337399358-yerba-mate-kalena-despalada-x-500g-x6-uni-suave-sin-tacc-_JM#position=54&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,22.716,POSITIVA,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1337399358,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Naranja Mas 500 Grs,https://www.mercadolibre.com.ar/yerba-cbse-naranja-mas-500-grs/p/MLA21239223?pdp_filters=category:MLA409408#searchVariation=MLA21239223&position=43&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381165205,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena 500 Gr -despalada- Libre De Gluten -promo X 10,https://www.mercadolibre.com.ar/yerba-kalena-500-gr-despalada-libre-de-gluten-promo-x-10/p/MLA21834138?pdp_filters=category:MLA409408#searchVariation=MLA21834138&position=44&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,44.635,NATURAL MIA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1358678103,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 500 Gr,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-500-gr/p/MLA19991739?pdp_filters=category:MLA409408#searchVariation=MLA19991739&position=45&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.199,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+20 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1366784858,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Verdeflor melisa 500g,https://www.mercadolibre.com.ar/yerba-mate-verdeflor-melisa-500g/p/MLA21213825?pdp_filters=category:MLA409408#searchVariation=MLA21213825&position=4&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,1.749,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1318175859,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Verdeflor Cedron Poleo 500g Menos Acidez,https://articulo.mercadolibre.com.ar/MLA-1123880578-oferta-yerba-mate-verdeflor-cedron-poleo-500g-menos-acidez-_JM#position=55&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,1.749,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1123880578,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
