Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Organica Roapipo - 6 Paquetes De 500 Grs S,https://www.mercadolibre.com.ar/yerba-mate-organica-roapipo-6-paquetes-de-500-grs-s/p/MLA28003773?pdp_filters=category:MLA409408#searchVariation=MLA28003773&position=25&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,19.700,SEGUROLA 1817,Nuevo  |  +500 vendidos,(9 disponibles),Nuevo  |  +500 vendidos,No disponible,#1649083250,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Suave - Roapipo  1 Kg,https://articulo.mercadolibre.com.ar/MLA-1324508862-yerba-mate-organica-suave-roapipo-1-kg-_JM#position=41&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,6.522,GREENANDML,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1324508862,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Pampa 500g pack de 10 unidades,https://www.mercadolibre.com.ar/yerba-mate-organica-pampa-500g-pack-de-10-unidades/p/MLA20008372?pdp_filters=category:MLA409408#searchVariation=MLA20008372&position=28&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,41.000,MONTEYERBA,Nuevo  |  +1000 vendidos,(32 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373705748,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 3u,https://articulo.mercadolibre.com.ar/MLA-1329514372-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-3u-_JM#position=42&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,7.409,MATESUR,Nuevo  |  +100 vendidos,(123 disponibles),Nuevo  |  +100 vendidos,No disponible,#1329514372,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Titrayju barbacuá sin TACC 1kg,https://www.mercadolibre.com.ar/yerba-mate-titrayju-barbacua-sin-tacc-1kg/p/MLA20008367?pdp_filters=category:MLA409408#searchVariation=MLA20008367&position=29&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,7.131,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(12 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280144944,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Seleccion Especial  Mathienzo 500g,https://articulo.mercadolibre.com.ar/MLA-1177798300-yerba-mate-seleccion-especial-mathienzo-500g-_JM#position=43&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,2.359,GREENANDML,Nuevo  |  +100 vendidos,(62 disponibles),Nuevo  |  +100 vendidos,No disponible,#1177798300,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=31&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(42 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Arapeguá orgánica 500g,https://www.mercadolibre.com.ar/yerba-mate-arapegua-organica-500g/p/MLA21017194?pdp_filters=category:MLA409408#searchVariation=MLA21017194&position=11&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,5.415,MULTIORGANICA,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1399966000,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Lata Playadito Yerba Mate De Ojalata Con Pico - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1455065090-lata-playadito-yerba-mate-de-ojalata-con-pico-mejor-precio-_JM#position=44&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,7.143,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(66 disponibles),Nuevo  |  +100 vendidos,No disponible,#1455065090,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacuá Picada Vieja 10 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-913600387-yerba-mate-barbacua-picada-vieja-10-x-500-gr-_JM#position=45&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,19.142,SEMILLA VIVA,Nuevo  |  +500 vendidos,(6 disponibles),Nuevo  |  +500 vendidos,No disponible,#913600387,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Mañanita 4 Flex Con Palo Sin Tacc 1kg,https://www.mercadolibre.com.ar/yerba-mate-mananita-4-flex-con-palo-sin-tacc-1kg/p/MLA19973281?pdp_filters=category:MLA409408#searchVariation=MLA19973281&position=8&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,4.199,DISTRI_LAZARO,Nuevo  |  +10mil vendidos,(90 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1642493448,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica Anna Park 500g Certificada X 10 Uni,https://www.mercadolibre.com.ar/yerba-mate-organica-anna-park-500g-certificada-x-10-uni/p/MLA22961705?pdp_filters=category:MLA409408#searchVariation=MLA22961705&position=12&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,5.400,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1649870834,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 3 Yerba Mate Organica Estac. Natural Orembaé 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1482934736-pack-x-3-yerba-mate-organica-estac-natural-orembae-1-kg-_JM#position=46&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,12.540,Alma Nativa,Nuevo  |  +100 vendidos,(16 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482934736,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Campo Sur La Merced 500g C Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-campo-sur-la-merced-500g-c-palo-original-sin-tacc/p/MLA19957014?pdp_filters=category:MLA409408#searchVariation=MLA19957014&position=14&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,3.300,OPEN25HS ML,Nuevo  |  +10mil vendidos,(567 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1644149580,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=15&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,3.999,CAPSULANDIA,Nuevo  |  +5mil vendidos,(39 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Monte 500g Pack por 6 unidades,https://www.mercadolibre.com.ar/yerba-mate-la-merced-de-monte-500g-pack-por-6-unidades/p/MLA23075854?pdp_filters=category:MLA409408#searchVariation=MLA23075854&position=17&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,21.560,TAP GROCERY,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1425616384,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Un Mate - 500 Grs,https://articulo.mercadolibre.com.ar/MLA-1530293412-yerba-un-mate-500-grs-_JM#position=47&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,3.500,Un Mate,Nuevo  |  +100 vendidos,(8550 disponibles),Nuevo  |  +100 vendidos,No disponible,#1530293412,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Rosamonte Especial Aniversario 55  500gr Pack X2u,https://articulo.mercadolibre.com.ar/MLA-1581908662-yerba-rosamonte-especial-aniversario-55-500gr-pack-x2u-_JM#position=48&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,4.139,AEH MALL,Nuevo  |  +100 vendidos,(29 disponibles),Nuevo  |  +100 vendidos,No disponible,#1581908662,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Agroecológica Bolson 10kg Con Palo,https://articulo.mercadolibre.com.ar/MLA-1118689855-yerba-mate-ajedrez-agroecologica-bolson-10kg-con-palo-_JM#position=49&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,35.590,YERBAS CAMPECHANAS,Nuevo  |  +50 vendidos,(4 disponibles),Nuevo  |  +50 vendidos,No disponible,#1118689855,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Nobleza Gaucha Suave Sin Tacc X 500 Gr,https://www.mercadolibre.com.ar/yerba-mate-nobleza-gaucha-suave-sin-tacc-x-500-gr/p/MLA21774520?pdp_filters=category:MLA409408#searchVariation=MLA21774520&position=19&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,1.729,TAP GROCERY,Nuevo  |  +5mil vendidos,(173 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1359580817,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Canchada Con Palo Agroecológica X 10kg,https://articulo.mercadolibre.com.ar/MLA-1124908627-yerba-mate-ajedrez-canchada-con-palo-agroecologica-x-10kg-_JM#position=50&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,41.950,YERBAS CAMPECHANAS,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1124908627,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Con Palo 1kg Premium Misiones,https://articulo.mercadolibre.com.ar/MLA-1436007476-oferta-yerba-mate-andresito-con-palo-1kg-premium-misiones-_JM#position=51&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,4.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1436007476,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha Barbacuá 1kg,https://articulo.mercadolibre.com.ar/MLA-1119842479-yerba-mate-la-dicha-barbacua-1kg-_JM#position=52&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,3.705,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(37 disponibles),Nuevo  |  +100 vendidos,No disponible,#1119842479,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Campo X 500g,https://articulo.mercadolibre.com.ar/MLA-1394697743-yerba-mate-la-merced-de-campo-x-500g-_JM#position=53&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,3.300,OPEN25HS ML,Nuevo  |  +100 vendidos,(3178 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394697743,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Liebig Con Palo 500 Grs Pack X 5 Unidades,https://articulo.mercadolibre.com.ar/MLA-1131353373-yerba-liebig-con-palo-500-grs-pack-x-5-unidades-_JM#position=54&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,10.719,DISTRI ELECTRO,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1131353373,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=21&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,2.185,Alma Nativa,Nuevo  |  +500 vendidos,(172 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Tradicional Sin Tacc Cruz De Malta X 1kg,https://www.mercadolibre.com.ar/yerba-tradicional-sin-tacc-cruz-de-malta-x-1kg/p/MLA20068481?pdp_filters=category:MLA409408#searchVariation=MLA20068481&position=23&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,3.780,XPALLET.COM.AR,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1390075049,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Salto Bielakowicz Barbacuá 1kg,https://www.mercadolibre.com.ar/yerba-mate-salto-bielakowicz-barbacua-1kg/p/MLA21251898?pdp_filters=category:MLA409408#searchVariation=MLA21251898&position=26&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,4.200,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(40 disponibles),Nuevo  |  +100 vendidos,No disponible,#1586284662,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Union Suave Liviana 1kg con palo - sin tacc,https://www.mercadolibre.com.ar/yerba-mate-union-suave-liviana-1kg-con-palo-sin-tacc/p/MLA20606163?pdp_filters=category:MLA409408#searchVariation=MLA20606163&position=5&search_layout=stack&type=product&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,6.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(53 disponibles),Nuevo  |  +100 vendidos,No disponible,#1403585567,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
5x Yerba Mate Orgánica Pampa 1/2 Kg. Sabor Suave. Nuevo!,https://articulo.mercadolibre.com.ar/MLA-685944411-5x-yerba-mate-organica-pampa-12-kg-sabor-suave-nuevo-_JM#position=55&search_layout=stack&type=item&tracking_id=97304f20-8cbd-48f8-a08b-8f6d2b35517f,23.750,TIENDA.ANDALHUE,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#685944411,2024-01-30 11:59:57,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
