Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Galletitas Frutigran Avena Frutos Rojos Galletas Granix ,https://www.mercadolibre.com.ar/galletitas-frutigran-avena-frutos-rojos-galletas-granix/p/MLA19860520?pdp_filters=category:MLA1423#searchVariation=MLA19860520&position=33&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,2.588,POSITIVA.ARG,Nuevo  |  +1000 vendidos,(47 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1261742333,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletas De La Fortuna Granel 250 U Snack Saludable Suerte,https://articulo.mercadolibre.com.ar/MLA-709131217-galletas-de-la-fortuna-granel-250-u-snack-saludable-suerte-_JM#position=49&search_layout=stack&type=item&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,18.900,GOCHISOTIENDA,Nuevo  |  +100 vendidos,(20 disponibles),Nuevo  |  +100 vendidos,No disponible,#709131217,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletas De La Fortuna A Granel X 250 U.,https://articulo.mercadolibre.com.ar/MLA-713287719-galletas-de-la-fortuna-a-granel-x-250-u-_JM#position=50&search_layout=stack&type=item&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,23.000,FAMILYDANIELSANSRL,Nuevo  |  +1000 vendidos,(93 disponibles),Nuevo  |  +1000 vendidos,No disponible,#713287719,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletas De La Fortuna Clásica A Granel X 50u Sabor Vainilla,https://articulo.mercadolibre.com.ar/MLA-1122187755-galletas-de-la-fortuna-clasica-a-granel-x-50u-sabor-vainilla-_JM#position=51&search_layout=stack&type=item&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,4.950,DANABELLAS,Nuevo  |  +50 vendidos,(78 disponibles),Nuevo  |  +50 vendidos,No disponible,#1122187755,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Pasticcino Galletitas De Vainilla Con Chips Sin Tacc,https://www.mercadolibre.com.ar/pasticcino-galletitas-de-vainilla-con-chips-sin-tacc/p/MLA19930654?pdp_filters=category:MLA1423#searchVariation=MLA19930654&position=35&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,2.695,CAFEITALIANO,Nuevo  |  +5 vendidos,(8 disponibles),Nuevo  |  +5 vendidos,No disponible,#1455215164,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Macrobioticas Galletas De Arroz Integral Sin Sal Sesamo 102g,https://articulo.mercadolibre.com.ar/MLA-1144743049-macrobioticas-galletas-de-arroz-integral-sin-sal-sesamo-102g-_JM#position=52&search_layout=stack&type=item&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,1.332,CAPSULANDIA,Nuevo  |  +1000 vendidos,(184 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1144743049,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletas Integrales De Naranja S/azucar Veganas Ceral 180g,https://www.mercadolibre.com.ar/galletas-integrales-de-naranja-sazucar-veganas-ceral-180g/p/MLA26031314?pdp_filters=category:MLA1423#searchVariation=MLA26031314&position=36&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,2.185,DIETETICA LANUS,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1389794835,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Grisines Integrales Riera Con Semillas X 160 Gr,https://www.mercadolibre.com.ar/grisines-integrales-riera-con-semillas-x-160-gr/p/MLA20729418?pdp_filters=category:MLA1423#searchVariation=MLA20729418&position=37&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,1.389,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(313 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1290642813,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Panadería,Tostadas y Grisines,
Trakinas 126g. Bolacha. Biscoito. Galletitas. Brasil.,https://articulo.mercadolibre.com.ar/MLA-1147072337-trakinas-126g-bolacha-biscoito-galletitas-brasil-_JM#position=53&search_layout=stack&type=item&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,3.000,VENTASBRAZUCA,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1147072337,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletitas Opera Rellenas Mediana,https://www.mercadolibre.com.ar/galletitas-opera-rellenas-mediana/p/MLA22938399?pdp_filters=category:MLA1423#searchVariation=MLA22938399&position=38&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,702,Arcor,Nuevo  |  +1000 vendidos,(6 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376468683,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletas Ceral Limón Sin Azúcar Veganas X190g,https://www.mercadolibre.com.ar/galletas-ceral-limon-sin-azucar-veganas-x190g/p/MLA23945120?pdp_filters=category:MLA1423#searchVariation=MLA23945120&position=39&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,3.920,MERCADODEGALLETITAS,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1376173419,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletitas Pitusas Chocolate Mini Galletas Dulces ,https://www.mercadolibre.com.ar/galletitas-pitusas-chocolate-mini-galletas-dulces/p/MLA20941261?pdp_filters=category:MLA1423#searchVariation=MLA20941261&position=40&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,1.837,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(747 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1316292080,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
"Badia Pimienta Limon 680,4 Gr Gastronómico",https://www.mercadolibre.com.ar/badia-pimienta-limon-6804-gr-gastronomico/p/MLA21861418?pdp_filters=category:MLA1423#searchVariation=MLA21861418&position=41&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,32.394,BADIA ARGENTINA,Nuevo  |  +500 vendidos,(81 disponibles),Nuevo  |  +500 vendidos,No disponible,#1473256074,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Especias,
Galletas De La Fortuna A Granel Sabor Vainilla X 250u,https://articulo.mercadolibre.com.ar/MLA-795724437-galletas-de-la-fortuna-a-granel-sabor-vainilla-x-250u-_JM#position=54&search_layout=stack&type=item&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,18.537,IMPORTADORANACCATO,Nuevo  |  +100 vendidos,(19 disponibles),Nuevo  |  +100 vendidos,No disponible,#795724437,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Galletas Oreo Rellenas Con Crema Sabor A Matcha 97 Gr,https://www.mercadolibre.com.ar/galletas-oreo-rellenas-con-crema-sabor-a-matcha-97-gr/p/MLA20003180?pdp_filters=category:MLA1423#searchVariation=MLA20003180&position=42&search_layout=stack&type=product&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,5.200,ASIA.ORIENTAL,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1288670978,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Galletitas,,
Snacks Thins Rawmesan Y Remolacha  Almadre 160 G,https://articulo.mercadolibre.com.ar/MLA-1402341903-snacks-thins-rawmesan-y-remolacha-almadre-160-g-_JM#position=55&search_layout=stack&type=item&tracking_id=25eb2ad3-69a7-4388-b3dc-92c2eeff4e43,1.442,GREENANDML,Nuevo  |  +5 vendidos,(16 disponibles),Nuevo  |  +5 vendidos,No disponible,#1402341903,2024-01-27 21:47:57,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados,
