Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Micro Cereal C/ Chocolate Argenfrut X 200 Grs,https://articulo.mercadolibre.com.ar/MLA-909701213-micro-cereal-c-chocolate-argenfrut-x-200-grs-_JM#position=50&search_layout=stack&type=item&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,3.370,PAPUS SERGIO,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#909701213,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Relleno Delicel Sabor Frutilla Sin Tacc X 240 Grs,https://www.mercadolibre.com.ar/cereal-relleno-delicel-sabor-frutilla-sin-tacc-x-240-grs/p/MLA29182493?pdp_filters=category:MLA1423#searchVariation=MLA29182493&position=29&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,2.567,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399853607,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Salvado De Trigo X 1kg,https://www.mercadolibre.com.ar/salvado-de-trigo-x-1kg/p/MLA24731934?pdp_filters=category:MLA1423#searchVariation=MLA24731934&position=31&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,1.420,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381141175,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Harina,nan
Bocaditos Cereales 2 Salvados Avena Arrollada Y Trigo Granix,https://www.mercadolibre.com.ar/bocaditos-cereales-2-salvados-avena-arrollada-y-trigo-granix/p/MLA25594460?pdp_filters=category:MLA1423#searchVariation=MLA25594460&position=38&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,2.191,01MERCADO,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1465378630,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Nuevas! Caja X20 Barras Flow Cereal Banana Con Chocolate,https://www.mercadolibre.com.ar/nuevas-caja-x20-barras-flow-cereal-banana-con-chocolate/p/MLA22975044?pdp_filters=category:MLA1423#searchVariation=MLA22975044&position=36&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,9.690,OPEN25HS ,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1405885657,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 2.5 Kg,https://articulo.mercadolibre.com.ar/MLA-789906867-bastoncitos-de-salvado-y-fibra-25-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,8.806,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#789906867,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Semillas Y Chocolate Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-chocolate-integra-sin-tacc-x-10-unidades/p/MLA28565062?pdp_filters=category:MLA1423#searchVariation=MLA28565062&position=42&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,9.197,Integra,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584418284,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391868804-trigo-burgol-fino-x-1-kg-primera-calidad-_JM#position=52&search_layout=stack&type=item&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,2.892,POSITIVA,Nuevo  |  +50 vendidos,(+50 disponibles),Nuevo  |  +50 vendidos,No disponible,#1391868804,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita de Cereal Muecas sabor pasas y arandano sin Azucar 45g,https://www.mercadolibre.com.ar/barrita-de-cereal-muecas-sabor-pasas-y-arandano-sin-azucar-45g/p/MLA19735181?pdp_filters=category:MLA1423#searchVariation=MLA19735181&position=40&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,1.986,MEJORPRECIO.COM.AR,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1620592620,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Con Crema De Maní  X 4 K Granix,https://www.mercadolibre.com.ar/almohaditas-rellenas-con-crema-de-mani-x-4-k-granix/p/MLA23016557?pdp_filters=category:MLA1423#searchVariation=MLA23016557&position=41&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,33.445,POSITIVA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1412044984,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja X20 Barras Flow Cereal Almendras Y Chocolate Georgalos,https://www.mercadolibre.com.ar/caja-x20-barras-flow-cereal-almendras-y-chocolate-georgalos/p/MLA21815456?pdp_filters=category:MLA1423#searchVariation=MLA21815456&position=43&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,10.477,GOLOWEBSITESHOP,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1419674097,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Grueso X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-924033076-trigo-burgol-grueso-x-1-kilo-_JM#position=53&search_layout=stack&type=item&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,2.892,POSITIVA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#924033076,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
"Copos De Maíz Natural Bolsa 3,5kg 3 Arroyos",https://articulo.mercadolibre.com.ar/MLA-1123803513-copos-de-maiz-natural-bolsa-35kg-3-arroyos-_JM#position=54&search_layout=stack&type=item&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,8.760,PUERTOGOURMETSRL,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1123803513,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow 24grs Frutos Del Bosque  Pack 20 Barritas,https://www.mercadolibre.com.ar/barra-cereal-flow-24grs-frutos-del-bosque-pack-20-barritas/p/MLA23974459?pdp_filters=category:MLA1423#searchVariation=MLA23974459&position=44&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,9.446,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1446822890,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Chocolino Bolitas De Cereal Con Chispitas X 200 Gr,https://www.mercadolibre.com.ar/chocolino-bolitas-de-cereal-con-chispitas-x-200-gr/p/MLA20725619?pdp_filters=category:MLA1423#searchVariation=MLA20725619&position=45&search_layout=stack&type=product&tracking_id=3d08c02f-51e7-4461-8277-20b75992fa03,2.642,Ecomodico,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1322704272,2024-04-08 14:57:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
