Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Arroz Jazmin Premium 5kg (envasado En Origen) | Buatip,https://www.mercadolibre.com.ar/arroz-jazmin-premium-5kg-envasado-en-origen-buatip/p/MLA21262504?pdp_filters=category:MLA1423#searchVariation=MLA21262504&position=21&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,37.800,NEWGARDEN,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1382380220,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Doble Carolina Gallo X1 Kg,https://www.mercadolibre.com.ar/arroz-doble-carolina-gallo-x1-kg/p/MLA19975766?pdp_filters=category:MLA1423#searchVariation=MLA19975766&position=22&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,7.904,POSTA LOCALES,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1294741578,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
 Hojas De Papel De Arroz 22 Cm. De Diametro 500 GrAsia Oriental,https://www.mercadolibre.com.ar/hojas-de-papel-de-arroz-22-cm-de-diametro-500-grasia-oriental/p/MLA35371388?pdp_filters=category:MLA1423#searchVariation=MLA35371388&position=23&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,9.365,ASIA ORIENTAL,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1731965986,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Repostería y Pastelería,Papel Arroz
Arroz Para Paella San Giorgio Envasado Al Vacío 1kg,https://www.mercadolibre.com.ar/arroz-para-paella-san-giorgio-envasado-al-vacio-1kg/p/MLA20018710?pdp_filters=category:MLA1423#searchVariation=MLA20018710&position=24&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,15.820,BON MARCHE,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1377340249,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Cocina Fácil Arroz Al Curry X 200 Gr -molé,https://www.mercadolibre.com.ar/cocina-facil-arroz-al-curry-x-200-gr-mole/p/MLA21233175?pdp_filters=category:MLA1423#searchVariation=MLA21233175&position=19&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,1.815,EMPRESABUBU,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1365631231,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Oblea De Arroz Gallo X24 Unidades,https://www.mercadolibre.com.ar/oblea-de-arroz-gallo-x24-unidades/p/MLA21169477?pdp_filters=category:MLA1423#searchVariation=MLA21169477&position=26&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,9.600,SWEET MARKET,Nuevo  |  +5mil vendidos,(+20 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1348123783,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Arroz Para Sushi X 5 Kg,https://www.mercadolibre.com.ar/arroz-para-sushi-x-5-kg/p/MLA29509720?pdp_filters=category:MLA1423#searchVariation=MLA29509720&position=27&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,14.450,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1401539597,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Risotto De Arroz Con Remolacha 200gr Mole,https://www.mercadolibre.com.ar/risotto-de-arroz-con-remolacha-200gr-mole/p/MLA29514174?pdp_filters=category:MLA1423#searchVariation=MLA29514174&position=29&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.575,ASIA ORIENTAL,Nuevo  |  +5 vendidos,(3 disponibles),Nuevo  |  +5 vendidos,No disponible,#1622901458,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Chocolate Cadbury Frutilla X12u Golosina Mayorista,https://www.mercadolibre.com.ar/chocolate-cadbury-frutilla-x12u-golosina-mayorista/p/MLA24753126?pdp_filters=category:MLA1423#searchVariation=MLA24753126&position=31&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,11.859,KAKO SRL,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1380387903,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Chocolates
Arroz Basmati X 5 Kgs.,https://www.mercadolibre.com.ar/arroz-basmati-x-5-kgs/p/MLA20018459?pdp_filters=category:MLA1423#searchVariation=MLA20018459&position=32&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,56.985,NEWGARDEN,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1378651172,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Oferta! Arroz Gallo Oro Parboil 500g No Se Pasa Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1636493494-oferta-arroz-gallo-oro-parboil-500g-no-se-pasa-sin-tacc-_JM#position=52&search_layout=stack&type=item&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.399,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1636493494,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Wakas pasta quinoa fusilli multicereal 250g sin tacc,https://www.mercadolibre.com.ar/wakas-pasta-quinoa-fusilli-multicereal-250g-sin-tacc/p/MLA19994615?pdp_filters=category:MLA1423#searchVariation=MLA19994615&position=35&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.967,PLANTMARKET,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288667290,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Ideal Para Sushi O Rissotto Orgánico Yin Yang 500g,https://www.mercadolibre.com.ar/arroz-ideal-para-sushi-o-rissotto-organico-yin-yang-500g/p/MLA20018701?pdp_filters=category:MLA1423#searchVariation=MLA20018701&position=39&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.753,NEWGARDEN,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1425055888,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati - Valle Imperial - 500 Grs. Origen Pakistán,https://www.mercadolibre.com.ar/arroz-basmati-valle-imperial-500-grs-origen-pakistan/p/MLA29540828?pdp_filters=category:MLA1423#searchVariation=MLA29540828&position=42&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,6.880,HACHI_ARG,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1406209603,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Caja 12 Galletas De Arroz Dos Hermanos Dulces 100g Sin Tacc,https://www.mercadolibre.com.ar/caja-12-galletas-de-arroz-dos-hermanos-dulces-100g-sin-tacc/p/MLA24045588?pdp_filters=category:MLA1423#searchVariation=MLA24045588&position=25&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,11.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1436497490,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Paella Redondo Valenciana J. Montoro Dop 1 Kg. España,https://www.mercadolibre.com.ar/arroz-paella-redondo-valenciana-j-montoro-dop-1-kg-espana/p/MLA19975770?pdp_filters=category:MLA1423#searchVariation=MLA19975770&position=30&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,13.999,CORIFOODML,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1675659304,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Doble Carolina - Asahi - 1 Kg. Ideal Para Suhi/paella,https://www.mercadolibre.com.ar/arroz-doble-carolina-asahi-1-kg-ideal-para-suhipaella/p/MLA24824604?pdp_filters=category:MLA1423#searchVariation=MLA24824604&position=34&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,5.311,HACHI_ARG,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1524474866,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani Integral Orgánico Yin Yang sin tacc con 500g ,https://www.mercadolibre.com.ar/arroz-yamani-integral-organico-yin-yang-sin-tacc-con-500g/p/MLA21233183?pdp_filters=category:MLA1423#searchVariation=MLA21233183&position=36&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.890,VENTA STOREWEB,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376621557,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=38&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,1.040,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Parboil Grano Selecto Molinos Ala Paquete 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-1480999376-arroz-parboil-grano-selecto-molinos-ala-paquete-1-kilo-_JM#position=53&search_layout=stack&type=item&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,3.910,ARTICULOS MOHE,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1480999376,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Para Sushi Dos Hermanos 500 Gr,https://articulo.mercadolibre.com.ar/MLA-1403349049-arroz-para-sushi-dos-hermanos-500-gr-_JM#position=54&search_layout=stack&type=item&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,3.386,AEH MALL,Nuevo  |  +25 vendidos,(5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1403349049,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Harina De Arroz Mochi 1 Kg - Valle Imperial ,https://www.mercadolibre.com.ar/harina-de-arroz-mochi-1-kg-valle-imperial/p/MLA21265911?pdp_filters=category:MLA1423#searchVariation=MLA21265911&position=41&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.999,UMAMI BA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1493489606,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Harina,nan
Arroz Bomba J. Montoro Dop 1 Kg. Origen España,https://www.mercadolibre.com.ar/arroz-bomba-j-montoro-dop-1-kg-origen-espana/p/MLA19975743?pdp_filters=category:MLA1423#searchVariation=MLA19975743&position=28&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,25.712,MERCADOGOURMET ONLINE,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1293029020,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
! Arroz Gallo Preparado Wok Oriental 15 Min Sin Tacc,https://www.mercadolibre.com.ar/-arroz-gallo-preparado-wok-oriental-15-min-sin-tacc/p/MLA32450772?pdp_filters=category:MLA1423#searchVariation=MLA32450772&position=33&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.966,TUPIXIE,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1726707850,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pasta Fusilli Multicereal Con Chia Wakas Fideos Libre Gluten,https://www.mercadolibre.com.ar/pasta-fusilli-multicereal-con-chia-wakas-fideos-libre-gluten/p/MLA19977251?pdp_filters=category:MLA1423#searchVariation=MLA19977251&position=37&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,2.967,PLANTMARKET,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288680289,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Basmati India Crown Sin Tacc 1 Kg.,https://www.mercadolibre.com.ar/arroz-basmati-india-crown-sin-tacc-1-kg/p/MLA19975781?pdp_filters=category:MLA1423#searchVariation=MLA19975781&position=40&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,12.599,CORIFOODML,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1663796684,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Fortuna - Valle Imperial - 1 Kg,https://www.mercadolibre.com.ar/arroz-fortuna-valle-imperial-1-kg/p/MLA24863902?pdp_filters=category:MLA1423#searchVariation=MLA24863902&position=43&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,4.350,HACHI_ARG,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1381281939,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas Redondas S/sal De Arroz Integral Sin Tacc 100gr X1u,https://www.mercadolibre.com.ar/galletas-redondas-ssal-de-arroz-integral-sin-tacc-100gr-x1u/p/MLA28872606?pdp_filters=category:MLA1423#searchVariation=MLA28872606&position=44&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,975,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600388586,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Galletitas,nan
! Arroz Gallo Risotto Trattoria Champignones Sin Tacc,https://www.mercadolibre.com.ar/-arroz-gallo-risotto-trattoria-champignones-sin-tacc/p/MLA30273241?pdp_filters=category:MLA1423#searchVariation=MLA30273241&position=45&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,3.542,TUPIXIE,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1414791699,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
"Arroz Integral Yamaní X 1,25 Kg.",https://articulo.mercadolibre.com.ar/MLA-813440876-arroz-integral-yamani-x-125-kg-_JM#position=55&search_layout=stack&type=item&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,3.395,NEWGARDEN,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#813440876,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Alfajor Chocoarroz Relleno Dulce De Leche Estuche 30u X 22gr,https://www.mercadolibre.com.ar/alfajor-chocoarroz-relleno-dulce-de-leche-estuche-30u-x-22gr/p/MLA21563002?pdp_filters=category:MLA1423#searchVariation=MLA21563002&position=46&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,14.718,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1332156952,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Arroz Glargo 1 Kg Ala,https://www.mercadolibre.com.ar/arroz-glargo-1-kg-ala/p/MLA29281338?pdp_filters=category:MLA1423#searchVariation=MLA29281338&position=47&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,3.588,AEH MALL,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1416884935,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Mochi Glutinoso 1 Kg.- Valle Imperial,https://www.mercadolibre.com.ar/arroz-mochi-glutinoso-1-kg-valle-imperial/p/MLA29515454?pdp_filters=category:MLA1423#searchVariation=MLA29515454&position=48&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,5.295,UMAMI BA,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1401590877,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Cardamomo Dusen Sin Tacc Y Kosher Pote X 85 Grs,https://www.mercadolibre.com.ar/cardamomo-dusen-sin-tacc-y-kosher-pote-x-85-grs/p/MLA29542326?pdp_filters=category:MLA1423#searchVariation=MLA29542326&position=49&search_layout=stack&type=product&tracking_id=1fc98e7f-90d2-40ec-91f0-dc57edb02473,8.500,GOURMETPAISANO,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1405682243,2024-04-16 13:17:22,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Especias
