Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Selección Especial Cruz De Malta X 1kg,https://www.mercadolibre.com.ar/yerba-mate-seleccion-especial-cruz-de-malta-x-1kg/p/MLA19956984?pdp_filters=category:MLA409408#searchVariation=MLA19956984&position=35&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,4.270,Ecomodico,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1283549385,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced Campo & Monte 500g Las Marias X1 Paquet,https://www.mercadolibre.com.ar/yerba-mate-la-merced-campo-monte-500g-las-marias-x1-paquet/p/MLA19956925?pdp_filters=category:MLA409408#searchVariation=MLA19956925&position=38&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.610,OPEN25HS ,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1650812822,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena 500 Gr -despalada- Libre De Gluten -promo X 10,https://www.mercadolibre.com.ar/yerba-kalena-500-gr-despalada-libre-de-gluten-promo-x-10/p/MLA21834138?pdp_filters=category:MLA409408#searchVariation=MLA21834138&position=41&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,45.380,NATURAL MIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1358678103,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Tradicional 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-canarias-tradicional-1-kg/p/MLA21719961?pdp_filters=category:MLA409408#searchVariation=MLA21719961&position=42&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,6.480,WOWCO-SA,Nuevo  |  +10mil vendidos,(+20 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1528040378,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tucanguá Paquete De 10 Kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-paquete-de-10-kg/p/MLA22884612?pdp_filters=category:MLA409408#searchVariation=MLA22884612&position=43&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,53.390,MULTIORGANICA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1459705386,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Con Palo 500g Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-kalena-con-palo-500g-sin-tacc/p/MLA20951288?pdp_filters=category:MLA409408#searchVariation=MLA20951288&position=49&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.515,DIETETICA LANUS,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1391481605,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica La Obereña 1/2 Kg - Envase Económico,https://articulo.mercadolibre.com.ar/MLA-1101306315-yerba-mate-organica-la-oberena-12-kg-envase-economico-_JM#position=55&search_layout=stack&type=item&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.960,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1101306315,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante 1 Kg. Estacionamiento Natural,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-1-kg-estacionamiento-natural/p/MLA21017199?pdp_filters=category:MLA409408#searchVariation=MLA21017199&position=51&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,5.000,Alma Nativa,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1301700263,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Liviana 1 Kg Suave Premium Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-liviana-1-kg-suave-premium-sin-tacc/p/MLA23602865?pdp_filters=category:MLA409408#searchVariation=MLA23602865&position=52&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.900,CAPSULANDIA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428208104,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Verde Flor Boldo 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-verde-flor-boldo-1-kg/p/MLA20595383?pdp_filters=category:MLA409408#searchVariation=MLA20595383&position=45&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.399,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376250689,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Denaro Seleccion Especial sabor sin sabor sin TACC en bolsa 500 g,https://www.mercadolibre.com.ar/yerba-mate-denaro-seleccion-especial-sabor-sin-sabor-sin-tacc-en-bolsa-500g/p/MLA34297568?pdp_filters=category:MLA409408#searchVariation=MLA34297568&position=47&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,1.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1701644506,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Arapeguá Canchada Orgánica 500gr,https://www.mercadolibre.com.ar/yerba-mate-arapegua-canchada-organica-500gr/p/MLA20008474?pdp_filters=category:MLA409408#searchVariation=MLA20008474&position=48&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,7.055,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381184061,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Uruguaya Sabor Tradicional 500 GR,https://www.mercadolibre.com.ar/yerba-mate-canarias-uruguaya-sabor-tradicional-500-gr/p/MLA28742438?pdp_filters=category:MLA409408#searchVariation=MLA28742438&position=50&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.690,TIENDABLUARGENTINA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1701850184,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelgamate Guarana + Hierbas 500g Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-adelgamate-guarana-hierbas-500g-sin-tacc/p/MLA26168279?pdp_filters=category:MLA409408#searchVariation=MLA26168279&position=19&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1477293262,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Unión 4flex 1kg,https://www.mercadolibre.com.ar/yerba-mate-union-4flex-1kg/p/MLA19973269?pdp_filters=category:MLA409408#searchVariation=MLA19973269&position=20&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,4.401,A.JUGAR,Nuevo  |  +5mil vendidos,(3 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1640273914,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Laska yerba mate premium 6 x 500 gr suave sin acidez,https://www.mercadolibre.com.ar/laska-yerba-mate-premium-6-x-500-gr-suave-sin-acidez/p/MLA24076108?pdp_filters=category:MLA409408#searchVariation=MLA24076108&position=23&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,15.862,LASKA,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#1570984016,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Molida Arapeguá Biodinámica Ecológica - Sello Caa,https://www.mercadolibre.com.ar/yerba-mate-molida-arapegua-biodinamica-ecologica-sello-caa/p/MLA29606361?pdp_filters=category:MLA409408#searchVariation=MLA29606361&position=24&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,7.200,TIENDA ANDALHUE,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1626822320,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Silueta 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-silueta-500-gramos/p/MLA24006267?pdp_filters=category:MLA409408#searchVariation=MLA24006267&position=26&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,2.399,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1419136773,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate La Buena 1kg,https://www.mercadolibre.com.ar/yerba-mate-la-buena-1kg/p/MLA22186828?pdp_filters=category:MLA409408#searchVariation=MLA22186828&position=30&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,39.999,ATDIGITAL,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1411200003,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Cumbrecita Burrito Sabor Seleccion Con Burrito Sin Tacc En Bolsa 500 g,https://www.mercadolibre.com.ar/yerba-mate-la-cumbrecita-burrito-sabor-seleccion-con-burrito-sin-tacc-en-bolsa-500g/p/MLA34384194?pdp_filters=category:MLA409408#searchVariation=MLA34384194&position=32&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1415302797,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cbsé 500 Gramos Elige El Sabor Regulas,https://www.mercadolibre.com.ar/yerba-mate-cbse-500-gramos-elige-el-sabor-regulas/p/MLA23907598?pdp_filters=category:MLA409408#searchVariation=MLA23907598&position=34&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,2.199,CAPSULANDIA,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1380427527,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Taragui 4flex X 1kg X 2 Unidades,https://www.mercadolibre.com.ar/yerba-mate-taragui-4flex-x-1kg-x-2-unidades/p/MLA29363264?pdp_filters=category:MLA409408#searchVariation=MLA29363264&position=37&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,9.162,TAP GROCERY,Nuevo  |  +5 vendidos,(+10 disponibles),Nuevo  |  +5 vendidos,No disponible,#1614631408,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Un Mate - 500 Grs,https://www.mercadolibre.com.ar/yerba-un-mate-500-grs/p/MLA34061655?pdp_filters=category:MLA409408#searchVariation=MLA34061655&position=39&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,3.958,ECODISTRITO,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1416000661,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cachamate Mezcla De Hierbas Amarilla 1kg,https://www.mercadolibre.com.ar/yerba-cachamate-mezcla-de-hierbas-amarilla-1kg/p/MLA20919336?pdp_filters=category:MLA409408#searchVariation=MLA20919336&position=44&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,4.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1296047206,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Orgánica Certificada Roapipo X 1 Kg. Suave Con Palo.,https://www.mercadolibre.com.ar/yerba-organica-certificada-roapipo-x-1-kg-suave-con-palo/p/MLA20008479?pdp_filters=category:MLA409408#searchVariation=MLA20008479&position=46&search_layout=stack&type=product&tracking_id=d3df5333-7cc7-466a-aa7a-9f936bb4be80,7.030,MI.YERBA.MATE,Nuevo  |  +500 vendidos,(5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1384299974,2024-04-08 15:20:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
