Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Cereal Aritos Con Miel Granix Bajo En Sodio Y En Grasas,https://www.mercadolibre.com.ar/cereal-aritos-con-miel-granix-bajo-en-sodio-y-en-grasas/p/MLA20959200?pdp_filters=category:MLA1423#searchVariation=MLA20959200&position=26&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,1.891,01MERCADO,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1300059047,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow Almendras Enteras Caja X 20un,https://www.mercadolibre.com.ar/barra-cereal-flow-almendras-enteras-caja-x-20un/p/MLA29423266?pdp_filters=category:MLA1423#searchVariation=MLA29423266&position=21&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,11.427,GOLOWEBSITESHOP,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1738880074,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Frutillas X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820991141-almohaditas-rellenas-frutillas-x-1kg-envios-a-todo-el-pais-_JM#position=49&search_layout=stack&type=item&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,5.996,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(+5 disponibles),Nuevo  |  +5mil vendidos,No disponible,#820991141,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Semillas Y Arandanos Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-arandanos-integra-sin-tacc-x-10-unidades/p/MLA20027381?pdp_filters=category:MLA1423#searchVariation=MLA20027381&position=22&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,9.197,Integra,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1346178096,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Crema De Avellanas Lasfor 200 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-crema-de-avellanas-lasfor-200-gr/p/MLA21790731?pdp_filters=category:MLA1423#searchVariation=MLA21790731&position=17&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,1.979,BLIP,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1376237671,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Micro Cereal C/ Chocolate Argenfrut X 200 Grs,https://articulo.mercadolibre.com.ar/MLA-909701213-micro-cereal-c-chocolate-argenfrut-x-200-grs-_JM#position=50&search_layout=stack&type=item&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.990,PAPUS SERGIO,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#909701213,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
20 Barras Wik Taste Quinoa Y Chocolate Kosher Vegan Sin Tacc,https://www.mercadolibre.com.ar/20-barras-wik-taste-quinoa-y-chocolate-kosher-vegan-sin-tacc/p/MLA21972238?pdp_filters=category:MLA1423#searchVariation=MLA21972238&position=29&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,11.466,DIETETICANUEVAVIDA,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1361993239,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Frutales Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/aritos-frutales-snuks-sin-tacc-200-gr/p/MLA21852205?pdp_filters=category:MLA1423#searchVariation=MLA21852205&position=23&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.739,BLIP,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1362112931,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Avena Banana Integra 40 Gr Caja X 10 Unidades,https://www.mercadolibre.com.ar/barra-de-avena-banana-integra-40-gr-caja-x-10-unidades/p/MLA28082296?pdp_filters=category:MLA1423#searchVariation=MLA28082296&position=25&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,8.937,Integra,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1396710175,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Relleno Delicel Sabor Menta Sin Tacc X 240 Grs,https://www.mercadolibre.com.ar/cereal-relleno-delicel-sabor-menta-sin-tacc-x-240-grs/p/MLA29211424?pdp_filters=category:MLA1423#searchVariation=MLA29211424&position=20&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,1.963,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(+10 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399995323,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Coco Caju + 3 Claras 40g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1354542582-ki-bar-barrita-proteica-coco-caju-3-claras-40g-sin-tacc-_JM#position=51&search_layout=stack&type=item&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,1.399,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+20 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1354542582,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas rellenas de avellana 1kg,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-avellana-1kg/p/MLA21234056?pdp_filters=category:MLA1423#searchVariation=MLA21234056&position=28&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,9.899,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1377607870,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas S/sal De Arroz Integral Sin Tacc 100gr X1u,https://www.mercadolibre.com.ar/galletas-redondas-ssal-de-arroz-integral-sin-tacc-100gr-x1u/p/MLA28872606?pdp_filters=category:MLA1423#searchVariation=MLA28872606&position=27&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,975,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600388586,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Galletitas,nan
Aritos De Cereal Sabor Miel Sin Tacc Snack 130gr Pack X3,https://www.mercadolibre.com.ar/aritos-de-cereal-sabor-miel-sin-tacc-snack-130gr-pack-x3/p/MLA28209526?pdp_filters=category:MLA1423#searchVariation=MLA28209526&position=30&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,3.840,OLIVADONMATEO,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1570091112,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Skarchitos Copos De Maiz Azucarados Cereal Granix ,https://www.mercadolibre.com.ar/skarchitos-copos-de-maiz-azucarados-cereal-granix/p/MLA21234058?pdp_filters=category:MLA1423#searchVariation=MLA21234058&position=32&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,3.238,01MERCADO,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1316686036,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Hogareñas Mix Cereales Tripack Mediano,https://www.mercadolibre.com.ar/galletitas-hogarenas-mix-cereales-tripack-mediano/p/MLA20941266?pdp_filters=category:MLA1423#searchVariation=MLA20941266&position=33&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.389,TAP GROCERY,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1297602625,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Galletitas,nan
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391868804-trigo-burgol-fino-x-1-kg-primera-calidad-_JM#position=52&search_layout=stack&type=item&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.892,POSITIVA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391868804,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=34&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,1.040,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Galletitas,nan
Bolitas De Chocolate Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-snuks-sin-tacc-200-gr/p/MLA21827056?pdp_filters=category:MLA1423#searchVariation=MLA21827056&position=36&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.739,BLIP,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391625958,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Muecas Caja X16 Barritas De Cereal Banana Y Dulce De Leche,https://www.mercadolibre.com.ar/muecas-caja-x16-barritas-de-cereal-banana-y-dulce-de-leche/p/MLA19846788?pdp_filters=category:MLA1423#searchVariation=MLA19846788&position=35&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,11.623,PUNTONUEZ,Nuevo  |  +5mil vendidos,(+10 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1403855701,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 2.5 Kg,https://articulo.mercadolibre.com.ar/MLA-789906867-bastoncitos-de-salvado-y-fibra-25-kg-_JM#position=53&search_layout=stack&type=item&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,8.806,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#789906867,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Chispas De Chocolate 156 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-chispas-de-chocolate-156-gr-desayuno/p/MLA19966863?pdp_filters=category:MLA1423#searchVariation=MLA19966863&position=37&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,3.915,PepsiCo,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1282411033,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas De Limon Snuks 240 G Sin Tacc Snucks Almohaditas - Limón - Unidad - 1 - Caja,https://www.mercadolibre.com.ar/almohaditas-de-limon-snuks-240-g-sin-tacc-snucks-almohaditas-limon-unidad-1-caja/p/MLA23486433?pdp_filters=category:MLA1423#searchVariation=MLA23486433&position=38&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.753,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428160018,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Fort Manzana Y Almendras Caja 24 Unidades.,https://www.mercadolibre.com.ar/barra-cereal-fort-manzana-y-almendras-caja-24-unidades/p/MLA20027366?pdp_filters=category:MLA1423#searchVariation=MLA20027366&position=39&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,11.045,ALMACEN MINGO,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1378403752,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Chocolate Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-snuks-sin-tacc-240-gr/p/MLA25594461?pdp_filters=category:MLA1423#searchVariation=MLA25594461&position=40&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.753,NEWGARDEN,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1484043756,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereales Rellenos Frutilla Bocadito Granix Bolsa X 180 Gr,https://www.mercadolibre.com.ar/cereales-rellenos-frutilla-bocadito-granix-bolsa-x-180-gr/p/MLA19943725?pdp_filters=category:MLA1423#searchVariation=MLA19943725&position=41&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.432,BELGROUP,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410598685,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
 Muecas Caja X16 Barritas De Cereal Manzana Arandanos Y Nuez,https://www.mercadolibre.com.ar/muecas-caja-x16-barritas-de-cereal-manzana-arandanos-y-nuez/p/MLA19856558?pdp_filters=category:MLA1423#searchVariation=MLA19856558&position=42&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,11.999,DAMETUMANO.TIENDA,Nuevo  |  +5mil vendidos,(+10 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1362804429,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos Azucarados X 1kg - Envíos Todo El País,https://www.mercadolibre.com.ar/copos-azucarados-x-1kg-envios-todo-el-pais/p/MLA25809158?pdp_filters=category:MLA1423#searchVariation=MLA25809158&position=43&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,4.773,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1467357562,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
 Barras de cereal Georgalos Flow Cereal sabor frutos del bosque 20 unidades de 27g,https://www.mercadolibre.com.ar/barras-de-cereal-georgalos-flow-cereal-sabor-frutos-del-bosque-20-unidades-de-27g/p/MLA20951641?pdp_filters=category:MLA1423#searchVariation=MLA20951641&position=44&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,12.477,GOLOWEBSITESHOP,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1730852068,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Frutales X 50 Gr - Libre De Gluten Sin Tacc,https://www.mercadolibre.com.ar/aritos-frutales-x-50-gr-libre-de-gluten-sin-tacc/p/MLA21348952?pdp_filters=category:MLA1423#searchVariation=MLA21348952&position=46&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,350,VBIENESTAR,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1618235536,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Frutosrojos De Dátiles Arándanos Cacao Laddubar 30g12u,https://articulo.mercadolibre.com.ar/MLA-1187433797-barra-frutosrojos-de-datiles-arandanos-cacao-laddubar-30g12u-_JM#position=54&search_layout=stack&type=item&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,4.950,GREENANDML,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1187433797,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Grueso X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-924033076-trigo-burgol-grueso-x-1-kilo-_JM#position=55&search_layout=stack&type=item&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,2.892,POSITIVA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#924033076,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
12 Barras Laddubar Arandanos 30g Raw Vegana Sin Tacc Kosher,https://www.mercadolibre.com.ar/12-barras-laddubar-arandanos-30g-raw-vegana-sin-tacc-kosher/p/MLA20027396?pdp_filters=category:MLA1423#searchVariation=MLA20027396&position=45&search_layout=stack&type=product&tracking_id=bc48201a-951e-4ee6-8d50-d3a09fb81228,6.987,PUNTONUEZ,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1680825286,2024-04-17 14:22:13,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
