Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Barra De Cereal Integra Chocolate Avena 40g Proteina + Fibra,https://www.mercadolibre.com.ar/barra-de-cereal-integra-chocolate-avena-40g-proteina-fibra/p/MLA19686550?pdp_filters=category:MLA1423#searchVariation=MLA19686550&position=28&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,6.674,NEWGARDEN,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1565248140,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Avena Y Miel X 500 G New Garden Cereales Aritos Avena Y Miel - Miel - Unidad - 1 - Paquete,https://www.mercadolibre.com.ar/aritos-avena-y-miel-x-500-g-new-garden-cereales-aritos-avena-y-miel-miel-unidad-1-paquete/p/MLA21857123?pdp_filters=category:MLA1423#searchVariation=MLA21857123&position=29&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,3.050,NEWGARDEN,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392257106,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Banana Y Nuez Integra 44 Gr Caja X 10 Unidades,https://www.mercadolibre.com.ar/barra-banana-y-nuez-integra-44-gr-caja-x-10-unidades/p/MLA21622803?pdp_filters=category:MLA1423#searchVariation=MLA21622803&position=30&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,7.573,PUNTONUEZ,Nuevo  |  +1000 vendidos,(23 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1337183704,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391868804-trigo-burgol-fino-x-1-kg-primera-calidad-_JM#position=43&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.892,POSITIVA,Nuevo  |  +50 vendidos,(20 disponibles),Nuevo  |  +50 vendidos,No disponible,#1391868804,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Proteica Pont Smartbased 12 U. X 70g.,https://articulo.mercadolibre.com.ar/MLA-1594862718-barra-proteica-pont-smartbased-12-u-x-70g-_JM#position=44&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,24.480,Market Nutritivo,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1594862718,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bocaditos Cereal Granix Avena Y Trigo Relleno Crema De Mani,https://www.mercadolibre.com.ar/bocaditos-cereal-granix-avena-y-trigo-relleno-crema-de-mani/p/MLA26444846?pdp_filters=category:MLA1423#searchVariation=MLA26444846&position=31&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.662,01MERCADO,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1384710607,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barra Proteica Manzana Datiles Mani + 3 Claras 40g,https://articulo.mercadolibre.com.ar/MLA-1354485275-ki-bar-barra-proteica-manzana-datiles-mani-3-claras-40g-_JM#position=45&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.255,CAPSULANDIA,Nuevo  |  +1000 vendidos,(185 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1354485275,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 1 Kg,https://articulo.mercadolibre.com.ar/MLA-789906815-bastoncitos-de-salvado-y-fibra-1-kg-_JM#position=46&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,4.622,DIETETICA CALLLAO,Nuevo  |  +500 vendidos,(194 disponibles),Nuevo  |  +500 vendidos,No disponible,#789906815,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra cereal mix frutilla y chocolate x20 unidades,https://www.mercadolibre.com.ar/barra-cereal-mix-frutilla-y-chocolate-x20-unidades/p/MLA20027408?pdp_filters=category:MLA1423#searchVariation=MLA20027408&position=32&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,9.690,SWEET MARKET,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1668413438,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Micro Cereal C/ Chocolate Argenfrut X 200 Grs,https://articulo.mercadolibre.com.ar/MLA-909701213-micro-cereal-c-chocolate-argenfrut-x-200-grs-_JM#position=47&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,3.370,PAPUS SERGIO,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#909701213,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Rellenas De Crema De Avellanas Lasfor 200 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-crema-de-avellanas-lasfor-200-gr/p/MLA21790731?pdp_filters=category:MLA1423#searchVariation=MLA21790731&position=33&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.941,AEH MALL,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1398695297,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas S/sal De Arroz Integral Sin Tacc 100gr X1u,https://www.mercadolibre.com.ar/galletas-redondas-ssal-de-arroz-integral-sin-tacc-100gr-x1u/p/MLA28872606?pdp_filters=category:MLA1423#searchVariation=MLA28872606&position=34&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,975,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(280 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600388586,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Galletitas,
Almohaditas Rellenas Avellana Snuks Sin Tacc 240 Gr ,https://articulo.mercadolibre.com.ar/MLA-1268638737-almohaditas-rellenas-avellana-snuks-sin-tacc-240-gr-_JM#position=48&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,3.207,BLIP,Nuevo  |  +500 vendidos,(64 disponibles),Nuevo  |  +500 vendidos,No disponible,#1268638737,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Arrocitas Con Sal Sesamo Lino 101g S/ Tacc Kosher,https://www.mercadolibre.com.ar/galletitas-arrocitas-con-sal-sesamo-lino-101g-s-tacc-kosher/p/MLA19849730?pdp_filters=category:MLA1423#searchVariation=MLA19849730&position=35&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.159,CAPSULANDIA,Nuevo  |  +1000 vendidos,(107 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1261564752,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Galletitas,
Almohaditas Rellenas Chocolate Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-snuks-sin-tacc-240-gr/p/MLA25594461?pdp_filters=category:MLA1423#searchVariation=MLA25594461&position=36&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,2.778,NEWGARDEN,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1484043756,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar - Barritas Proteicas  - Pack X 28 Uds- Elegí Sabores ,https://articulo.mercadolibre.com.ar/MLA-1386638008-ki-bar-barritas-proteicas-pack-x-28-uds-elegi-sabores-_JM#position=49&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,37.401,SOMOS BUHA,Nuevo  |  +500 vendidos,(89 disponibles),Nuevo  |  +500 vendidos,No disponible,#1386638008,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Caja De Cereales Zucaritas Tigre Azucarados 150gr,https://articulo.mercadolibre.com.ar/MLA-1581916720-caja-de-cereales-zucaritas-tigre-azucarados-150gr-_JM#position=50&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.386,AEH MALL,Nuevo  |  +25 vendidos,(26 disponibles),Nuevo  |  +25 vendidos,No disponible,#1581916720,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Alfajor Dietético de chocolate Ceral 16 unidades 45g,https://www.mercadolibre.com.ar/alfajor-dietetico-de-chocolate-ceral-16-unidades-45g/p/MLA20013726?pdp_filters=category:MLA1423#searchVariation=MLA20013726&position=37&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,680,OFERTASPAMPA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1363196241,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Aritos Con Miel X 1kg - Envío A Todo El País.,https://articulo.mercadolibre.com.ar/MLA-842531814-aritos-con-miel-x-1kg-envio-a-todo-el-pais-_JM#position=51&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,4.295,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#842531814,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Frutilla X 180 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-frutilla-x-180-gr-desayuno/p/MLA25816525?pdp_filters=category:MLA1423#searchVariation=MLA25816525&position=38&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,3.528,PepsiCo,Nuevo  |  +500 vendidos,(35 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381930055,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maíz Natural 1kg 3 Arroyos,https://articulo.mercadolibre.com.ar/MLA-1123799734-copos-de-maiz-natural-1kg-3-arroyos-_JM#position=52&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,3.823,PUERTOGOURMETSRL,Nuevo  |  +100 vendidos,(455 disponibles),Nuevo  |  +100 vendidos,No disponible,#1123799734,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Arrocitas Sin Sal Sesamo Lino 101g S/ Tacc Kosher,https://www.mercadolibre.com.ar/galletitas-arrocitas-sin-sal-sesamo-lino-101g-s-tacc-kosher/p/MLA19733961?pdp_filters=category:MLA1423#searchVariation=MLA19733961&position=4&search_layout=stack&type=product&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,1.852,NEWGARDEN,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1217030689,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Galletitas,
Trigo Burgol Grueso X 5 Kilos,https://articulo.mercadolibre.com.ar/MLA-924032271-trigo-burgol-grueso-x-5-kilos-_JM#position=53&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,10.071,POSITIVA,Nuevo  |  +50 vendidos,(4 disponibles),Nuevo  |  +50 vendidos,No disponible,#924032271,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Zafran Barrita De Caju Semillas De Zapallo Sin Tacc Pack X12,https://articulo.mercadolibre.com.ar/MLA-899060744-zafran-barrita-de-caju-semillas-de-zapallo-sin-tacc-pack-x12-_JM#position=54&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,10.101,BLIP,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#899060744,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cebada Perlada X 1 Kg  Productos Seleccionado,https://articulo.mercadolibre.com.ar/MLA-759672146-cebada-perlada-x-1-kg-productos-seleccionado-_JM#position=55&search_layout=stack&type=item&tracking_id=fbf602b3-3e3e-4ebf-835c-a6ba454abf60,3.078,LUNIC DISTRIBU,Nuevo  |  +500 vendidos,(9 disponibles),Nuevo  |  +500 vendidos,No disponible,#759672146,2024-03-17 22:11:52,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
