Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Barra Semillas Y Chocolate Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-chocolate-integra-sin-tacc-x-10-unidades/p/MLA28565062?pdp_filters=category:MLA1423#searchVariation=MLA28565062&position=17&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,9.197,Integra,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584418284,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Crema De Avellanas Lasfor 200 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-crema-de-avellanas-lasfor-200-gr/p/MLA21790731?pdp_filters=category:MLA1423#searchVariation=MLA21790731&position=18&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.198,BLIP,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1376237671,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Fort Chocolate Almendras Y Miel Caja De 24 Unid,https://www.mercadolibre.com.ar/barra-cereal-fort-chocolate-almendras-y-miel-caja-de-24-unid/p/MLA19566719?pdp_filters=category:MLA1423#searchVariation=MLA19566719&position=20&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,11.045,ALMACEN MINGO,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1378403748,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Quinoa Pop Inflado Con Algarroba Yin Yang,https://articulo.mercadolibre.com.ar/MLA-1141504199-quinoa-pop-inflado-con-algarroba-yin-yang-_JM#position=51&search_layout=stack&type=item&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,662,PLANTMARKET,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1141504199,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Aritos Frutales Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/aritos-frutales-snuks-sin-tacc-200-gr/p/MLA21852205?pdp_filters=category:MLA1423#searchVariation=MLA21852205&position=11&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.739,BLIP,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1362112931,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Avena Banana Integra 40 Gr Caja X 10 Unidades,https://www.mercadolibre.com.ar/barra-de-avena-banana-integra-40-gr-caja-x-10-unidades/p/MLA28082296?pdp_filters=category:MLA1423#searchVariation=MLA28082296&position=24&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,8.937,Integra,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1396710175,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos De Cereal Sabor Miel Sin Tacc Snack 130gr Pack X3,https://www.mercadolibre.com.ar/aritos-de-cereal-sabor-miel-sin-tacc-snack-130gr-pack-x3/p/MLA28209526?pdp_filters=category:MLA1423#searchVariation=MLA28209526&position=25&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,3.840,OLIVADONMATEO,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1570091112,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas S/sal De Arroz Integral Sin Tacc 100gr X1u,https://www.mercadolibre.com.ar/galletas-redondas-ssal-de-arroz-integral-sin-tacc-100gr-x1u/p/MLA28872606?pdp_filters=category:MLA1423#searchVariation=MLA28872606&position=30&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,975,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600388586,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas Rellenas Chocolate Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-snuks-sin-tacc-240-gr/p/MLA25594461?pdp_filters=category:MLA1423#searchVariation=MLA25594461&position=33&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.753,NEWGARDEN,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1484043756,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Semillas Y Arandanos Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-arandanos-integra-sin-tacc-x-10-unidades/p/MLA20027381?pdp_filters=category:MLA1423#searchVariation=MLA20027381&position=37&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,9.197,Integra,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1346178096,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas De Chocolate Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-snuks-sin-tacc-200-gr/p/MLA21827056?pdp_filters=category:MLA1423#searchVariation=MLA21827056&position=39&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.739,BLIP,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391625958,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
20 Barras Wik Taste Quinoa Y Chocolate Kosher Vegan Sin Tacc,https://www.mercadolibre.com.ar/20-barras-wik-taste-quinoa-y-chocolate-kosher-vegan-sin-tacc/p/MLA21972238?pdp_filters=category:MLA1423#searchVariation=MLA21972238&position=41&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,11.466,DIETETICANUEVAVIDA,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1361993239,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr/p/MLA25374442?pdp_filters=category:MLA1423#searchVariation=MLA25374442&position=44&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.753,NEWGARDEN,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467046284,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Hogareñas Mix Cereales Tripack Mediano,https://www.mercadolibre.com.ar/galletitas-hogarenas-mix-cereales-tripack-mediano/p/MLA20941266?pdp_filters=category:MLA1423#searchVariation=MLA20941266&position=45&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.450,OPEN25HS ,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1420870069,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas rellenas de avellana 1kg,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-avellana-1kg/p/MLA21234056?pdp_filters=category:MLA1423#searchVariation=MLA21234056&position=43&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,9.899,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1377607870,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Chocolino Bolitas De Cereal Con Chispitas X 200 Gr,https://www.mercadolibre.com.ar/chocolino-bolitas-de-cereal-con-chispitas-x-200-gr/p/MLA20725619?pdp_filters=category:MLA1423#searchVariation=MLA20725619&position=46&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.642,Ecomodico,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1322704272,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=22&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,1.040,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas De Limon Snuks 240 G Sin Tacc Snucks Almohaditas - Limón - Unidad - 1 - Caja,https://www.mercadolibre.com.ar/almohaditas-de-limon-snuks-240-g-sin-tacc-snucks-almohaditas-limon-unidad-1-caja/p/MLA23486433?pdp_filters=category:MLA1423#searchVariation=MLA23486433&position=27&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.753,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428160018,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Gallo Chocobar de arroz por 24 unidades,https://www.mercadolibre.com.ar/gallo-chocobar-de-arroz-por-24-unidades/p/MLA21971863?pdp_filters=category:MLA1423#searchVariation=MLA21971863&position=28&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,10.450,TUTTO DOLCE,Nuevo  |  +5mil vendidos,(+5 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1376968377,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Copos Azucarados X 1kg - Envíos Todo El País,https://www.mercadolibre.com.ar/copos-azucarados-x-1kg-envios-todo-el-pais/p/MLA25809158?pdp_filters=category:MLA1423#searchVariation=MLA25809158&position=31&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,5.025,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1467357562,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita de Cereal Muecas Cacao Avellanas Y Coco de 45 g,https://www.mercadolibre.com.ar/barrita-de-cereal-muecas-cacao-avellanas-y-coco-de-45-g/p/MLA19762245?pdp_filters=category:MLA1423#searchVariation=MLA19762245&position=35&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.086,KAKO SRL,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1320262753,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
cereales Copos De Maíz Azucarados 3 Arroyos X 4 Kg,https://www.mercadolibre.com.ar/cereales-copos-de-maiz-azucarados-3-arroyos-x-4-kg/p/MLA28863363?pdp_filters=category:MLA1423#searchVariation=MLA28863363&position=34&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,12.030,LEONVEGANO,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1602972026,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Coco Caju + 3 Claras 40g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1354542582-ki-bar-barrita-proteica-coco-caju-3-claras-40g-sin-tacc-_JM#position=52&search_layout=stack&type=item&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,1.399,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+20 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1354542582,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Avena Y Miel X 500 G New Garden Cereales Aritos Avena Y Miel - Miel - Unidad - 1 - Paquete,https://www.mercadolibre.com.ar/aritos-avena-y-miel-x-500-g-new-garden-cereales-aritos-avena-y-miel-miel-unidad-1-paquete/p/MLA21857123?pdp_filters=category:MLA1423#searchVariation=MLA21857123&position=36&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.966,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392257106,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Relleno Delicel Sabor Menta Sin Tacc X 240 Grs,https://www.mercadolibre.com.ar/cereal-relleno-delicel-sabor-menta-sin-tacc-x-240-grs/p/MLA29211424?pdp_filters=category:MLA1423#searchVariation=MLA29211424&position=38&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.567,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(+10 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399995323,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow Almendras Enteras Caja X 20un,https://www.mercadolibre.com.ar/barra-cereal-flow-almendras-enteras-caja-x-20un/p/MLA29423266?pdp_filters=category:MLA1423#searchVariation=MLA29423266&position=40&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,11.427,GOLOWEBSITESHOP,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1738880074,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bocaditos Cereales 2 Salvados Avena Arrollada Y Trigo Granix,https://www.mercadolibre.com.ar/bocaditos-cereales-2-salvados-avena-arrollada-y-trigo-granix/p/MLA25594460?pdp_filters=category:MLA1423#searchVariation=MLA25594460&position=42&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,1.467,01MERCADO,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1465378630,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Integra Base Chocolate Y Arándanos Por 10 U.,https://www.mercadolibre.com.ar/barra-de-cereal-integra-base-chocolate-y-arandanos-por-10-u/p/MLA22128280?pdp_filters=category:MLA1423#searchVariation=MLA22128280&position=23&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,9.252,PUNTONUEZ,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373076072,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
"Copos De Maíz Natural Bolsa 3,5kg 3 Arroyos",https://articulo.mercadolibre.com.ar/MLA-1123803513-copos-de-maiz-natural-bolsa-35kg-3-arroyos-_JM#position=53&search_layout=stack&type=item&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,8.760,PUERTOGOURMETSRL,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1123803513,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
12 Barritas Veganas Coco & Choco S/tacc S/azucar Laddubar Dw,https://www.mercadolibre.com.ar/12-barritas-veganas-coco-choco-stacc-sazucar-laddubar-dw/p/MLA20027444?pdp_filters=category:MLA1423#searchVariation=MLA20027444&position=26&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,5.128,DIETETICANUEVAVIDA,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1284717250,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Micro Cereal C/ Chocolate Argenfrut X 200 Grs,https://articulo.mercadolibre.com.ar/MLA-909701213-micro-cereal-c-chocolate-argenfrut-x-200-grs-_JM#position=54&search_layout=stack&type=item&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.990,PAPUS SERGIO,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#909701213,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas De Cereal Integra Por 10 Unidades,https://www.mercadolibre.com.ar/barritas-de-cereal-integra-por-10-unidades/p/MLA21150166?pdp_filters=category:MLA1423#searchVariation=MLA21150166&position=29&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,8.699,LEPOTMARKET,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1313242559,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391868804-trigo-burgol-fino-x-1-kg-primera-calidad-_JM#position=55&search_layout=stack&type=item&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,2.892,POSITIVA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391868804,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Display Barrita Cereal Coco Y Choco Laddubar Vegano Sin Tacc,https://www.mercadolibre.com.ar/display-barrita-cereal-coco-y-choco-laddubar-vegano-sin-tacc/p/MLA25558601?pdp_filters=category:MLA1423#searchVariation=MLA25558601&position=32&search_layout=stack&type=product&tracking_id=a57c6972-78e0-439c-9a31-692ddc3d5eac,4.900,NUTRAVIDAMDP,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1742261450,2024-04-16 13:23:17,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
