Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
 Barras de cereal Georgalos Flow Cereal sabor frutos del bosque 20 unidades de 27g,https://www.mercadolibre.com.ar/barras-de-cereal-georgalos-flow-cereal-sabor-frutos-del-bosque-20-unidades-de-27g/p/MLA20951641?pdp_filters=category:MLA1423#searchVariation=MLA20951641&position=20&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,11.039,OPEN25HS ,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1370209916,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Choco Krispies Pops Chico,https://www.mercadolibre.com.ar/choco-krispies-pops-chico/p/MLA32431007?pdp_filters=category:MLA1423#searchVariation=MLA32431007&position=21&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.477,TAP GROCERY,Nuevo  |  +25 vendidos,(+20 disponibles),Nuevo  |  +25 vendidos,No disponible,#1408036231,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Semillas Y Chocolate Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-chocolate-integra-sin-tacc-x-10-unidades/p/MLA28565062?pdp_filters=category:MLA1423#searchVariation=MLA28565062&position=22&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,9.197,Integra,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1584418284,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Zucaritas Copos de maíz Azucarados Grande,https://www.mercadolibre.com.ar/zucaritas-copos-de-maiz-azucarados-grande/p/MLA20024005?pdp_filters=category:MLA1423#searchVariation=MLA20024005&position=23&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,4.951,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410529656,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Hogareñas Mix Cereales Tripack Mediano,https://www.mercadolibre.com.ar/galletitas-hogarenas-mix-cereales-tripack-mediano/p/MLA20941266?pdp_filters=category:MLA1423#searchVariation=MLA20941266&position=24&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.450,OPEN25HS ,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1420870069,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Skarchitos Copos De Maiz Azucarados Cereal Granix ,https://www.mercadolibre.com.ar/skarchitos-copos-de-maiz-azucarados-cereal-granix/p/MLA21234058?pdp_filters=category:MLA1423#searchVariation=MLA21234058&position=25&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,3.238,01MERCADO,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1316686036,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas Integra almendra y nuez caja con 10 unidades de 42g,https://www.mercadolibre.com.ar/barritas-integra-almendra-y-nuez-caja-con-10-unidades-de-42g/p/MLA21256154?pdp_filters=category:MLA1423#searchVariation=MLA21256154&position=26&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,8.722,SOMOS BUHA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1317273445,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas De Limon Snuks 240 G Sin Tacc Snucks Almohaditas - Limón - Unidad - 1 - Caja,https://www.mercadolibre.com.ar/almohaditas-de-limon-snuks-240-g-sin-tacc-snucks-almohaditas-limon-unidad-1-caja/p/MLA23486433?pdp_filters=category:MLA1423#searchVariation=MLA23486433&position=27&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.781,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428160018,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereales Quaker Honey Nut Oats X 190 Gr Desayuno Merienda,https://www.mercadolibre.com.ar/cereales-quaker-honey-nut-oats-x-190-gr-desayuno-merienda/p/MLA19957869?pdp_filters=category:MLA1423#searchVariation=MLA19957869&position=35&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,5.535,TIENDA DINAMICA FULL,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1421602090,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=36&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,1.040,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Aritos Frutales Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/aritos-frutales-snuks-sin-tacc-200-gr/p/MLA21852205?pdp_filters=category:MLA1423#searchVariation=MLA21852205&position=37&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.739,BLIP,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1362112931,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Semillas Y Arandanos Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-arandanos-integra-sin-tacc-x-10-unidades/p/MLA20027381?pdp_filters=category:MLA1423#searchVariation=MLA20027381&position=38&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,9.197,Integra,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1346178096,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Frutillas X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820991141-almohaditas-rellenas-frutillas-x-1kg-envios-a-todo-el-pais-_JM#position=50&search_layout=stack&type=item&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,6.312,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(+10 disponibles),Nuevo  |  +5mil vendidos,No disponible,#820991141,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
20 Barras Wik Taste Quinoa Y Chocolate Kosher Vegan Sin Tacc,https://www.mercadolibre.com.ar/20-barras-wik-taste-quinoa-y-chocolate-kosher-vegan-sin-tacc/p/MLA21972238?pdp_filters=category:MLA1423#searchVariation=MLA21972238&position=40&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,11.466,DIETETICANUEVAVIDA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1361993239,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Aritos Con Miel Granix Bajo En Sodio Y En Grasas,https://www.mercadolibre.com.ar/cereal-aritos-con-miel-granix-bajo-en-sodio-y-en-grasas/p/MLA20959200?pdp_filters=category:MLA1423#searchVariation=MLA20959200&position=41&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,1.891,01MERCADO,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1300059047,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Gallo Chocobar de arroz por 24 unidades,https://www.mercadolibre.com.ar/gallo-chocobar-de-arroz-por-24-unidades/p/MLA21971863?pdp_filters=category:MLA1423#searchVariation=MLA21971863&position=43&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,12.522,KAKO SRL,Nuevo  |  +5mil vendidos,(3 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1449843522,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Micro Cereal C/ Chocolate Argenfrut X 200 Grs,https://articulo.mercadolibre.com.ar/MLA-909701213-micro-cereal-c-chocolate-argenfrut-x-200-grs-_JM#position=51&search_layout=stack&type=item&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.990,PAPUS SERGIO,Nuevo  |  +50 vendidos,(+5 disponibles),Nuevo  |  +50 vendidos,No disponible,#909701213,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Coco Caju + 3 Claras 40g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1354542582-ki-bar-barrita-proteica-coco-caju-3-claras-40g-sin-tacc-_JM#position=52&search_layout=stack&type=item&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,1.399,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+20 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1354542582,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr/p/MLA25374442?pdp_filters=category:MLA1423#searchVariation=MLA25374442&position=44&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.781,NEWGARDEN,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467046284,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391868804-trigo-burgol-fino-x-1-kg-primera-calidad-_JM#position=53&search_layout=stack&type=item&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.892,POSITIVA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391868804,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Coco&choco Dátiles Chocolate Y Cacao Laddubar 30g 12 U,https://articulo.mercadolibre.com.ar/MLA-1187452768-barra-cocochoco-datiles-chocolate-y-cacao-laddubar-30g-12-u-_JM#position=54&search_layout=stack&type=item&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,4.950,GREENANDML,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1187452768,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Avena Y Miel X 500 G New Garden Cereales Aritos Avena Y Miel - Miel - Unidad - 1 - Paquete,https://www.mercadolibre.com.ar/aritos-avena-y-miel-x-500-g-new-garden-cereales-aritos-avena-y-miel-miel-unidad-1-paquete/p/MLA21857123?pdp_filters=category:MLA1423#searchVariation=MLA21857123&position=46&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.996,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392257106,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereales Bagley Con Avena Tripack Mediano,https://www.mercadolibre.com.ar/galletitas-cereales-bagley-con-avena-tripack-mediano/p/MLA21780274?pdp_filters=category:MLA1423#searchVariation=MLA21780274&position=29&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.528,TAP GROCERY,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1353164093,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Nesquik Cereales - 400gr,https://www.mercadolibre.com.ar/nesquik-cereales-400gr/p/MLA24244810?pdp_filters=category:MLA1423#searchVariation=MLA24244810&position=28&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,10.576,Nestlé,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1607102070,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Avena Banana Integra 40 Gr Caja X 10 Unidades,https://www.mercadolibre.com.ar/barra-de-avena-banana-integra-40-gr-caja-x-10-unidades/p/MLA28082296?pdp_filters=category:MLA1423#searchVariation=MLA28082296&position=30&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,8.937,Integra,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1396710175,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Chocolate Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-snuks-sin-tacc-240-gr/p/MLA25594461?pdp_filters=category:MLA1423#searchVariation=MLA25594461&position=31&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.781,NEWGARDEN,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1484043756,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Nuevas! Caja X20 Barras Flow Cereal Banana Con Chocolate,https://www.mercadolibre.com.ar/nuevas-caja-x20-barras-flow-cereal-banana-con-chocolate/p/MLA22975044?pdp_filters=category:MLA1423#searchVariation=MLA22975044&position=33&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,9.505,CIOCCOLATO TIENDADEDULCES,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1410521522,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas De Chocolate Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-snuks-sin-tacc-200-gr/p/MLA21827056?pdp_filters=category:MLA1423#searchVariation=MLA21827056&position=45&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,2.739,BLIP,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391625958,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Muecas Caja X16 Barritas De Cereal Banana Y Dulce De Leche,https://www.mercadolibre.com.ar/muecas-caja-x16-barritas-de-cereal-banana-y-dulce-de-leche/p/MLA19846788?pdp_filters=category:MLA1423#searchVariation=MLA19846788&position=32&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,11.623,PUNTONUEZ,Nuevo  |  +5mil vendidos,(4 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1403855701,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos De Cereal Sabor Miel Sin Tacc Snack 130gr Pack X3,https://www.mercadolibre.com.ar/aritos-de-cereal-sabor-miel-sin-tacc-snack-130gr-pack-x3/p/MLA28209526?pdp_filters=category:MLA1423#searchVariation=MLA28209526&position=34&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,3.840,OLIVADONMATEO,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1570091112,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas rellenas de avellana 1kg,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-avellana-1kg/p/MLA21234056?pdp_filters=category:MLA1423#searchVariation=MLA21234056&position=39&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,9.899,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1377607870,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Frutilla X 180 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-frutilla-x-180-gr-desayuno/p/MLA25816525?pdp_filters=category:MLA1423#searchVariation=MLA25816525&position=42&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,3.915,PepsiCo,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381930055,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 2.5 Kg,https://articulo.mercadolibre.com.ar/MLA-789906867-bastoncitos-de-salvado-y-fibra-25-kg-_JM#position=55&search_layout=stack&type=item&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,8.806,DIETETICA CALLLAO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#789906867,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
 Muecas Caja X16 Barritas De Cereal Manzana Arandanos Y Nuez,https://www.mercadolibre.com.ar/muecas-caja-x16-barritas-de-cereal-manzana-arandanos-y-nuez/p/MLA19856558?pdp_filters=category:MLA1423#searchVariation=MLA19856558&position=4&search_layout=stack&type=product&tracking_id=b7f35217-00d1-4f5d-8bf0-2fb83c7120c9,11.999,DAMETUMANO.TIENDA,Nuevo  |  +5mil vendidos,(+5 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1362804429,2024-04-22 10:14:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
