Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Cachamate Hierbas Litoral Lemongrass 500g Rinde +mates,https://www.mercadolibre.com.ar/yerba-cachamate-hierbas-litoral-lemongrass-500g-rinde-mates/p/MLA19956978?pdp_filters=category:MLA409408#searchVariation=MLA19956978&position=13&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(48 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280704355,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Union 4flex X 1 Kg X 2 Unidades,https://articulo.mercadolibre.com.ar/MLA-1590069010-yerba-mate-union-4flex-x-1-kg-x-2-unidades-_JM#position=48&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,11.534,TAP GROCERY,Nuevo  |  +50 vendidos,(8 disponibles),Nuevo  |  +50 vendidos,No disponible,#1590069010,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Salto Bielakowicz Barbacuá 1kg,https://www.mercadolibre.com.ar/yerba-mate-salto-bielakowicz-barbacua-1kg/p/MLA21251898?pdp_filters=category:MLA409408#searchVariation=MLA21251898&position=17&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,4.300,LADECISION,Nuevo  |  +100 vendidos,(22 disponibles),Nuevo  |  +100 vendidos,No disponible,#1586284662,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Ajedrez 500g,https://www.mercadolibre.com.ar/yerba-mate-ajedrez-500g/p/MLA20008566?pdp_filters=category:MLA409408#searchVariation=MLA20008566&position=20&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.614,TIENDA-EL PORTUGUÉS,Nuevo  |  +500 vendidos,(120 disponibles),Nuevo  |  +500 vendidos,No disponible,#1377057250,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate Limón C/hierbas Nat. De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-limon-chierbas-nat-de-500-grs/p/MLA20098197?pdp_filters=category:MLA409408#searchVariation=MLA20098197&position=25&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.099,CAPSULANDIA,Nuevo  |  +100 vendidos,(35 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371286829,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Arroyo Verde Hierbas Serrana Suave X 500g,https://www.mercadolibre.com.ar/yerba-arroyo-verde-hierbas-serrana-suave-x-500g/p/MLA33328322?pdp_filters=category:MLA409408#searchVariation=MLA33328322&position=29&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,1.784,CAPSULANDIA,Nuevo  |  +25 vendidos,(11 disponibles),Nuevo  |  +25 vendidos,No disponible,#1411770873,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cosmico Suave 500g Sin Tacc Pack X 6 Uds,https://articulo.mercadolibre.com.ar/MLA-1599591334-yerba-mate-cosmico-suave-500g-sin-tacc-pack-x-6-uds-_JM#position=49&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,17.700,ASIQUEBUENOSRL,Nuevo  |  +100 vendidos,(73 disponibles),Nuevo  |  +100 vendidos,No disponible,#1599591334,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Amanda Tradicional 500g Sin Tacc Palos,https://www.mercadolibre.com.ar/yerba-mate-amanda-tradicional-500g-sin-tacc-palos/p/MLA20008339?pdp_filters=category:MLA409408#searchVariation=MLA20008339&position=7&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.279,CAPSULANDIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1281983858,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Playadito clasica pon palo 250g sin tacc,https://www.mercadolibre.com.ar/yerba-mate-playadito-clasica-pon-palo-250g-sin-tacc/p/MLA26540594?pdp_filters=category:MLA409408#searchVariation=MLA26540594&position=6&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,1.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(47 disponibles),Nuevo  |  +100 vendidos,No disponible,#1401707163,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias 500g Sab. Tradicional Original Importada,https://www.mercadolibre.com.ar/yerba-mate-canarias-500g-sab-tradicional-original-importada/p/MLA19957013?pdp_filters=category:MLA409408#searchVariation=MLA19957013&position=8&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,3.690,PAPUS SERGIO,Nuevo  |  +10mil vendidos,(278 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1396885399,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Titrayju X 3kg,https://articulo.mercadolibre.com.ar/MLA-1140890712-yerba-mate-titrayju-x-3kg-_JM#position=50&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,22.790,YERBASJM,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1140890712,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=12&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.185,Alma Nativa,Nuevo  |  +500 vendidos,(147 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
 Yerba Playadito Despalada Bajo Polvo 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1573546270-yerba-playadito-despalada-bajo-polvo-500g-sin-tacc-_JM#position=51&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,3.169,TGWSTORE,Nuevo  |  +100 vendidos,(78 disponibles),Nuevo  |  +100 vendidos,OFERTA DEL DÍA,#1573546270,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha. Barbacua. 10 Kg. 10 Paquetes De 1 Kg,https://articulo.mercadolibre.com.ar/MLA-844002343-yerba-mate-la-dicha-barbacua-10-kg-10-paquetes-de-1-kg-_JM#position=52&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,37.368,YERMATE,Nuevo  |  +500 vendidos,(249 disponibles),Nuevo  |  +500 vendidos,No disponible,#844002343,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Romance Selección Especial 500gr,https://www.mercadolibre.com.ar/yerba-mate-romance-seleccion-especial-500gr/p/MLA21239252?pdp_filters=category:MLA409408#searchVariation=MLA21239252&position=23&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.799,CAPSULANDIA,Nuevo  |  +100 vendidos,(47 disponibles),Nuevo  |  +100 vendidos,No disponible,#1535145460,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Campo X 500g,https://articulo.mercadolibre.com.ar/MLA-1394697743-yerba-mate-la-merced-de-campo-x-500g-_JM#position=53&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,3.500,OPEN25HS!,Nuevo  |  +100 vendidos,(411 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394697743,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Amanda Despalada 500g Sin Palo Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1372119893-oferta-yerba-mate-amanda-despalada-500g-sin-palo-sin-tacc-_JM#position=54&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.399,CAPSULANDIA,Nuevo  |  +100 vendidos,(51 disponibles),Nuevo  |  +100 vendidos,No disponible,#1372119893,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack 10 X 1 Kg Yerba Mate Orembaé. Estacionamiento Natural,https://www.mercadolibre.com.ar/pack-10-x-1-kg-yerba-mate-orembae-estacionamiento-natural/p/MLA26314613?pdp_filters=category:MLA409408#searchVariation=MLA26314613&position=36&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,41.800,Alma Nativa,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1480312834,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Patagonia Compuesta X 150g Mate Frutal,https://www.mercadolibre.com.ar/yerba-mate-patagonia-compuesta-x-150g-mate-frutal/p/MLA27220757?pdp_filters=category:MLA409408#searchVariation=MLA27220757&position=19&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,4.100,AEH MALL,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1683163104,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante 1 Kg. Estacionamiento Natural,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-1-kg-estacionamiento-natural/p/MLA21017199?pdp_filters=category:MLA409408#searchVariation=MLA21017199&position=15&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,4.750,Alma Nativa,Nuevo  |  +100 vendidos,(37 disponibles),Nuevo  |  +100 vendidos,No disponible,#1301700263,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate Naranja C/hierbas Nat. De 500 G,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-naranja-chierbas-nat-de-500-g/p/MLA22766466?pdp_filters=category:MLA409408#searchVariation=MLA22766466&position=22&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.099,CAPSULANDIA,Nuevo  |  +100 vendidos,(37 disponibles),Nuevo  |  +100 vendidos,No disponible,#1623234146,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria Pack X 5 Unidades.,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-pack-x-5-unidades/p/MLA22285174?pdp_filters=category:MLA409408#searchVariation=MLA22285174&position=18&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,28.700,Alma Nativa,Nuevo  |  +100 vendidos,(36 disponibles),Nuevo  |  +100 vendidos,No disponible,#1377971468,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Lata Playadito Yerba Mate De Ojalata Con Pico - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1455065090-lata-playadito-yerba-mate-de-ojalata-con-pico-mejor-precio-_JM#position=55&search_layout=stack&type=item&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,7.728,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(40 disponibles),Nuevo  |  +100 vendidos,No disponible,#1455065090,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Cbse Yerba Mate Compuesta Sabor Pomelo Con Palo 500 Gr,https://www.mercadolibre.com.ar/cbse-yerba-mate-compuesta-sabor-pomelo-con-palo-500-gr/p/MLA20054981?pdp_filters=category:MLA409408#searchVariation=MLA20054981&position=5&search_layout=stack&type=product&tracking_id=9779b0dd-7135-46e4-b442-91ef3b35f154,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(38 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1279488027,2024-03-04 10:46:50,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
