Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Arroz Fortuna 10 Kg - Kometo,https://articulo.mercadolibre.com.ar/MLA-898087776-arroz-fortuna-10-kg-kometo-_JM#position=44&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,46.183,HACHI_ARG,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#898087776,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati X 5kg | Importado | Primera Calidad |,https://articulo.mercadolibre.com.ar/MLA-1275709840-arroz-basmati-x-5kg-importado-primera-calidad--_JM#position=45&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,22.883,POSITIVA,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#1275709840,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Gallo Oro No Se Pasa Ni Se Paga 500gr,https://articulo.mercadolibre.com.ar/MLA-1421778037-arroz-gallo-oro-no-se-pasa-ni-se-paga-500gr-_JM#position=46&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,1.989,ARTICULOS MOHE,Nuevo  |  +25 vendidos,(5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1421778037,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletitas De Arroz Integral Sin Sal Risky Dit Sin Tacc,https://www.mercadolibre.com.ar/galletitas-de-arroz-integral-sin-sal-risky-dit-sin-tacc/p/MLA23654813?pdp_filters=category:MLA1423#searchVariation=MLA23654813&position=31&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,1.449,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1503303008,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Molinos Ala Blanco Doble Carolina Grano Selecto 500gr,https://www.mercadolibre.com.ar/arroz-molinos-ala-blanco-doble-carolina-grano-selecto-500gr/p/MLA35954819?pdp_filters=category:MLA1423#searchVariation=MLA35954819&position=14&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,3.420,AEH MALL,Nuevo  |  +25 vendidos,(+5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1422615833,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Pasta Multicereal Con Amaranto Fusilli Wakas Sin Tacc 250 Gr,https://www.mercadolibre.com.ar/pasta-multicereal-con-amaranto-fusilli-wakas-sin-tacc-250-gr/p/MLA19994622?pdp_filters=category:MLA1423#searchVariation=MLA19994622&position=20&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.349,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410351252,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Pastas,nan
Kit Para Sushi Principiantes Con Algas Yaki Nori Y Arroz,https://articulo.mercadolibre.com.ar/MLA-933109720-kit-para-sushi-principiantes-con-algas-yaki-nori-y-arroz-_JM#position=47&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,23.087,NEWGARDEN,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#933109720,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Gallo Arroz Largo Fino X 1kg,https://www.mercadolibre.com.ar/gallo-arroz-largo-fino-x-1kg/p/MLA19936770?pdp_filters=category:MLA1423#searchVariation=MLA19936770&position=23&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,3.352,TAP GROCERY,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1272852133,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Tostadas De Arroz Sin Sal Dos Hermanos Tostaditas Sin Tacc,https://www.mercadolibre.com.ar/tostadas-de-arroz-sin-sal-dos-hermanos-tostaditas-sin-tacc/p/MLA19849735?pdp_filters=category:MLA1423#searchVariation=MLA19849735&position=26&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,1.099,CAPSULANDIA,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1255743422,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Glargo 1 Kg Ala,https://www.mercadolibre.com.ar/arroz-glargo-1-kg-ala/p/MLA29281338?pdp_filters=category:MLA1423#searchVariation=MLA29281338&position=18&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.386,AEH MALL,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1416884935,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Integral Largo Fino X 5 Kilos,https://www.mercadolibre.com.ar/arroz-integral-largo-fino-x-5-kilos/p/MLA21233193?pdp_filters=category:MLA1423#searchVariation=MLA21233193&position=22&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,10.474,POSITIVA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1377972480,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas Redondas S/sal De Arroz Integral Sin Tacc 100gr X1u,https://www.mercadolibre.com.ar/galletas-redondas-ssal-de-arroz-integral-sin-tacc-100gr-x1u/p/MLA28872606?pdp_filters=category:MLA1423#searchVariation=MLA28872606&position=19&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,1.040,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600388586,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Preparado Bajo En Sodio Gallo Doypack 240gr,https://articulo.mercadolibre.com.ar/MLA-1423417217-arroz-preparado-bajo-en-sodio-gallo-doypack-240gr-_JM#position=48&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.788,AEH MALL,Nuevo  |  +5 vendidos,(5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1423417217,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Largo Fino Ita Caabo Molinos Ala Paquete 1 Kilo,https://www.mercadolibre.com.ar/arroz-largo-fino-ita-caabo-molinos-ala-paquete-1-kilo/p/MLA29602404?pdp_filters=category:MLA1423#searchVariation=MLA29602404&position=30&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,3.264,AEH MALL,Nuevo  |  +25 vendidos,(+10 disponibles),Nuevo  |  +25 vendidos,No disponible,#1416852879,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Macrobioticas Galletas De Arroz Integral Con Sal Sesamo 102g,https://www.mercadolibre.com.ar/macrobioticas-galletas-de-arroz-integral-con-sal-sesamo-102g/p/MLA20941264?pdp_filters=category:MLA1423#searchVariation=MLA20941264&position=21&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,1.299,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1746596764,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Paella Redondo Valenciana J. Montoro Dop 1 Kg. España,https://www.mercadolibre.com.ar/arroz-paella-redondo-valenciana-j-montoro-dop-1-kg-espana/p/MLA19975770?pdp_filters=category:MLA1423#searchVariation=MLA19975770&position=15&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,13.108,MERCADO GOURMET ONLINE,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394830152,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Negro O Venere Bolsa X 1 Kg Excelente Calidad!!,https://articulo.mercadolibre.com.ar/MLA-726658744-arroz-negro-o-venere-bolsa-x-1-kg-excelente-calidad-_JM#position=49&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,5.982,IMPORTADORANACCATO,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#726658744,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas de arroz Molinos Del Bosque Clasica sin sal - sin TACC x 150g,https://www.mercadolibre.com.ar/galletas-de-arroz-molinos-del-bosque-clasica-sin-sal-sin-tacc-x-150g/p/MLA16176105?pdp_filters=category:MLA1423#searchVariation=MLA16176105&position=17&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,1.799,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1144101435,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Galletitas,nan
Arroz Carnaroli Gallo X500 Gr,https://www.mercadolibre.com.ar/arroz-carnaroli-gallo-x500-gr/p/MLA22004409?pdp_filters=category:MLA1423#searchVariation=MLA22004409&position=34&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.510,ECOMODICO,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1518076414,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Gallo Preparado Verdeo X 240g X 2 Unidades,https://articulo.mercadolibre.com.ar/MLA-1192635710-arroz-gallo-preparado-verdeo-x-240g-x-2-unidades-_JM#position=50&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,4.189,TAP GROCERY,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1192635710,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Aceite De Oliva Extra Virgen Areco (sin Tacc) X 2l,https://articulo.mercadolibre.com.ar/MLA-909355837-aceite-de-oliva-extra-virgen-areco-sin-tacc-x-2l-_JM#position=51&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,36.530,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#909355837,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Aceites y Vinagres,Aceites
Risotto Al Pesto Con Almendras Mole X 200 Gr,https://articulo.mercadolibre.com.ar/MLA-1523634030-risotto-al-pesto-con-almendras-mole-x-200-gr-_JM#position=52&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.668,GREENANDML,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#1523634030,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Riso Scotti Carnaroli para Risotto Italiano 1 Kg,https://www.mercadolibre.com.ar/arroz-riso-scotti-carnaroli-para-risotto-italiano-1-kg/p/MLA20732896?pdp_filters=category:MLA1423#searchVariation=MLA20732896&position=36&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,14.654,MERCADO GOURMET ONLINE,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1398592084,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Vinagre De Arroz 750ml Castelo ,https://articulo.mercadolibre.com.ar/MLA-1394815873-vinagre-de-arroz-750ml-castelo-_JM#position=53&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.728,PUNTOCUC MARKET,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394815873,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Saborizantes Salados
Arroz Para Sushi Fortuna Doble Carolina 10 Kg,https://www.mercadolibre.com.ar/arroz-para-sushi-fortuna-doble-carolina-10-kg/p/MLA32045747?pdp_filters=category:MLA1423#searchVariation=MLA32045747&position=37&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,54.062,ASIA ORIENTAL,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1658667684,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Integral Yamani X 500 G El Peoncito,https://www.mercadolibre.com.ar/arroz-integral-yamani-x-500-g-el-peoncito/p/MLA29529402?pdp_filters=category:MLA1423#searchVariation=MLA29529402&position=35&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,1.785,NEWGARDEN,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1622845294,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Harina De Arroz Glutinoso 1 Kg. Origen Vietnam,https://www.mercadolibre.com.ar/harina-de-arroz-glutinoso-1-kg-origen-vietnam/p/MLA21859954?pdp_filters=category:MLA1423#searchVariation=MLA21859954&position=39&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,3.569,UMAMI BA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391443715,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Harina,nan
Arroz Fortuna Bolsa 10 Kg - Ideal Sushi Mayorista 30 Kg,https://articulo.mercadolibre.com.ar/MLA-881426314-arroz-fortuna-bolsa-10-kg-ideal-sushi-mayorista-30-kg-_JM#position=54&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,35.707,IMPORTADORANACCATO,Nuevo  |  +50 vendidos,(+50 disponibles),Nuevo  |  +50 vendidos,No disponible,#881426314,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
! Arroz Gallo Preparado Curry Asiatico 15 Min Sin Tacc,https://www.mercadolibre.com.ar/-arroz-gallo-preparado-curry-asiatico-15-min-sin-tacc/p/MLA30250444?pdp_filters=category:MLA1423#searchVariation=MLA30250444&position=38&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.999,ECOMODICO,Nuevo  |  +25 vendidos,(3 disponibles),Nuevo  |  +25 vendidos,No disponible,#1420674199,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Alfajor Chocoarroz Marroc X 30 Unidades,https://www.mercadolibre.com.ar/alfajor-chocoarroz-marroc-x-30-unidades/p/MLA21649923?pdp_filters=category:MLA1423#searchVariation=MLA21649923&position=32&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,12.124,TAP GROCERY,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1635340810,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Arroz Basmati X 5 Kgs.,https://www.mercadolibre.com.ar/arroz-basmati-x-5-kgs/p/MLA20018459?pdp_filters=category:MLA1423#searchVariation=MLA20018459&position=27&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,57.555,NEWGARDEN,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1378651172,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Al Curry Mole X 200 Gr,https://articulo.mercadolibre.com.ar/MLA-1523594978-arroz-al-curry-mole-x-200-gr-_JM#position=55&search_layout=stack&type=item&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,2.236,GREENANDML,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#1523594978,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos Spaghetti Dr. Schar 250gr. Sin Tacc,https://www.mercadolibre.com.ar/fideos-spaghetti-dr-schar-250gr-sin-tacc/p/MLA19964524?pdp_filters=category:MLA1423#searchVariation=MLA19964524&position=40&search_layout=stack&type=product&tracking_id=0910f309-ad26-4102-a40f-6bec26553b69,6.200,POSITANO DISTRIBUIDORA,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1344504674,2024-05-20 17:35:27,Alimentos y Bebidas,Almacén,Pastas,nan
