Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Fideos Spaghetti Terrabusi Pastas - Mejorprecio,https://www.mercadolibre.com.ar/fideos-spaghetti-terrabusi-pastas-mejorprecio/p/MLA19957811?pdp_filters=category:MLA1423#searchVariation=MLA19957811&position=23&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.009,Ecomodico,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1413215157,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos penne rigatte Matarazzo 500g,https://www.mercadolibre.com.ar/fideos-penne-rigatte-matarazzo-500g/p/MLA19957829?pdp_filters=category:MLA1423#searchVariation=MLA19957829&position=28&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.285,TAP GROCERY,Nuevo  |  +5mil vendidos,(+10 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1280808486,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Sopa Knorr Pollo Con Fideos Cabello De Angel X 105.6 Gr,https://www.mercadolibre.com.ar/sopa-knorr-pollo-con-fideos-cabello-de-angel-x-1056-gr/p/MLA23669406?pdp_filters=category:MLA1423#searchVariation=MLA23669406&position=31&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.250,ECOMODICO,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1378830385,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Sopas y Cremas Instantáneas
Fideos Lucchetti 3 Vegetales Tirabuzón N°34 500g,https://www.mercadolibre.com.ar/fideos-lucchetti-3-vegetales-tirabuzon-n34-500g/p/MLA28713415?pdp_filters=category:MLA1423#searchVariation=MLA28713415&position=18&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.320,Ecomodico,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1594830964,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Spaghetti Matarazzo Sin Tacc X 500g,https://articulo.mercadolibre.com.ar/MLA-1145525915-spaghetti-matarazzo-sin-tacc-x-500g-_JM#position=54&search_layout=stack&type=item&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.676,TAP GROCERY,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1145525915,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Don Bernabeu Tallarin 500gr,https://www.mercadolibre.com.ar/fideos-don-bernabeu-tallarin-500gr/p/MLA36820356?pdp_filters=category:MLA1423#searchVariation=MLA36820356&position=32&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,970,AEH MALL,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1770020544,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fusilli Delverde,https://www.mercadolibre.com.ar/fusilli-delverde/p/MLA24999110?pdp_filters=category:MLA1423#searchVariation=MLA24999110&position=29&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,4.461,TAP GROCERY,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1458453404,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Cabello De Ángel Matarazzo X500 Gr,https://www.mercadolibre.com.ar/fideos-cabello-de-angel-matarazzo-x500-gr/p/MLA19977068?pdp_filters=category:MLA1423#searchVariation=MLA19977068&position=30&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,2.406,ECOMODICO,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1519533736,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Orzo Garofalo 500 Gr. Italia,https://www.mercadolibre.com.ar/fideos-orzo-garofalo-500-gr-italia/p/MLA19937162?pdp_filters=category:MLA1423#searchVariation=MLA19937162&position=27&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,9.150,VINOTECAVICENTE,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1271755467,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideo Shirataki Tallarines 330 Gr A Base De Konjac,https://www.mercadolibre.com.ar/fideo-shirataki-tallarines-330-gr-a-base-de-konjac/p/MLA21254471?pdp_filters=category:MLA1423#searchVariation=MLA21254471&position=35&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,2.934,UMAMI BA,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1774988162,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos  Tallarin 500 Gr Sta.isabel,https://www.mercadolibre.com.ar/fideos-tallarin-500-gr-staisabel/p/MLA20021901?pdp_filters=category:MLA1423#searchVariation=MLA20021901&position=34&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,980,ARTICULOS MOHE,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1394648257,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Mostachol N52 Lucchetti 500 Gr,https://www.mercadolibre.com.ar/fideos-mostachol-n52-lucchetti-500-gr/p/MLA29283653?pdp_filters=category:MLA1423#searchVariation=MLA29283653&position=41&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,993,TAP GROCERY,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1400256339,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Sopa De Letras Knorr Con Vegetales Sobre X 107.5 Gr,https://www.mercadolibre.com.ar/sopa-de-letras-knorr-con-vegetales-sobre-x-1075-gr/p/MLA23669404?pdp_filters=category:MLA1423#searchVariation=MLA23669404&position=33&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.250,ECOMODICO,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1375306297,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Sopas y Cremas Instantáneas
Fideo Marolio Caracol 500 Gr,https://www.mercadolibre.com.ar/fideo-marolio-caracol-500-gr/p/MLA20021527?pdp_filters=category:MLA1423#searchVariation=MLA20021527&position=43&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.138,ARTICULOS MOHE,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1693665642,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Dedalitos X 500 Gr,https://www.mercadolibre.com.ar/fideos-terrabusi-dedalitos-x-500-gr/p/MLA20719343?pdp_filters=category:MLA1423#searchVariation=MLA20719343&position=38&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.009,ECOMODICO,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1386734509,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Shirataki 330 Gr. Gluten Free,https://www.mercadolibre.com.ar/fideos-shirataki-330-gr-gluten-free/p/MLA21856905?pdp_filters=category:MLA1423#searchVariation=MLA21856905&position=39&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,3.403,ASIA ORIENTAL,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1370238461,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Barilla Spaghettoni Nº 7 500 Gr. ,https://www.mercadolibre.com.ar/fideos-barilla-spaghettoni-n-7-500-gr/p/MLA20719342?pdp_filters=category:MLA1423#searchVariation=MLA20719342&position=42&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,8.889,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1285499762,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
 Spaghetti Santa Isabel de harina de trigo tipo 000 sabor pasta 500 g,https://www.mercadolibre.com.ar/spaghetti-santa-isabel-de-harina-de-trigo-tipo-000-sabor-pasta-500-g/p/MLA34851501?pdp_filters=category:MLA1423#searchVariation=MLA34851501&position=36&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,980,ARTICULOS MOHE,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1716974194,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Arroz Integral - Soy Arroz - 300 Grs. Sin Tacc,https://www.mercadolibre.com.ar/fideos-de-arroz-integral-soy-arroz-300-grs-sin-tacc/p/MLA29533148?pdp_filters=category:MLA1423#searchVariation=MLA29533148&position=40&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,2.280,PURAVIDA STORE,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1675608130,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Tallarín Matarazzo X 500g,https://articulo.mercadolibre.com.ar/MLA-1146997451-tallarin-matarazzo-x-500g-_JM#position=55&search_layout=stack&type=item&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,889,TAP GROCERY,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1146997451,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Dedalitos Matarazzo X 500 Gr,https://www.mercadolibre.com.ar/fideos-dedalitos-matarazzo-x-500-gr/p/MLA19957809?pdp_filters=category:MLA1423#searchVariation=MLA19957809&position=37&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.398,Ecomodico,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1359472410,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Lasagne Barilla Pasta Italiana Fideos Importados 500 Grs,https://www.mercadolibre.com.ar/lasagne-barilla-pasta-italiana-fideos-importados-500-grs/p/MLA20021708?pdp_filters=category:MLA1423#searchVariation=MLA20021708&position=49&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,9.112,CONFECTIONERY FINE FOODS,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1280862189,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti Dr. Schar 250gr. Sin Tacc,https://www.mercadolibre.com.ar/fideos-spaghetti-dr-schar-250gr-sin-tacc/p/MLA19964524?pdp_filters=category:MLA1423#searchVariation=MLA19964524&position=46&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,6.200,POSITANO DISTRIBUIDORA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1344504674,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Spaghetti De Morrón Rina Matarazzo X 500 G,https://www.mercadolibre.com.ar/fideos-spaghetti-de-morron-rina-matarazzo-x-500-g/p/MLA19937152?pdp_filters=category:MLA1423#searchVariation=MLA19937152&position=48&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.832,TAP GROCERY,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1400473683,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Don Bernabeu Tirabuzon 500gr,https://www.mercadolibre.com.ar/fideos-don-bernabeu-tirabuzon-500gr/p/MLA34142252?pdp_filters=category:MLA1423#searchVariation=MLA34142252&position=50&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,900,AEH MALL,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1420535451,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideos Italianos Pasta Barilla - Spaghettini N°3 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-spaghettini-n3-500g/p/MLA21394480?pdp_filters=category:MLA1423#searchVariation=MLA21394480&position=44&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,9.073,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1325039633,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Nido Fettuccine Matarazzo X 500 Gr,https://www.mercadolibre.com.ar/fideos-nido-fettuccine-matarazzo-x-500-gr/p/MLA19937124?pdp_filters=category:MLA1423#searchVariation=MLA19937124&position=45&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,2.223,Ecomodico,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1286562768,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Codito Matarazzo 0% Colesterol Paquete De 500g,https://www.mercadolibre.com.ar/fideos-codito-matarazzo-0-colesterol-paquete-de-500g/p/MLA21089524?pdp_filters=category:MLA1423#searchVariation=MLA21089524&position=47&search_layout=stack&type=product&tracking_id=c887b26b-e461-4aea-aeb7-704a86ac05b1,1.398,Ecomodico,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1310586535,2024-05-18 15:16:16,Alimentos y Bebidas,Almacén,Pastas,nan
