Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Arroz Para Sushi Koshihikari Dos Hermanos 5 Kg,https://articulo.mercadolibre.com.ar/MLA-923933335-arroz-para-sushi-koshihikari-dos-hermanos-5-kg-_JM#position=37&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,21.924,GOCHISOTIENDA,Nuevo  |  +500 vendidos,(180 disponibles),Nuevo  |  +500 vendidos,No disponible,#923933335,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Mole Xxl Risotto Al Pesto - 400gr,https://articulo.mercadolibre.com.ar/MLA-870771999-mole-xxl-risotto-al-pesto-400gr-_JM#position=38&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.400,EMPRESABUBU,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#870771999,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Basmati X 1 Kg. ,https://articulo.mercadolibre.com.ar/MLA-1431422306-arroz-basmati-x-1-kg-_JM#position=39&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,9.354,SAROVA,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1431422306,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas De Arroz Macrobiotica Dulces 102g Kosher Sin Tacc,https://www.mercadolibre.com.ar/galletas-de-arroz-macrobiotica-dulces-102g-kosher-sin-tacc/p/MLA20002798?pdp_filters=category:MLA1423#searchVariation=MLA20002798&position=16&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,1.332,CAPSULANDIA,Nuevo  |  +1000 vendidos,(25 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1278536821,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Galletitas,nan
Oferta! Arroz Gallo Oro Parboil 500g No Se Pasa Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1636493494-oferta-arroz-gallo-oro-parboil-500g-no-se-pasa-sin-tacc-_JM#position=40&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,3.799,CAPSULANDIA,Nuevo  |  +25 vendidos,(10 disponibles),Nuevo  |  +25 vendidos,No disponible,#1636493494,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
"Arroz Integral Yamaní X 1,25 Kg.",https://articulo.mercadolibre.com.ar/MLA-813440876-arroz-integral-yamani-x-125-kg-_JM#position=41&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,3.601,NEWGARDEN.COM.AR,Nuevo  |  +1000 vendidos,(102 disponibles),Nuevo  |  +1000 vendidos,No disponible,#813440876,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Para Sushi 1 Kg - Asahi (kometo),https://articulo.mercadolibre.com.ar/MLA-857217179-arroz-para-sushi-1-kg-asahi-kometo-_JM#position=42&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,4.490,HACHI_ARG,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#857217179,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos Sin Tacc De Arroz Tradicional Soyarroz X 300 Gr.,https://www.mercadolibre.com.ar/fideos-sin-tacc-de-arroz-tradicional-soyarroz-x-300-gr/p/MLA21807572?pdp_filters=category:MLA1423#searchVariation=MLA21807572&position=17&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.100,PURAVIDA STORE,Nuevo  |  +5mil vendidos,(350 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1372544783,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Pastas,nan
Risotto Napolitano Molé X 200 Gramos,https://www.mercadolibre.com.ar/risotto-napolitano-mole-x-200-gramos/p/MLA29377977?pdp_filters=category:MLA1423#searchVariation=MLA29377977&position=18&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.033,SOMOS BUHA,Nuevo  |  +500 vendidos,(7 disponibles),Nuevo  |  +500 vendidos,No disponible,#1404539953,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Parboil X 5 Kg Luchetti ( No Se Pasa - No Se Pega) ,https://articulo.mercadolibre.com.ar/MLA-1389980717-arroz-parboil-x-5-kg-luchetti-no-se-pasa-no-se-pega-_JM#position=43&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,18.300,DI7282532,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1389980717,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=19&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,770,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(112 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Galletitas,nan
"Arroz Redondo Extra J. Montoro, Orige - Kg A $25900",https://www.mercadolibre.com.ar/arroz-redondo-extra-j-montoro-orige-kg-a-25900/p/MLA21157827?pdp_filters=category:MLA1423#searchVariation=MLA21157827&position=20&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,13.600,HACHI_ARG,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1463742122,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani Blanco X 25 Kg ,https://articulo.mercadolibre.com.ar/MLA-1393843255-arroz-yamani-blanco-x-25-kg-_JM#position=44&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,43.000,JUMBALAY,Nuevo  |  +5 vendidos,(3 disponibles),Nuevo  |  +5 vendidos,No disponible,#1393843255,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Arborio  Divella 1kg,https://articulo.mercadolibre.com.ar/MLA-1421676024-arroz-arborio-divella-1kg-_JM#position=45&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,9.960,BON-MARCHE,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1421676024,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Papel De Arroz Tipo Wrap Star Lion 50 Un. Sin Tacc,https://www.mercadolibre.com.ar/papel-de-arroz-tipo-wrap-star-lion-50-un-sin-tacc/p/MLA21776957?pdp_filters=category:MLA1423#searchVariation=MLA21776957&position=21&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,10.357,IMPORTADORANACCATO,Nuevo  |  +1000 vendidos,(23 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1538670492,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Panadería,Panes
Risotto De Hongos - 200gr -  Mole - Bubu ,https://articulo.mercadolibre.com.ar/MLA-907180595-risotto-de-hongos-200gr-mole-bubu-_JM#position=46&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.310,EMPRESABUBU,Nuevo  |  +100 vendidos,(66 disponibles),Nuevo  |  +100 vendidos,No disponible,#907180595,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz María Largo Fino X 500 G,https://www.mercadolibre.com.ar/arroz-maria-largo-fino-x-500-g/p/MLA23131219?pdp_filters=category:MLA1423#searchVariation=MLA23131219&position=22&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,1.773,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(26784 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1438711178,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Ideal Para Sushi O Rissotto Orgánico Yin Yang 500g,https://www.mercadolibre.com.ar/arroz-ideal-para-sushi-o-rissotto-organico-yin-yang-500g/p/MLA20018701?pdp_filters=category:MLA1423#searchVariation=MLA20018701&position=23&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.501,NEWGARDEN.COM.AR,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#1425055888,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos De Arroz Con Morrón Soyarroz Sin Gluten | Vegano 300g,https://www.mercadolibre.com.ar/fideos-de-arroz-con-morron-soyarroz-sin-gluten-vegano-300g/p/MLA21622661?pdp_filters=category:MLA1423#searchVariation=MLA21622661&position=24&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.050,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(79 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381239664,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Pastas,nan
Arroz Salvaje X 100 Gr,https://articulo.mercadolibre.com.ar/MLA-813441082-arroz-salvaje-x-100-gr-_JM#position=47&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,4.798,NEWGARDEN.COM.AR,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#813441082,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Carnaroli Envase Carton X 500 Gr Gallo (pack 5 Unid.),https://articulo.mercadolibre.com.ar/MLA-918301821-arroz-carnaroli-envase-carton-x-500-gr-gallo-pack-5-unid-_JM#position=48&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,11.330,DI7282532,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#918301821,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Papel Comestible X 100 Unidades,https://articulo.mercadolibre.com.ar/MLA-1112833216-papel-comestible-x-100-unidades-_JM#position=49&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,43.800,SEBAINSUMOS CHIPS,Nuevo  |  +500 vendidos,(48 disponibles),Nuevo  |  +500 vendidos,No disponible,#1112833216,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Repostería y Pastelería,Papel Arroz
Arroz Fortuna - Valle Imperial - 1 Kg,https://www.mercadolibre.com.ar/arroz-fortuna-valle-imperial-1-kg/p/MLA24863902?pdp_filters=category:MLA1423#searchVariation=MLA24863902&position=25&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,4.250,HACHI_ARG,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1381281939,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Fortuna 5 Kg - Kometo,https://articulo.mercadolibre.com.ar/MLA-869781025-arroz-fortuna-5-kg-kometo-_JM#position=50&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,25.940,HACHI_ARG,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#869781025,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Negro O Venere Bolsa X 1 Kg Excelente Calidad!!,https://articulo.mercadolibre.com.ar/MLA-726658744-arroz-negro-o-venere-bolsa-x-1-kg-excelente-calidad-_JM#position=51&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,7.300,IMPORTADORANACCATO,Nuevo  |  +1000 vendidos,(247 disponibles),Nuevo  |  +1000 vendidos,No disponible,#726658744,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Fideos De Arroz Con Espinaca - Soy Arroz - 300 Grs. Sin Tacc,https://www.mercadolibre.com.ar/fideos-de-arroz-con-espinaca-soy-arroz-300-grs-sin-tacc/p/MLA28465751?pdp_filters=category:MLA1423#searchVariation=MLA28465751&position=4&search_layout=stack&type=product&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.100,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(144 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1398641765,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Pastas,nan
Kit Para Sushi Principiantes Con Algas Yaki Nori Y Arroz,https://articulo.mercadolibre.com.ar/MLA-933109720-kit-para-sushi-principiantes-con-algas-yaki-nori-y-arroz-_JM#position=52&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,22.173,NEWGARDEN.COM.AR,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#933109720,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Combo X4 Arroz Yamani Integral Orgánico Yin Yang 500g ,https://articulo.mercadolibre.com.ar/MLA-930994229-combo-x4-arroz-yamani-integral-organico-yin-yang-500g-_JM#position=53&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,8.900,VENTA STOREWEB,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#930994229,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Arroz
Arroz Yamani Integral X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820985793-arroz-yamani-integral-x-1kg-envios-a-todo-el-pais-_JM#position=54&search_layout=stack&type=item&tracking_id=7084026d-8914-4987-b58a-c729f1e7bd31,2.518,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(38 disponibles),Nuevo  |  +5mil vendidos,No disponible,#820985793,2024-01-31 17:59:41,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
