Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Te Quemador De Grasas Grama Slimming,https://articulo.mercadolibre.com.ar/MLA-835228101-te-quemador-de-grasas-grama-slimming-_JM#position=40&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,5.700,PAMA5891058,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#835228101,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Laso Téa,https://articulo.mercadolibre.com.ar/MLA-1515172790-laso-tea-_JM#position=41&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,37.000,ORTIGOZAMARTINEZMARGARITA,Nuevo  |  +5 vendidos,(13 disponibles),Nuevo  |  +5 vendidos,No disponible,#1515172790,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te De Tilo Saint Gottard X 20 Saq,https://www.mercadolibre.com.ar/te-de-tilo-saint-gottard-x-20-saq/p/MLA21826046#searchVariation=MLA21826046&position=24&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,2.800,NUTRIVIRTUAL,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1360028592,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Yerbera Y Azucarera Cuero Ecologico Set Matero Madu,https://articulo.mercadolibre.com.ar/MLA-931152624-yerbera-y-azucarera-cuero-ecologico-set-matero-madu-_JM#position=42&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,4.156,TIENDA MADU,Nuevo  |  +1000 vendidos,(44 disponibles),Nuevo  |  +1000 vendidos,No disponible,#931152624,2024-01-31 18:12:10,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Latas
Te Rooibos 50grs - Premium Sudáfrica,https://articulo.mercadolibre.com.ar/MLA-871857569-te-rooibos-50grs-premium-sudafrica-_JM#position=43&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,4.500,TIENDA-SANA,Nuevo  |  +100 vendidos,(11 disponibles),Nuevo  |  +100 vendidos,No disponible,#871857569,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Hierbas Medicinales A Elección X 100gr,https://articulo.mercadolibre.com.ar/MLA-1135320047-hierbas-medicinales-a-eleccion-x-100gr-_JM#position=44&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,3.050,PACHA-KUYUY,Nuevo  |  +500 vendidos,(3 disponibles),Nuevo  |  +500 vendidos,No disponible,#1135320047,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Sampler X 9 Lovely Tea X 10 Grs C/u Heredia,https://www.mercadolibre.com.ar/sampler-x-9-lovely-tea-x-10-grs-cu-heredia/p/MLA21648594#searchVariation=MLA21648594&position=3&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,15.840,NATT SHOP,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1339958218,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Difusor Saphirus Con Varillas Aromatizador De Ambiente,https://articulo.mercadolibre.com.ar/MLA-1395841479-difusor-saphirus-con-varillas-aromatizador-de-ambiente-_JM?searchVariation=180670362355#searchVariation=180670362355&position=45&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,3.290,FRAGANCIAS LALINDA,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1395841479,2024-01-31 18:12:10,Industrias y Oficinas,Seguridad Laboral,Limpieza y Sanitización,Aromatizadores y Purificadores,nan
Granada Cáscara Hierba Medicinal X 100 Gramos - Arcana Caeli,https://articulo.mercadolibre.com.ar/MLA-1142159639-granada-cascara-hierba-medicinal-x-100-gramos-arcana-caeli-_JM#position=46&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,1.690,ARCANACAELI,Nuevo  |  +50 vendidos,(7 disponibles),Nuevo  |  +50 vendidos,No disponible,#1142159639,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
"Té Saint Gottard Citrus Mix, Jengibre Y Sabor Miel",https://www.mercadolibre.com.ar/te-saint-gottard-citrus-mix-jengibre-y-sabor-miel/p/MLA20006978#searchVariation=MLA20006978&position=11&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,3.760,TAP GROCERY,Nuevo  |  +1000 vendidos,(17 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280265980,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Cafetera Embolo Prensa Francesa De 800 Ml De Gran Calidad,https://www.mercadolibre.com.ar/cafetera-embolo-prensa-francesa-de-800-ml-de-gran-calidad/p/MLA24394459#searchVariation=MLA24394459&position=7&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,13.999,FORHOME,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1446392826,2024-01-31 18:12:10,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Cafeteras,nan
Inti Zen Te Vainilla Zen Caja X 15 Saquitos,https://www.mercadolibre.com.ar/inti-zen-te-vainilla-zen-caja-x-15-saquitos/p/MLA19735229#searchVariation=MLA19735229&position=6&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,3.294,ECOMODICO,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1216895205,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Té Té Guaraní Plan 30 Días En Saquitos Natural 180 g 60 u,https://articulo.mercadolibre.com.ar/MLA-1366336783-te-te-guarani-plan-30-dias-en-saquitos-natural-180g-60u-_JM#position=47&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,11.090,TELARART,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1366336783,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Yerba Compuesta Hierbas Del Oasis X 500 G Sin Tacc,https://www.mercadolibre.com.ar/yerba-compuesta-hierbas-del-oasis-x-500-g-sin-tacc/p/MLA21876896#searchVariation=MLA21876896&position=4&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,2.900,-PORTUSALUD-,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1363429297,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate,nan
Hibiscus En Flores Para Infusion X 100 Gr,https://articulo.mercadolibre.com.ar/MLA-813719120-hibiscus-en-flores-para-infusion-x-100-gr-_JM#position=48&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,4.607,NEWGARDEN.COM.AR,Nuevo  |  +1000 vendidos,(12 disponibles),Nuevo  |  +1000 vendidos,No disponible,#813719120,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Bolso Matero Matera Porta Mate Termo Original Bariloche Madu,https://articulo.mercadolibre.com.ar/MLA-907916202-bolso-matero-matera-porta-mate-termo-original-bariloche-madu-_JM#position=49&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,18.367,TIENDA MADU,Nuevo  |  +1000 vendidos,(102 disponibles),Nuevo  |  +1000 vendidos,No disponible,#907916202,2024-01-31 18:12:10,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Bolsos Materos
Organikal Superfoods Matcha Menta Cedron Y Lemongrass X 50g,https://www.mercadolibre.com.ar/organikal-superfoods-matcha-menta-cedron-y-lemongrass-x-50g/p/MLA19919866#searchVariation=MLA19919866&position=16&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,6.270,POSITANO DISTRIBUIDORA,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391148833,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Damiana Hierba Medicinal X 100 Gramos - Arcana Caeli,https://articulo.mercadolibre.com.ar/MLA-1139397641-damiana-hierba-medicinal-x-100-gramos-arcana-caeli-_JM#position=50&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,4.990,ARCANACAELI,Nuevo  |  +50 vendidos,(6 disponibles),Nuevo  |  +50 vendidos,No disponible,#1139397641,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Sedante Saint Gottard X 20 Saq,https://www.mercadolibre.com.ar/te-sedante-saint-gottard-x-20-saq/p/MLA21148259#searchVariation=MLA21148259&position=14&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,3.200,NUTRIVIRTUAL,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376546957,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Como Hacer Que Te Pasen Cosas Buenas - Marian Rojas Estape,https://www.mercadolibre.com.ar/como-hacer-que-te-pasen-cosas-buenas-marian-rojas-estape/p/MLA22178428#searchVariation=MLA22178428&position=12&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,16.500,PELLERANOMAYRA20230530173703,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1463569078,2024-01-31 18:12:10,"Libros, Revistas y Comics",Libros Físicos,nan,na,nan
Te Hebras Delhi Tea Origen Te Azul Oolong X 40 G Doypack,https://www.mercadolibre.com.ar/te-hebras-delhi-tea-origen-te-azul-oolong-x-40-g-doypack/p/MLA26687259#searchVariation=MLA26687259&position=23&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,5.320,TIENDAVIDASRL,Nuevo  |  +100 vendidos,(62 disponibles),Nuevo  |  +100 vendidos,No disponible,#1489853916,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Inti Zen Te Patagonia Rooibos Caja X15 Saquitos Frutos Rojos,https://www.mercadolibre.com.ar/inti-zen-te-patagonia-rooibos-caja-x15-saquitos-frutos-rojos/p/MLA19538456#searchVariation=MLA19538456&position=21&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,2.460,Cafe Martinez,Nuevo  |  +1000 vendidos,(70 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1158144248,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Cafetera Tipo Italiana Acero Para 9 Pocillos Express Cafe,https://articulo.mercadolibre.com.ar/MLA-1301693441-cafetera-tipo-italiana-acero-para-9-pocillos-express-cafe-_JM#position=51&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,17.991,LATINAMERICANTRADINGCOMPANY,Nuevo  |  +500 vendidos,(15 disponibles),Nuevo  |  +500 vendidos,No disponible,#1301693441,2024-01-31 18:12:10,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Cafeteras,nan
Caja De Té En Hebras 16 Cápsulas Blends Variados + Infusor,https://articulo.mercadolibre.com.ar/MLA-1412059936-caja-de-te-en-hebras-16-capsulas-blends-variados-infusor-_JM#position=52&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,30.700,DEINFUSIONES,Nuevo  |  +100 vendidos,(720 disponibles),Nuevo  |  +100 vendidos,No disponible,#1412059936,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Te Matcha Verde 250 Gr,https://www.mercadolibre.com.ar/te-matcha-verde-250-gr/p/MLA21238783#searchVariation=MLA21238783&position=18&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,30.225,ASIA.ORIENTAL,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#1319748767,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Té Con Leche Y Perlas Sabor Oolong Y Durazno The Alley 123g,https://www.mercadolibre.com.ar/te-con-leche-y-perlas-sabor-oolong-y-durazno-the-alley-123g/p/MLA28191368#searchVariation=MLA28191368&position=26&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,3.965,UMAMI BA,Nuevo  |  +5 vendidos,(5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399430429,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Mate Termico Argentina Campeon Clubes Futbol Grabado Laser,https://articulo.mercadolibre.com.ar/MLA-1418936130-mate-termico-argentina-campeon-clubes-futbol-grabado-laser-_JM#position=53&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,9.229,TIENDA DOSAMIGOS,Nuevo  |  +1000 vendidos,(45 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1418936130,2024-01-31 18:12:10,"Hogar, Muebles y Jardín",Bazar y Cocina,"Café, Té y Mate",Mates y Accesorios,Mates
Te De Cedron Saintgottard,https://www.mercadolibre.com.ar/te-de-cedron-saintgottard/p/MLA21204291#searchVariation=MLA21204291&position=22&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,1.031,AEH MALL,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1396699113,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Perlas De Tapioca Para Té 1 Kg.,https://articulo.mercadolibre.com.ar/MLA-1183246867-perlas-de-tapioca-para-te-1-kg-_JM#position=54&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,10.690,UMAMI BA,Nuevo  |  +25 vendidos,(4 disponibles),Nuevo  |  +25 vendidos,No disponible,#1183246867,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Té Inti Zen negro en saquitos Dulce de Leche y Frutos Rojos 30 g 15 u,https://www.mercadolibre.com.ar/te-inti-zen-negro-en-saquitos-dulce-de-leche-y-frutos-rojos-30g-15u/p/MLA16030059#searchVariation=MLA16030059&position=17&search_layout=stack&type=product&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,2.500,TUPIXIE,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1542267556,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
Collar Te Amo 100 Idiomas + Cajita De Regalo,https://articulo.mercadolibre.com.ar/MLA-783944838-collar-te-amo-100-idiomas-cajita-de-regalo-_JM#position=55&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,4.290,MILENIA JOYAS,Nuevo  |  +10mil vendidos,(227 disponibles),Nuevo  |  +10mil vendidos,No disponible,#783944838,2024-01-31 18:12:10,Joyas y Relojes,Joyas y Bijouterie,Collares,na,nan
Ajenjo Hierba Medicinal X 100 Gramos - Arcana Caeli,https://articulo.mercadolibre.com.ar/MLA-1140589192-ajenjo-hierba-medicinal-x-100-gramos-arcana-caeli-_JM#position=56&search_layout=stack&type=item&tracking_id=bd04bec6-fdcd-441a-b37a-541bab70de53,1.349,ARCANACAELI,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1140589192,2024-01-31 18:12:10,Alimentos y Bebidas,Almacén,Infusiones,Té,nan
