Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Azúcar De Coco 100% X 1 K,https://articulo.mercadolibre.com.ar/MLA-906186152-azucar-de-coco-100-x-1-k-_JM#position=37&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,18.900,LEONVEGANO,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#906186152,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Ledesma Rubia Mascabo Paquete 800 Grs Pack 6 Unidades,https://articulo.mercadolibre.com.ar/MLA-1468889014-azucar-ledesma-rubia-mascabo-paquete-800-grs-pack-6-unidades-_JM#position=38&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,7.974,DISTRIBUIDORA-MAYA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1468889014,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Ledesma Bolsa X 25kg Mataderos,https://articulo.mercadolibre.com.ar/MLA-850839035-azucar-ledesma-bolsa-x-25kg-mataderos-_JM#position=39&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,44.995,ROXYRO68,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#850839035,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Café Illy Molido Espresso Tostado Clásico Blend 100% Arábica,https://www.mercadolibre.com.ar/cafe-illy-molido-espresso-tostado-clasico-blend-100-arabica/p/MLA19937587?pdp_filters=category:MLA1423#searchVariation=MLA19937587&position=18&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,10.778,DEVOTOFERTAS,Nuevo  |  +5mil vendidos,(+20 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1323493674,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Infusiones,Café,Café en Granos y Molido
Azúcar Individual Ledesma Caja X 1500 Sobres X 5 Gr,https://articulo.mercadolibre.com.ar/MLA-1599828728-azucar-individual-ledesma-caja-x-1500-sobres-x-5-gr-_JM#position=40&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,28.642,GABY FRAD,Nuevo  |  +25 vendidos,(+5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1599828728,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
- Azucar Impalpable Keuken  X 10kgr - Mataderos,https://articulo.mercadolibre.com.ar/MLA-1102779270--azucar-impalpable-keuken-x-10kgr-mataderos-_JM#position=41&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,17.995,ROXYRO68,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1102779270,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Impalpable Mayana Bolsa X 1 Kg.,https://www.mercadolibre.com.ar/azucar-impalpable-mayana-bolsa-x-1-kg/p/MLA21252482?pdp_filters=category:MLA1423#searchVariation=MLA21252482&position=22&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,3.590,POSTA LOCALES,Nuevo  |  +25 vendidos,(3 disponibles),Nuevo  |  +25 vendidos,No disponible,#1387929099,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Caramelo Masticable Misky 800g,https://www.mercadolibre.com.ar/caramelo-masticable-misky-800g/p/MLA25732824?pdp_filters=category:MLA1423#searchVariation=MLA25732824&position=16&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,4.049,SOBRE-RUEDAS-JUGUETES,Nuevo  |  +10mil vendidos,(+5 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1699403286,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Azucar Negra Fantasia Dos Anclas X 250 Gr,https://www.mercadolibre.com.ar/azucar-negra-fantasia-dos-anclas-x-250-gr/p/MLA19957259?pdp_filters=category:MLA1423#searchVariation=MLA19957259&position=23&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,2.223,BELGROUP,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1635400176,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Rubia 10kg - s Todo El País,https://www.mercadolibre.com.ar/azucar-rubia-10kg-s-todo-el-pais/p/MLA35581455?pdp_filters=category:MLA1423#searchVariation=MLA35581455&position=20&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,35.457,TIENDA-EL PORTUGUÉS,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1420995591,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Pastillas Punch Billiken X 60 unidades Frutales,https://www.mercadolibre.com.ar/pastillas-punch-billiken-x-60-unidades-frutales/p/MLA21808011?pdp_filters=category:MLA1423#searchVariation=MLA21808011&position=21&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,3.427,GOLOWEBSITESHOP,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1451903652,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Nuevo! Azucar Rubio Mascabo Ledesma 800g S/ Tacc No Refinado,https://articulo.mercadolibre.com.ar/MLA-1383701087-nuevo-azucar-rubio-mascabo-ledesma-800g-s-tacc-no-refinado-_JM#position=42&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,1.799,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1383701087,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Mascabo Oscura De 1 Kilo ,https://articulo.mercadolibre.com.ar/MLA-912591338-azucar-mascabo-oscura-de-1-kilo-_JM#position=43&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,4.299,POSITIVA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#912591338,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Caja X800 Sobres Azucar 5 Hispanos Premium Sin Tacc,https://www.mercadolibre.com.ar/caja-x800-sobres-azucar-5-hispanos-premium-sin-tacc/p/MLA32440588?pdp_filters=category:MLA1423#searchVariation=MLA32440588&position=26&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,30.499,PARÉNTESIS,Nuevo  |  +25 vendidos,No disponible,Nuevo  |  +25 vendidos,No disponible,#1411655113,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Fecula De Mandioca Femag Sin Tacc - 1 Kg,https://www.mercadolibre.com.ar/fecula-de-mandioca-femag-sin-tacc-1-kg/p/MLA23921430?pdp_filters=category:MLA1423#searchVariation=MLA23921430&position=24&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,3.019,MATIASHERNANL,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1421068291,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Harina,nan,nan
Azucar Ledesma Clásica Pack 10 Unidades ,https://articulo.mercadolibre.com.ar/MLA-1640731586-azucar-ledesma-clasica-pack-10-unidades-_JM#position=44&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,14.875,Mayorista Masivos,Nuevo  |  +25 vendidos,(+5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1640731586,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar En Terrones Pancitos Doy Pack X 500 Gramos Frikaf,https://articulo.mercadolibre.com.ar/MLA-1111292292-azucar-en-terrones-pancitos-doy-pack-x-500-gramos-frikaf-_JM#position=45&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,7.535,TIENDA FRIKAF,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1111292292,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Terrones De Azucar Envueltos X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-688333980-terrones-de-azucar-envueltos-x-1-kg-_JM#position=46&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,7.085,ELHERALDO ALIMENTOS,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#688333980,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Mascabo 1 Kilo A Granel,https://articulo.mercadolibre.com.ar/MLA-884167696-azucar-mascabo-1-kilo-a-granel-_JM#position=47&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,3.200,TIENDA CANELA,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#884167696,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Dulce De Leche Sin Azucar Trini Con Stevia Sin Tacc X 400gr.,https://www.mercadolibre.com.ar/dulce-de-leche-sin-azucar-trini-con-stevia-sin-tacc-x-400gr/p/MLA20023075?pdp_filters=category:MLA1423#searchVariation=MLA20023075&position=25&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,5.260,POSITANO DISTRIBUIDORA,Nuevo  |  +5mil vendidos,(+20 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1344492614,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,"Mermeladas, Dulces y Miel",Dulce de Leche,nan
Azúcar De Coco Pura  500 Gramos ,https://articulo.mercadolibre.com.ar/MLA-1382168847-azucar-de-coco-pura-500-gramos-_JM#position=48&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,15.684,NATURALWHEYSUPLEMENTOS SRL,Nuevo  |  +5 vendidos,(+50 disponibles),Nuevo  |  +5 vendidos,No disponible,#1382168847,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Terrones De Azucar Envueltos  X 5 Kg,https://articulo.mercadolibre.com.ar/MLA-688193582-terrones-de-azucar-envueltos-x-5-kg-_JM#position=49&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,32.107,ELHERALDO ALIMENTOS,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#688193582,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Mascabo Eco Bolsa 500gr - Beepure,https://www.mercadolibre.com.ar/azucar-mascabo-eco-bolsa-500gr-beepure/p/MLA19992612?pdp_filters=category:MLA1423#searchVariation=MLA19992612&position=27&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,2.937,FITWAYS,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#1654036276,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Chicles Confitados Turbo Mint Top Line Seven 50 G.,https://www.mercadolibre.com.ar/chicles-confitados-turbo-mint-top-line-seven-50-g/p/MLA21172905?pdp_filters=category:MLA1423#searchVariation=MLA21172905&position=28&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,3.099,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1371749480,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Azúcar Orgánica Yin Yan 1kg,https://articulo.mercadolibre.com.ar/MLA-815695857-azucar-organica-yin-yan-1kg-_JM#position=50&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,4.300,DIETETICANUEVAVIDA,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#815695857,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Lapiz Pastelar Aplica Glace Listo De Color Cotillon Sergi0 ,https://articulo.mercadolibre.com.ar/MLA-850478778-lapiz-pastelar-aplica-glace-listo-de-color-cotillon-sergi0-_JM#position=51&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,2.199,COTILLONSERGIO ONCE,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#850478778,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Domino 1 Kg Pack 10 Unidades ,https://articulo.mercadolibre.com.ar/MLA-1640770174-azucar-domino-1-kg-pack-10-unidades-_JM#position=52&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,15.585,Mayorista Masivos,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1640770174,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Pipas Gigantes X 12 Unidades Semillas Girasol,https://www.mercadolibre.com.ar/pipas-gigantes-x-12-unidades-semillas-girasol/p/MLA23034542?pdp_filters=category:MLA1423#searchVariation=MLA23034542&position=29&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,4.962,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1368875223,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Oferta! Azucar Blanco Salvador Tipo A 1kg + Ahorro! Tucuman,https://articulo.mercadolibre.com.ar/MLA-1411716959-oferta-azucar-blanco-salvador-tipo-a-1kg-ahorro-tucuman-_JM#position=53&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,1.199,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1411716959,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Organica X 700grs - Beepure,https://www.mercadolibre.com.ar/azucar-organica-x-700grs-beepure/p/MLA19942390?pdp_filters=category:MLA1423#searchVariation=MLA19942390&position=31&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,4.990,ELECTROTHINGS,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1470644390,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Mascabo Ba-la-ju X 5 Kg,https://articulo.mercadolibre.com.ar/MLA-1100630145-azucar-mascabo-ba-la-ju-x-5-kg-_JM#position=54&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,16.080,DIETETICA CALLLAO,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1100630145,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Top Line Seven Turbo Mint de 50 unidades,https://www.mercadolibre.com.ar/top-line-seven-turbo-mint-de-50-unidades/p/MLA20013948?pdp_filters=category:MLA1423#searchVariation=MLA20013948&position=32&search_layout=stack&type=product&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,5.199,CAPSULANDIA,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1586302406,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Flor Azucar Durazno Mediana Multicolor X 50 U,https://articulo.mercadolibre.com.ar/MLA-1126697100-flor-azucar-durazno-mediana-multicolor-x-50-u-_JM#position=55&search_layout=stack&type=item&tracking_id=c9da4747-08d3-4116-9549-af030cad92f8,1.675,COTYMANIA,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1126697100,2024-04-22 10:10:14,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
