Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Pack X 5 Samyang Ramen Chacharoni Origen Corea 140g,https://www.mercadolibre.com.ar/pack-x-5-samyang-ramen-chacharoni-origen-corea-140g/p/MLA25194496?pdp_filters=category:MLA1423#searchVariation=MLA25194496&position=29&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,15.720,LEPOTMARKET,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392718259,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Alimentos Instantáneos,Fideos Instantáneos
Fideo Santa Isabel Dedales 500gr,https://www.mercadolibre.com.ar/fideo-santa-isabel-dedales-500gr/p/MLA29565263?pdp_filters=category:MLA1423#searchVariation=MLA29565263&position=31&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,962,ARTICULOS MOHE,Nuevo  |  +100 vendidos,(17 disponibles),Nuevo  |  +100 vendidos,No disponible,#1401999633,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Italianos Pasta Barilla - Tortiglioni 500g,https://www.mercadolibre.com.ar/fideos-italianos-pasta-barilla-tortiglioni-500g/p/MLA21394478?pdp_filters=category:MLA1423#searchVariation=MLA21394478&position=33&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,7.515,CONFECTIONERY FINE FOODS,Nuevo  |  +1000 vendidos,(13 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1325320678,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Fusilli Multicereal Con Chia Wakas Fideos Libre Gluten,https://www.mercadolibre.com.ar/pasta-fusilli-multicereal-con-chia-wakas-fideos-libre-gluten/p/MLA19977251?pdp_filters=category:MLA1423#searchVariation=MLA19977251&position=35&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,2.599,01MERCADO,Nuevo  |  +1000 vendidos,(54 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1279491692,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Terrabusi Mostachol Rayado 500g,https://www.mercadolibre.com.ar/fideos-terrabusi-mostachol-rayado-500g/p/MLA34121048?pdp_filters=category:MLA1423#searchVariation=MLA34121048&position=37&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,1.113,Ecomodico,Nuevo  |  +5 vendidos,(115 disponibles),Nuevo  |  +5 vendidos,No disponible,#1414786243,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Fusilli Con Maíz Wakas X 250 Gr.,https://www.mercadolibre.com.ar/fideos-fusilli-con-maiz-wakas-x-250-gr/p/MLA20021569?pdp_filters=category:MLA1423#searchVariation=MLA20021569&position=39&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,2.768,VÍVET MARKET,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1288641252,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos De Batata Meiji 500 Grs - Origen Corea,https://www.mercadolibre.com.ar/fideos-de-batata-meiji-500-grs-origen-corea/p/MLA24864593?pdp_filters=category:MLA1423#searchVariation=MLA24864593&position=40&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,6.435,UMAMI BA,Nuevo  |  +50 vendidos,(5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1481627120,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Oferta! Fideos Rigatti Rina Matarazzo Premium Semola 500g,https://articulo.mercadolibre.com.ar/MLA-1599561274-oferta-fideos-rigatti-rina-matarazzo-premium-semola-500g-_JM#position=54&search_layout=stack&type=item&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,2.799,CAPSULANDIA,Nuevo  |  +100 vendidos,(37 disponibles),Nuevo  |  +100 vendidos,No disponible,#1599561274,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Don Vicente Tirabuzón 500g,https://www.mercadolibre.com.ar/fideos-don-vicente-tirabuzon-500g/p/MLA34107746?pdp_filters=category:MLA1423#searchVariation=MLA34107746&position=42&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,2.047,Ecomodico,Nuevo  |  +25 vendidos,(56 disponibles),Nuevo  |  +25 vendidos,No disponible,#1414032341,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Tirabuzón Don Felipe 500gr,https://www.mercadolibre.com.ar/fideos-tirabuzon-don-felipe-500gr/p/MLA19943599?pdp_filters=category:MLA1423#searchVariation=MLA19943599&position=44&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,1.672,TAP GROCERY,Nuevo  |  +1000 vendidos,(111 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1283539875,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Fideos Lucchetti Moños Paquete 500 Gramos,https://www.mercadolibre.com.ar/fideos-lucchetti-monos-paquete-500-gramos/p/MLA21774816?pdp_filters=category:MLA1423#searchVariation=MLA21774816&position=4&search_layout=stack&type=product&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,2.147,ECOMODICO,Nuevo  |  +1000 vendidos,(267 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410357578,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
Pasta Seca Multicereal Fusilli Con Quinoa - Wakas X 250 Gr,https://articulo.mercadolibre.com.ar/MLA-1324857665-pasta-seca-multicereal-fusilli-con-quinoa-wakas-x-250-gr-_JM#position=55&search_layout=stack&type=item&tracking_id=70d69ec5-1780-45ac-ad67-02239aa79687,2.955,GREENANDML,Nuevo  |  +500 vendidos,(23 disponibles),Nuevo  |  +500 vendidos,No disponible,#1324857665,2024-03-24 19:31:27,Alimentos y Bebidas,Almacén,Pastas,nan
