Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Aritos Frutales Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/aritos-frutales-snuks-sin-tacc-200-gr/p/MLA21852205?pdp_filters=category:MLA1423#searchVariation=MLA21852205&position=26&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,2.490,BLIP,Nuevo  |  +100 vendidos,(25 disponibles),Nuevo  |  +100 vendidos,No disponible,#1362112931,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Integra Base Chocolate Y Arándanos Por 10 U.,https://www.mercadolibre.com.ar/barra-de-cereal-integra-base-chocolate-y-arandanos-por-10-u/p/MLA22128280?pdp_filters=category:MLA1423#searchVariation=MLA22128280&position=21&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,9.252,PUNTONUEZ,Nuevo  |  +1000 vendidos,(19 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373076072,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Avena Y Miel X 500 G New Garden Cereales Aritos Avena Y Miel - Miel - Unidad - 1 - Paquete,https://www.mercadolibre.com.ar/aritos-avena-y-miel-x-500-g-new-garden-cereales-aritos-avena-y-miel-miel-unidad-1-paquete/p/MLA21857123?pdp_filters=category:MLA1423#searchVariation=MLA21857123&position=23&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,3.050,NEWGARDEN,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392257106,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Flow mix de frutas georgalos caja X 20 unidades,https://www.mercadolibre.com.ar/cereal-flow-mix-de-frutas-georgalos-caja-x-20-unidades/p/MLA22128279?pdp_filters=category:MLA1423#searchVariation=MLA22128279&position=24&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,8.746,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1410529652,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bocaditos Cereal Granix Avena Y Trigo Relleno Crema Avellana,https://www.mercadolibre.com.ar/bocaditos-cereal-granix-avena-y-trigo-relleno-crema-avellana/p/MLA19977257?pdp_filters=category:MLA1423#searchVariation=MLA19977257&position=25&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.899,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1280111027,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Bolitas De Chocolate Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-snuks-sin-tacc-200-gr/p/MLA21827056?pdp_filters=category:MLA1423#searchVariation=MLA21827056&position=27&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,2.490,BLIP,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391625958,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Semillas Y Arandanos Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-arandanos-integra-sin-tacc-x-10-unidades/p/MLA20027381?pdp_filters=category:MLA1423#searchVariation=MLA20027381&position=28&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,9.197,Integra,Nuevo  |  +1000 vendidos,(28 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1346178096,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas De Avena Y Trigo X 2 Kgs.,https://www.mercadolibre.com.ar/almohaditas-de-avena-y-trigo-x-2-kgs/p/MLA21857126?pdp_filters=category:MLA1423#searchVariation=MLA21857126&position=31&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,10.182,NEWGARDEN,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#1381650700,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Display Barrita Cereal Coco Y Choco Laddubar Vegano Sin Tacc,https://www.mercadolibre.com.ar/display-barrita-cereal-coco-y-choco-laddubar-vegano-sin-tacc/p/MLA25558601?pdp_filters=category:MLA1423#searchVariation=MLA25558601&position=34&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,5.930,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(682 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1465363592,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Chocolino Bolitas De Cereal Con Chispitas X 200 Gr,https://www.mercadolibre.com.ar/chocolino-bolitas-de-cereal-con-chispitas-x-200-gr/p/MLA20725619?pdp_filters=category:MLA1423#searchVariation=MLA20725619&position=40&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,2.402,Ecomodico,Nuevo  |  +500 vendidos,(38 disponibles),Nuevo  |  +500 vendidos,No disponible,#1322704272,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Arrocitas Con Sal Sesamo Lino 101g S/ Tacc Kosher,https://www.mercadolibre.com.ar/galletitas-arrocitas-con-sal-sesamo-lino-101g-s-tacc-kosher/p/MLA19849730?pdp_filters=category:MLA1423#searchVariation=MLA19849730&position=38&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.889,NEWGARDEN,Nuevo  |  +1000 vendidos,(42 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1306048611,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Galletitas,nan
Copos De Maiz Con Azucar 3.4 Kilos !,https://www.mercadolibre.com.ar/copos-de-maiz-con-azucar-34-kilos-/p/MLA22255870?pdp_filters=category:MLA1423#searchVariation=MLA22255870&position=37&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,14.900,DISTR.TUS.AMIGOS,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1383140138,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Zafran Barrita De Almendra Y Coco Sin Tacc Pack X 12 Unid,https://www.mercadolibre.com.ar/zafran-barrita-de-almendra-y-coco-sin-tacc-pack-x-12-unid/p/MLA22128281?pdp_filters=category:MLA1423#searchVariation=MLA22128281&position=41&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,9.793,LEONVEGANO,Nuevo  |  +1000 vendidos,(972 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363113789,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Copos De Maiz Granix Tradicionales Corn Flakes ,https://articulo.mercadolibre.com.ar/MLA-1104333587-cereal-copos-de-maiz-granix-tradicionales-corn-flakes-_JM#position=50&search_layout=stack&type=item&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.674,01MERCADO,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1104333587,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Rellenas Frutillas X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820991141-almohaditas-rellenas-frutillas-x-1kg-envios-a-todo-el-pais-_JM#position=51&search_layout=stack&type=item&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,6.312,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(22 disponibles),Nuevo  |  +5mil vendidos,No disponible,#820991141,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Zafran Barrita De Arandanos Y Almend Sin Tacc Pack X 12 Unid,https://www.mercadolibre.com.ar/zafran-barrita-de-arandanos-y-almend-sin-tacc-pack-x-12-unid/p/MLA21256153?pdp_filters=category:MLA1423#searchVariation=MLA21256153&position=29&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,7.956,PUNTONUEZ,Nuevo  |  +1000 vendidos,(24 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1404879723,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos De Cereal Sabor Miel Sin Tacc Snack 130gr Pack X3,https://www.mercadolibre.com.ar/aritos-de-cereal-sabor-miel-sin-tacc-snack-130gr-pack-x3/p/MLA28209526?pdp_filters=category:MLA1423#searchVariation=MLA28209526&position=33&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,3.894,OLIVADONMATEO,Nuevo  |  +5 vendidos,(12 disponibles),Nuevo  |  +5 vendidos,No disponible,#1570091112,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Chispas De Chocolate 156 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-chispas-de-chocolate-156-gr-desayuno/p/MLA19966863?pdp_filters=category:MLA1423#searchVariation=MLA19966863&position=36&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,3.801,PepsiCo,Nuevo  |  +1000 vendidos,(21 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1282411033,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr/p/MLA25374442?pdp_filters=category:MLA1423#searchVariation=MLA25374442&position=48&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,2.833,NEWGARDEN,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1467046284,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Arrocitas Sin Sal Sesamo Lino 101g S/ Tacc Kosher,https://www.mercadolibre.com.ar/galletitas-arrocitas-sin-sal-sesamo-lino-101g-s-tacc-kosher/p/MLA19733961?pdp_filters=category:MLA1423#searchVariation=MLA19733961&position=47&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.889,NEWGARDEN,Nuevo  |  +1000 vendidos,(11 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1217030689,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Galletitas,nan
Chocoflakes Granix Cereal Copos de Chocolate,https://www.mercadolibre.com.ar/chocoflakes-granix-cereal-copos-de-chocolate/p/MLA25809161?pdp_filters=category:MLA1423#searchVariation=MLA25809161&position=30&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,2.283,01MERCADO,Nuevo  |  +500 vendidos,(7 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467337492,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereales Cereal Mix Yoghurt Y Frutilla X20 Unidades,https://www.mercadolibre.com.ar/barra-de-cereales-cereal-mix-yoghurt-y-frutilla-x20-unidades/p/MLA29546064?pdp_filters=category:MLA1423#searchVariation=MLA29546064&position=35&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,10.901,KAKO SRL,Nuevo  |  +1000 vendidos,(34 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1634169346,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cebada Perlada X 5 Kg Aporta Fibra ,https://articulo.mercadolibre.com.ar/MLA-1358574627-cebada-perlada-x-5-kg-aporta-fibra-_JM#position=52&search_layout=stack&type=item&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,12.117,LUNIC DISTRIBU,Nuevo  |  +50 vendidos,(200 disponibles),Nuevo  |  +50 vendidos,No disponible,#1358574627,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita Flow Yogurt Light Georgalos 20 X24g,https://www.mercadolibre.com.ar/barrita-flow-yogurt-light-georgalos-20-x24g/p/MLA21526623?pdp_filters=category:MLA1423#searchVariation=MLA21526623&position=39&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,9.846,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(193 disponibles),Nuevo  |  +500 vendidos,No disponible,#1368608807,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Grueso X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-924033076-trigo-burgol-grueso-x-1-kilo-_JM#position=53&search_layout=stack&type=item&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,2.892,POSITIVA,Nuevo  |  +100 vendidos,(12 disponibles),Nuevo  |  +100 vendidos,No disponible,#924033076,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Rellenas Con Crema De Maní  X 4 K Granix,https://www.mercadolibre.com.ar/almohaditas-rellenas-con-crema-de-mani-x-4-k-granix/p/MLA23016557?pdp_filters=category:MLA1423#searchVariation=MLA23016557&position=32&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,33.445,POSITIVA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1412044984,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereal Mix Avena Y Pasas Grande,https://www.mercadolibre.com.ar/galletitas-cereal-mix-avena-y-pasas-grande/p/MLA22835239?pdp_filters=category:MLA1423#searchVariation=MLA22835239&position=46&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.156,TAP GROCERY,Nuevo  |  +500 vendidos,(5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1404626280,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Galletitas,nan
Cereal Granix Aritos Frutales Bajo En Sodio,https://www.mercadolibre.com.ar/cereal-granix-aritos-frutales-bajo-en-sodio/p/MLA19943745?pdp_filters=category:MLA1423#searchVariation=MLA19943745&position=44&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,3.663,01MERCADO,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1327308624,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita Cereales Muecas Manzana Arandanos Nuez 45g Capsuland,https://www.mercadolibre.com.ar/barrita-cereales-muecas-manzana-arandanos-nuez-45g-capsuland/p/MLA19735183?pdp_filters=category:MLA1423#searchVariation=MLA19735183&position=43&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.420,GODEXDISTRIBUCION5,Nuevo  |  +5mil vendidos,(95 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1528783270,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Fino X 1 Kg | Primera Calidad ,https://articulo.mercadolibre.com.ar/MLA-1391868804-trigo-burgol-fino-x-1-kg-primera-calidad-_JM#position=54&search_layout=stack&type=item&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,2.892,POSITIVA,Nuevo  |  +50 vendidos,(60 disponibles),Nuevo  |  +50 vendidos,No disponible,#1391868804,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Granola Con Frutas & Almendras Flow Fwp 138g,https://www.mercadolibre.com.ar/barra-cereal-granola-con-frutas-almendras-flow-fwp-138g/p/MLA29720612?pdp_filters=category:MLA1423#searchVariation=MLA29720612&position=45&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.610,AEH MALL,Nuevo  |  +5 vendidos,(6 disponibles),Nuevo  |  +5 vendidos,No disponible,#1402433679,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cebada Perlada X 1 Kg  Productos Seleccionado,https://articulo.mercadolibre.com.ar/MLA-759672146-cebada-perlada-x-1-kg-productos-seleccionado-_JM#position=55&search_layout=stack&type=item&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,3.206,LUNIC DISTRIBU,Nuevo  |  +500 vendidos,(200 disponibles),Nuevo  |  +500 vendidos,No disponible,#759672146,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita de Cereal Muecas Cacao Avellanas Y Coco de 45 g,https://www.mercadolibre.com.ar/barrita-de-cereal-muecas-cacao-avellanas-y-coco-de-45-g/p/MLA19762245?pdp_filters=category:MLA1423#searchVariation=MLA19762245&position=42&search_layout=stack&type=product&tracking_id=a72045dd-b12e-4f02-a081-ffae76fe6d16,1.986,MEJORPRECIO.COM.AR,Nuevo  |  +10mil vendidos,(558 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1228323486,2024-04-02 00:23:22,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Chocolate Blanco 1/4kg  - Granix,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=ibbMOZ2JoyhbfojfV5w6Sat6hyc0nBPQOGfGKBKfmRbsbZ1yvs%2BEEiGGrmxoSYiERLtVg2TeXtTBKBd%2BfoUtKOVCEmMlYTyQDIPnxH2fQLIWfiw5ssI6w8Oa6ZGQMCKraNHw%2BUSi%2F6GKEGiYB0iNEMXrRSfCpcJ%2BYIbws%2BDi6tePpTTigRb7kRAGT9np50ExQSbzaRtXye%2B1pNo8RbTHSjaBNrA%2BB1DEi9frldkVjLZxYkVk9rpJ2SQLannCVFPUU8wBHt29S3HbSFjnbc00igEh4yzjLl3o9fch%2BR6IETstWwPqNicnvUhXf8BdLyPZlp9nzUO7oXzqMb3eZGdp2rmb8O0i%2BGm92UTJMs3lq6TZi%2BYx6JXNk%2BCKDLolpk4sEmiSUATdLjzy8cSyXzefd8rGOWZWMIcgeQNmFfjOqAyp1IMXJ76y7%2BNoDm6%2BVnJseTn53HcakP7HtohtjvALZrHN%2BMZy5eLXbzZMLKhk0s2mLaBhYZwJ2m6soj3kq4dQcE1H8R6cHhHLqzTadp8xftFwceBve9dFcHQDHW6D4opRLewd8RNL2jNTpJ%2BX2b6KP7FDMnqMYMOShsrivQJUoqnp07dfqRXpjTfhG5KGOBZzXgtcGiw42DDwZNQW%2FwnZsUpvfO7%2F2fyifTUYwmHse%2FSTuzZJmJiLr6ASMAf%2BpC07cKRoeLfhjpoBSPLCdo1J6NkibHP72SxGAHwZVVLNPg%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,3.197,POSITIVA,Nuevo  |  +50 vendidos,(45 disponibles),Nuevo  |  +50 vendidos,No disponible,#1163127902,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Rellenas De Frutilla X 500 Gr - Marca Lasfor,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=MAcP9vsu508VhPdhPySSciacoCCszkuen6FUnGJ0lEBTwvMf1w%2BqY%2BqET07s2JeP3CeS8FTxciundakflEiRMwFUS1iyl4SvzG4gN5AD%2FwF3tQYIxUpTSjmI51xm0s9E%2BcWweRpC4dKyA1uA4gD%2FNsuUk5oefwSSyTrM%2FDqcxAZgT8pXpTXai2KCu%2BFC1dzMslDKkjHsYZmpWQ0e0UKzgCLZD3RHKyFFvq8m3swECE%2FbTo70XsW3p7wQGlu9MCgQFDMD%2Bkej5dfgDziZlkJw6pr9KTMx26ajg0v0mV64YxL7IvD8T8m30GKivMKVsCc1WCtKH60e0iumZvGhsQlPzSVfOAeVjYT%2B%2FAlVJITb%2FCKSDUENkN7Jml%2BR%2FdlSw7yZBR8JYO8RjBM4UVCxccdLYe0Ka%2BXat8K8E9seQbQaOTa99ATEJF7plgmWVMfeca%2Brw%2FEUWbtBie1Eg%2BRgrDEREoD0LKtaZxKvay5FGgoFecVGsg%2FTPj5FfTcJj7zSOw086Gs8r1gucOquaFFuj40IOjxDmaZIkg5rYEsBtGSnP4KfxzI%2FyVEREr7CuFZwU9200ZC7URLgBNCCItlX3uKX%2B8x4P4kZKsDpToXkYs6afBCzhycn%2BT8Gg2J1SZc6tPdJgb6svkt7FX54MmMVfQHf%2FuF3WmO%2Bg%2Feg6UbqM4bT9hG%2BiSKAivPXuxrvPlABdhO0tr44dx%2ByWXFABx0why2ngpE%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,4.160,POSITIVA,Nuevo  |  +50 vendidos,(29 disponibles),Nuevo  |  +50 vendidos,No disponible,#1169054703,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas De Avena Y Salvado De 1 Kilo ,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=m9qGnijOWs4P04BKqLO96qCB7IgchdjPSqRkYGebSB47JBTmHXXs3sPi6d%2FqTl9xGRMwTlrmGLW83b3%2Frp25u73MvBPPA0JltJhb7LoraUq5e73%2FNeBe%2Fy2G9dD6DGANAbKtEZP5eHQkEj1wWRDBGBNTKy6dCLR9uFUGL2M8yMSdD%2FL0ghZn5v4iLhUrztK9mtIqIfS6ZNMBol7j2fF3aQC75gGyMiZftQEWClbz6lIQP6FS8eDDzsA1z%2Fb0ksc2LBKWB3OpSDUGanVAscSQr9wrtTgIYEVDNj9GV5OzLcwEvhCelPXewbZDREkDaCzwRS9SVW3QRVi6sy7i%2BV5BLmEcB%2FhkrFjeoFLh5GmKNvatUa78sYAd0hUfniKukOm9Srh55D5oCPdVwUKuKRVUYLG6fjIG%2F4iWbecAZPXrYXs7ZRTKfMdp%2Fr7qzMR7PqdwoA39Q2OPbx%2FopyRARRQzQ5g%2BT1l%2BhdB6YQn7fSDEfyqLUoPv9QplU13vs6jWz6ZSc%2B6o6%2BYQwf3sZ%2BVyTa2wUo%2FmXF6sJNfFosJ%2BDtj%2FQvBE77fOOFjk%2BJMtW8VBpvxNY6kO%2F7TpprcyuJZQpCAIqFF537nogDid9Adnur6NHQptWtr4wHk3DkXI78BkHDEK9CpwVSYnup4svVQDpSlmZF%2BOOlW6Xx7K0w53Djx%2B%2BPUFju88REe0pAZ6Rj6PKhvh1js%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,6.553,POSITIVA,Nuevo  |  +50 vendidos,(18 disponibles),Nuevo  |  +50 vendidos,No disponible,#912583017,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereales Rellenos Frutilla Bocadito Granix Bolsa X 180 Gr,https://www.mercadolibre.com.ar/cereales-rellenos-frutilla-bocadito-granix-bolsa-x-180-gr/p/MLA19943725?pdp_filters=category:MLA1423#searchVariation=MLA19943725&position=5&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,2.432,BELGROUP,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1410598685,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas De Cereal Integra Por 10 Unidades,https://www.mercadolibre.com.ar/barritas-de-cereal-integra-por-10-unidades/p/MLA21150166?pdp_filters=category:MLA1423#searchVariation=MLA21150166&position=6&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,8.699,LEPOTMARKET,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1313242559,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Avellana Snuks Sin Tacc 240 Gr ,https://articulo.mercadolibre.com.ar/MLA-1268638737-almohaditas-rellenas-avellana-snuks-sin-tacc-240-gr-_JM#position=35&search_layout=stack&type=item&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,3.207,BLIP,Nuevo  |  +500 vendidos,(50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1268638737,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
"Cereal Copos De Maiz Sin Azucar Bolsa X 3,5 Kilo",https://www.mercadolibre.com.ar/cereal-copos-de-maiz-sin-azucar-bolsa-x-35-kilo/p/MLA21612622?pdp_filters=category:MLA1423#searchVariation=MLA21612622&position=7&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,14.990,ALIMENTOS FUENTES,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1602966560,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Salvado De Trigo X 1kg,https://www.mercadolibre.com.ar/salvado-de-trigo-x-1kg/p/MLA24731934?pdp_filters=category:MLA1423#searchVariation=MLA24731934&position=8&search_layout=stack&type=product&tracking_id=0165d553-20cd-4d5c-9a06-82108e58b594,1.420,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381141175,2024-04-02 00:24:15,Alimentos y Bebidas,Almacén,Harina,nan
