Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Avena Arrollada Instan X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-873084084-avena-arrollada-instan-x-1-kg-_JM#position=43&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.859,BELVEDERETIENDA,Nuevo  |  +500 vendidos,(5 disponibles),Nuevo  |  +500 vendidos,No disponible,#873084084,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar - Barritas Proteicas  - Pack X 28 Uds- Elegí Sabores ,https://articulo.mercadolibre.com.ar/MLA-1386638008-ki-bar-barritas-proteicas-pack-x-28-uds-elegi-sabores-_JM#position=44&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,36.222,SOMOS BUHA,Nuevo  |  +500 vendidos,(94 disponibles),Nuevo  |  +500 vendidos,No disponible,#1386638008,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trigo Burgol Grueso X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-924033076-trigo-burgol-grueso-x-1-kilo-_JM#position=45&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.949,POSITIVA.ARG,Nuevo  |  +50 vendidos,(25 disponibles),Nuevo  |  +50 vendidos,No disponible,#924033076,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereal Mix Semillas Y Chips Grande Arcor Cereal Mix - Mix Semillas y Chips - 207 g - Unidad - 1 - 207 g,https://www.mercadolibre.com.ar/galletitas-cereal-mix-semillas-y-chips-grande-arcor-cereal-mix-mix-semillas-y-chips-207-g-unidad-1-207-g/p/MLA21780273?pdp_filters=category:MLA1423#searchVariation=MLA21780273&position=30&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,1.196,TAP GROCERY,Nuevo  |  +500 vendidos,(58 disponibles),Nuevo  |  +500 vendidos,No disponible,#1353310123,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas Rellenas Chocolate X 500 Gr - Env A Todo El Pais,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-x-500-gr-env-a-todo-el-pais/p/MLA26913450?pdp_filters=category:MLA1423#searchVariation=MLA26913450&position=20&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,3.791,TIENDA-EL PORTUGUÉS,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1505088868,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Chispas De Chocolate 156 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-chispas-de-chocolate-156-gr-desayuno/p/MLA19966863?pdp_filters=category:MLA1423#searchVariation=MLA19966863&position=29&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.992,PepsiCo,Nuevo  |  +1000 vendidos,(67 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1282411033,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos Naturales Sin Tacc-sin Azucar / Copos De Maiz X 2.5kg ,https://articulo.mercadolibre.com.ar/MLA-1268086824-copos-naturales-sin-tacc-sin-azucar-copos-de-maiz-x-25kg-_JM#position=46&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,7.729,IMPORTADORANACCATO,Nuevo  |  +100 vendidos,(122 disponibles),Nuevo  |  +100 vendidos,No disponible,#1268086824,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereales Nutri Rings Fortificados Nutri Foods - Mejor Precio,https://www.mercadolibre.com.ar/cereales-nutri-rings-fortificados-nutri-foods-mejor-precio/p/MLA28494968?pdp_filters=category:MLA1423#searchVariation=MLA28494968&position=27&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,1.082,MEJORPRECIO.COM.AR,Nuevo  |  +5 vendidos,(18 disponibles),Nuevo  |  +5 vendidos,No disponible,#1580941772,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja Barra Natural Break Almendras Chocolate X 20u-lollipop,https://www.mercadolibre.com.ar/caja-barra-natural-break-almendras-chocolate-x-20u-lollipop/p/MLA21645858?pdp_filters=category:MLA1423#searchVariation=MLA21645858&position=22&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,9.403,PUNTONUEZ,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1343876982,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos Fibra De Salvado All-bran 1kg,https://articulo.mercadolibre.com.ar/MLA-1345727991-bastoncitos-fibra-de-salvado-all-bran-1kg-_JM#position=47&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,4.160,SIR NEKO,Nuevo  |  +25 vendidos,(5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1345727991,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas Que Lo Paleo Proteicas (caja 12 Un) Sabor Chocolate,https://articulo.mercadolibre.com.ar/MLA-1368461041-barritas-que-lo-paleo-proteicas-caja-12-un-sabor-chocolate-_JM#position=48&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,9.240,FITNUTRITION5,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1368461041,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Chocolate Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-snuks-sin-tacc-240-gr/p/MLA25594461?pdp_filters=category:MLA1423#searchVariation=MLA25594461&position=24&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.453,NEWGARDEN.COM.AR,Nuevo  |  +1000 vendidos,(15 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1484043756,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Tipo Pepas Con Membrillo Natuzen X 200 G Sin Tacc,https://www.mercadolibre.com.ar/galletitas-tipo-pepas-con-membrillo-natuzen-x-200-g-sin-tacc/p/MLA24734680?pdp_filters=category:MLA1423#searchVariation=MLA24734680&position=21&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,1.680,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(11 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1398693529,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr/p/MLA25374442?pdp_filters=category:MLA1423#searchVariation=MLA25374442&position=25&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.453,NEWGARDEN.COM.AR,Nuevo  |  +500 vendidos,(19 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467046284,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Pack X 32 Barras Proteicas Post Workout Bigual - A Elección,https://articulo.mercadolibre.com.ar/MLA-1369051591-pack-x-32-barras-proteicas-post-workout-bigual-a-eleccion-_JM#position=49&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,37.961,SOMOS BUHA,Nuevo  |  +50 vendidos,(99 disponibles),Nuevo  |  +50 vendidos,No disponible,#1369051591,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas De Chocolate Crunch Toddy X 200gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-crunch-toddy-x-200gr/p/MLA28295814?pdp_filters=category:MLA1423#searchVariation=MLA28295814&position=26&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.005,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1578408748,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Integra Base Chocolate Y Arándanos Por 10 U.,https://www.mercadolibre.com.ar/barra-de-cereal-integra-base-chocolate-y-arandanos-por-10-u/p/MLA22128280?pdp_filters=category:MLA1423#searchVariation=MLA22128280&position=28&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,7.680,PUNTONUEZ,Nuevo  |  +1000 vendidos,(26 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373076072,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
cereales Copos De Maíz Azucarados 3 Arroyos X 4 Kg,https://www.mercadolibre.com.ar/cereales-copos-de-maiz-azucarados-3-arroyos-x-4-kg/p/MLA28863363?pdp_filters=category:MLA1423#searchVariation=MLA28863363&position=31&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,11.908,ALIMENTOSFUENTES,Nuevo  |  +100 vendidos,(99 disponibles),Nuevo  |  +100 vendidos,No disponible,#1602851766,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Con Marroc Feeling Felfort Caja Por 30 Unidades,https://www.mercadolibre.com.ar/cereal-con-marroc-feeling-felfort-caja-por-30-unidades/p/MLA19974685?pdp_filters=category:MLA1423#searchVariation=MLA19974685&position=32&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,11.040,SWEET MARKET,Nuevo  |  +1000 vendidos,(431 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1353311222,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Tutucas De 3 Kilos,https://articulo.mercadolibre.com.ar/MLA-914225842-tutucas-de-3-kilos-_JM#position=50&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,8.783,POSITIVA.ARG,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#914225842,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Chocoflakes Granix Cereal Copos de Chocolate,https://www.mercadolibre.com.ar/chocoflakes-granix-cereal-copos-de-chocolate/p/MLA25809161?pdp_filters=category:MLA1423#searchVariation=MLA25809161&position=33&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,1.452,01MERCADO.COM.AR,Nuevo  |  +500 vendidos,(13 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467337492,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Fort Manzana Y Almendras Caja 24 Unidades.,https://www.mercadolibre.com.ar/barra-cereal-fort-manzana-y-almendras-caja-24-unidades/p/MLA20027366?pdp_filters=category:MLA1423#searchVariation=MLA20027366&position=34&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,7.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(59 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1327402595,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 1 Kg,https://articulo.mercadolibre.com.ar/MLA-789906815-bastoncitos-de-salvado-y-fibra-1-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,3.555,DIETÉTICA CALLAO,Nuevo  |  +500 vendidos,(6 disponibles),Nuevo  |  +500 vendidos,No disponible,#789906815,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereales Cereal Mix Yoghurt Y Frutilla X20 Unidades,https://www.mercadolibre.com.ar/barra-de-cereales-cereal-mix-yoghurt-y-frutilla-x20-unidades/p/MLA29546064?pdp_filters=category:MLA1423#searchVariation=MLA29546064&position=36&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,10.050,GOLOSINAR,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1402628473,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Relleno Delicel Sabor Chocolate Sin Tacc X 240 Grs.,https://articulo.mercadolibre.com.ar/MLA-1399372063-cereal-relleno-delicel-sabor-chocolate-sin-tacc-x-240-grs-_JM#position=52&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.869,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(15 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399372063,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita Flow Yogurt Light Georgalos 20 X24g,https://www.mercadolibre.com.ar/barrita-flow-yogurt-light-georgalos-20-x24g/p/MLA21526623?pdp_filters=category:MLA1423#searchVariation=MLA21526623&position=35&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,7.599,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(113 disponibles),Nuevo  |  +500 vendidos,No disponible,#1368608807,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maiz Con Azucar 3.4 Kilos !,https://www.mercadolibre.com.ar/copos-de-maiz-con-azucar-34-kilos-/p/MLA22255870?pdp_filters=category:MLA1423#searchVariation=MLA22255870&position=37&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,13.015,NEWGARDEN.COM.AR,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1385331776,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Coco Caju + 3 Claras 40g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1354542582-ki-bar-barrita-proteica-coco-caju-3-claras-40g-sin-tacc-_JM#position=53&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,1.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(200 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1354542582,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maiz Sin Azucar X 6 Kilos Granix,https://articulo.mercadolibre.com.ar/MLA-924008506-copos-de-maiz-sin-azucar-x-6-kilos-granix-_JM#position=54&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,15.639,POSITIVA.ARG,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#924008506,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas C/sal De Arroz Integral Sin Tacc X1u 100g,https://www.mercadolibre.com.ar/galletas-redondas-csal-de-arroz-integral-sin-tacc-x1u-100g/p/MLA28863428?pdp_filters=category:MLA1423#searchVariation=MLA28863428&position=39&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,770,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(128 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600427732,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr ,https://articulo.mercadolibre.com.ar/MLA-1264140161-almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr-_JM#position=55&search_layout=stack&type=item&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,2.475,BLIP,Nuevo  |  +100 vendidos,(33 disponibles),Nuevo  |  +100 vendidos,No disponible,#1264140161,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Zafran Barrita De Almendra Y Coco Sin Tacc Pack X 12 Unid,https://www.mercadolibre.com.ar/zafran-barrita-de-almendra-y-coco-sin-tacc-pack-x-12-unid/p/MLA22128281?pdp_filters=category:MLA1423#searchVariation=MLA22128281&position=38&search_layout=stack&type=product&tracking_id=4ce784ea-1684-4534-8135-503b8117ddbd,7.786,PUNTONUEZ,Nuevo  |  +1000 vendidos,(9 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1404815079,2024-01-30 12:18:43,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
