Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Rosamote Seleccion Especial 1 Kilo,https://www.mercadolibre.com.ar/yerba-rosamote-seleccion-especial-1-kilo/p/MLA20729890?pdp_filters=category:MLA409408#searchVariation=MLA20729890&position=27&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,7.262,DISTRI ELECTRO,Nuevo  |  +1000 vendidos,(51 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1285414060,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Tradicional 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-canarias-tradicional-1-kg/p/MLA21719961?pdp_filters=category:MLA409408#searchVariation=MLA21719961&position=34&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,6.390,WOWCO-SA,Nuevo  |  +10mil vendidos,(27 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1528040378,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Silueta 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-silueta-500-gramos/p/MLA24006267?pdp_filters=category:MLA409408#searchVariation=MLA24006267&position=36&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,2.399,CAPSULANDIA,Nuevo  |  +1000 vendidos,(26 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1419136773,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=35&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,6.331,CAPSULANDIA,Nuevo  |  +100 vendidos,(54 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante 1 Kg. Estacionamiento Natural,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-1-kg-estacionamiento-natural/p/MLA21017199?pdp_filters=category:MLA409408#searchVariation=MLA21017199&position=32&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,4.750,Alma Nativa,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1301700263,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Titrayju barbacuá sin TACC 1kg,https://www.mercadolibre.com.ar/yerba-mate-titrayju-barbacua-sin-tacc-1kg/p/MLA20008367?pdp_filters=category:MLA409408#searchVariation=MLA20008367&position=33&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,6.900,BUENDIA DIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1375998418,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Tucanguá 1kg sin TACC,https://www.mercadolibre.com.ar/yerba-mate-organica-tucangua-1kg-sin-tacc/p/MLA20040355?pdp_filters=category:MLA409408#searchVariation=MLA20040355&position=31&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,9.400,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(75 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1278905101,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tucanguá Paquete De 10 Kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-paquete-de-10-kg/p/MLA22884612?pdp_filters=category:MLA409408#searchVariation=MLA22884612&position=44&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,53.390,MULTIORGANICA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1459705386,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelgamate Guarana + Hierbas 500g Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-adelgamate-guarana-hierbas-500g-sin-tacc/p/MLA26168279?pdp_filters=category:MLA409408#searchVariation=MLA26168279&position=39&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,3.324,CAPSULANDIA,Nuevo  |  +100 vendidos,(19 disponibles),Nuevo  |  +100 vendidos,No disponible,#1477293262,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica La Obereña 1/2 Kg - Envase Económico,https://articulo.mercadolibre.com.ar/MLA-1101306315-yerba-mate-organica-la-oberena-12-kg-envase-economico-_JM#position=55&search_layout=stack&type=item&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,3.960,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(126 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1101306315,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Tradicional Sin Tacc Cruz De Malta X 1kg,https://www.mercadolibre.com.ar/yerba-tradicional-sin-tacc-cruz-de-malta-x-1kg/p/MLA20068481?pdp_filters=category:MLA409408#searchVariation=MLA20068481&position=46&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,4.750,XPALLET.COM.AR,Nuevo  |  +1000 vendidos,(12 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1390075049,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena 500 Gr -despalada- Libre De Gluten -promo X 10,https://www.mercadolibre.com.ar/yerba-kalena-500-gr-despalada-libre-de-gluten-promo-x-10/p/MLA21834138?pdp_filters=category:MLA409408#searchVariation=MLA21834138&position=37&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,45.320,NATURAL MIA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1358678103,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Denaro Seleccion Especial sabor sin sabor sin TACC en bolsa 500 g,https://www.mercadolibre.com.ar/yerba-mate-denaro-seleccion-especial-sabor-sin-sabor-sin-tacc-en-bolsa-500g/p/MLA34297568?pdp_filters=category:MLA409408#searchVariation=MLA34297568&position=43&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,1.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(46 disponibles),Nuevo  |  +100 vendidos,No disponible,#1701644506,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate La Buena 1kg,https://www.mercadolibre.com.ar/yerba-mate-la-buena-1kg/p/MLA22186828?pdp_filters=category:MLA409408#searchVariation=MLA22186828&position=40&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,39.999,ATDIGITAL,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1411200003,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate Limón C/hierbas Nat. De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-limon-chierbas-nat-de-500-grs/p/MLA20098197?pdp_filters=category:MLA409408#searchVariation=MLA20098197&position=41&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,3.324,CAPSULANDIA,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371286829,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Laska yerba mate premium 6 x 500 gr suave sin acidez,https://www.mercadolibre.com.ar/laska-yerba-mate-premium-6-x-500-gr-suave-sin-acidez/p/MLA24076108?pdp_filters=category:MLA409408#searchVariation=MLA24076108&position=42&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,15.862,LASKA,Nuevo  |  +50 vendidos,(22 disponibles),Nuevo  |  +50 vendidos,No disponible,#1570984016,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Molida Arapeguá Biodinámica Ecológica - Sello Caa,https://www.mercadolibre.com.ar/yerba-mate-molida-arapegua-biodinamica-ecologica-sello-caa/p/MLA29606361?pdp_filters=category:MLA409408#searchVariation=MLA29606361&position=38&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,7.200,TIENDA ANDALHUE,Nuevo  |  +100 vendidos,(33 disponibles),Nuevo  |  +100 vendidos,No disponible,#1626822320,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Unión 4flex 1kg,https://www.mercadolibre.com.ar/yerba-mate-union-4flex-1kg/p/MLA19973269?pdp_filters=category:MLA409408#searchVariation=MLA19973269&position=45&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,4.401,A.JUGAR,Nuevo  |  +5mil vendidos,(3 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1640273914,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Cumbrecita Burrito Sabor Seleccion Con Burrito Sin Tacc En Bolsa 500 g,https://www.mercadolibre.com.ar/yerba-mate-la-cumbrecita-burrito-sabor-seleccion-con-burrito-sin-tacc-en-bolsa-500g/p/MLA34384194?pdp_filters=category:MLA409408#searchVariation=MLA34384194&position=47&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,3.324,CAPSULANDIA,Nuevo  |  +100 vendidos,(25 disponibles),Nuevo  |  +100 vendidos,No disponible,#1415302797,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cbsé 500 Gramos Elige El Sabor Regulas,https://www.mercadolibre.com.ar/yerba-mate-cbse-500-gramos-elige-el-sabor-regulas/p/MLA23907598?pdp_filters=category:MLA409408#searchVariation=MLA23907598&position=48&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,2.199,CAPSULANDIA,Nuevo  |  +500 vendidos,(49 disponibles),Nuevo  |  +500 vendidos,No disponible,#1380427527,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Con Palo 500g Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-kalena-con-palo-500g-sin-tacc/p/MLA20951288?pdp_filters=category:MLA409408#searchVariation=MLA20951288&position=49&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,3.500,DIETETICA LANUS,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1391481605,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Arapeguá Canchada Orgánica 500gr,https://www.mercadolibre.com.ar/yerba-mate-arapegua-canchada-organica-500gr/p/MLA20008474?pdp_filters=category:MLA409408#searchVariation=MLA20008474&position=50&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,7.055,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381184061,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Naranja Verdeflor Pack X 500g Anti Actidez Poleo,https://www.mercadolibre.com.ar/yerba-mate-naranja-verdeflor-pack-x-500g-anti-actidez-poleo/p/MLA20008572?pdp_filters=category:MLA409408#searchVariation=MLA20008572&position=51&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,1.749,CAPSULANDIA,Nuevo  |  +1000 vendidos,(70 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280666330,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Uruguaya Sabor Tradicional 500 GR,https://www.mercadolibre.com.ar/yerba-mate-canarias-uruguaya-sabor-tradicional-500-gr/p/MLA28742438?pdp_filters=category:MLA409408#searchVariation=MLA28742438&position=52&search_layout=stack&type=product&tracking_id=84861d26-b044-41a3-ba03-e6125e7633eb,3.690,TIENDABLUARGENTINA,Nuevo  |  +5mil vendidos,(107 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1701850184,2024-04-05 20:36:08,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada X 500g X6 Uni | Suave | Sin Tacc,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=KwTmsr86JJO%2FTSb9%2Bi1g6hfZrIrvF6GrgYa8KP%2BLH4O0mg5Yk90xCq66UZIWTjowXHUCKyqC7P6rwEPQsH2FK9wHTfZGh4aPozXWgTGGsWHk8ZoWx%2BO8CabQUoiQrmWMwS%2BBbBlFaCR8Oy7lNKJQ5Ggmr4UhI5jvAR945IMTsvpbuUSpg8s4i6EYwVjxuUgkHg6k2hUmjyzQsZCXqfJkSs3Pg0pKEtMlbb03xfVTxe9WLJkx2HI39rusEa5UVoBp6%2BoQLaOjZj7ToV3hnPxnMU6WTqIxnRCwojJJTsz81ELv1pwhFDudtTucJbGOioMksUPjm3I3viuC5jTqwlAGH9DRlOAb%2BINt3h8xjRhVq6IlMr3A7U0f9Yu5C9%2B9S63YSxwz0c%2BAZPyYSNtV61fl%2BxZEfQSOyeGS484yndyXmbpFl%2FOEgrOD0rCfxFAa2EFV0fnzSX4W87yxj5rPOKDHsTpBOezszCih1fHFVAU%2BCrsr7IEllHbTKXEA%2FPt2jdd3APA67jfumg0RafJZF2P5mPV6NIn0eREfr9L%2BZjo8cWxyGnVJA7YcnwAc7TqrIZLvTKO5K1w6L3ydWjbB6tUVqZXydxYlTbgEWjOVSGOQFJrnZr%2B%2FQIpWsEKqNVvjUJ1rufs%2FAJafYRlZWiYfUS8Oo7J%2Fg4mjzvMeRK%2FPXStQ4rcYdMllS4KFUfSfZSgsqhOEG75hv%2BPbQe0ATgCL3K08Y4hm1RWW&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,22.869,POSITIVA,Nuevo  |  +500 vendidos,(33 disponibles),Nuevo  |  +500 vendidos,No disponible,#1337399358,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Verdeflor Hierbas Serranas Pack X 12 Uni. De 500g,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=gZJ8tYJhXBh4Bp3HHv%2FiD9WgKK%2BpvTo3vxTZg5t3FAwkaYcnDKJSzR6NLL6AzdRx9LHeEp2YG5IMPasiSLxMY5amO3QA4Ot22aSZErXYVYtycpSJrZnppn3GaHUBYDjsZPWjTztPAQPmAiqbCYA4jpVc%2FxU03XCuS5HcrsdsJzjDiCRawYP%2FoVoEZi0imVYp0yzHe5alIqyPSOV3pmsRjRF6bnwouo8DGVcXlyTxlEbLmxoh7Ib%2BNDynRUzONP%2Fv4hLsy2XSJWHswbzNXXLTJzCoZ1qf%2FQOi9Ccjjx0aPa5Uhi%2FzvfWvdvFkkxZr5VoT1oegyZa1SwmSTynj4otPkd%2Bqq6KgXNvuGQPJeql0Swmh%2FerRMLte%2BZsqlsz7dCJGaekheeTqpwKl1rB21PhNAvkxzvRQT3BR3GEKg5vSehjc80yfLsnhUCHe4iDjhvpmcVcIHgSMXHU49rrCC763w2pVeqAJJ0I9XkibwUzMdiFSoGsxVJokaxAejfT6fP4D%2FS4RHc3py0D7Hqp4XKY%2FYn9zGPoZTQbd%2BbSQPY9RzlVFBgRUvxxTfC0PXQ5xPW0keTK4C%2Byn6l4JOa%2BJD%2FfwxRx%2FIGG4l%2B9zK%2FAxcA7fFhy%2FoZbfYcO1pJo3OeeWfclrVhkwNk6hWyMlGusuitnPjahE6IrT4qUkGAFVjlKzh2C4rprvmHAKtB0x07OtIJjxLptQJ%2Fdab37oNjVotx5t%2FGNm1gHyE%2FbC&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,28.575,YERBA VERDEFLOR,Nuevo  |  +50 vendidos,(61 disponibles),Nuevo  |  +50 vendidos,No disponible,#1329640797,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Sabor Tradicional 5x1 Kg Canarias ,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=cFld7d97DBsC86TeVSI4qWP6dybc85Ysvg9m0l9LvxUNfF5OMIdaBI9%2BGwwlsmZZ54KzZkty3iyzh2O2i4A1rCGbvKrb1WXhxWt71NBjuIB7wfIyKdfl5H%2BWVOV0uyCshNW%2Bas4eDuHfho22XQXZBEXQODXtjITMzo8uJZaFoOA18J%2F2ezFlknn6nzAg%2F7WWddR4PV1gNLQ14HmMN8qzaIJOo4KTJV5EIdor42QYpg7KxtLflFQyBj2ZrmBk0Zk5DRpRf3fJiJ8LCIqEd8uOkTYhu%2BYdI18xxVW3muEITuaBUoaIOcu9%2B8qMvh9YVPvtbGsvxOoMq24b3LGSt16E5CHxrrQQG5dRx4kkufVLvTPQbae4Z15ErCcjIl0iT%2FEbKD%2BYnRhuyYZYF3vd6O%2F6lVKFWQp5IlPnnw%2BvGnah8EbzX5jy3VXOVxilVKRtsCzXtOTWsQBncmsUlDPV7bU1mkqd%2F%2FxDLq93cFvWKK%2FcdVaPnkzix7RprWJ6cy75BBP9XiO7k%2BpPIkAA9KSIvPBkusGyVDYkcWIbMbgtfRRmrUI7wX5eyBJf4Y2kB%2BIEgODlyunPmiMK%2BYvdI477OKPALJ%2BuqBFfoBPiAD%2FVmw%2BRkT2M9GmVJQl6MsaazpalYn0l1s9UN023NsrtfPlZuPZAZZXz6WQljAymD8cYpyoGaP41wlVJ2t6fPteh9QZVkN8EGMhhCg%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,44.711,PRIMOR MAYORISTA,Nuevo  |  +1000 vendidos,(81 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1116702732,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada 500g Suave Tradicional Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-kalena-despalada-500g-suave-tradicional-sin-tacc/p/MLA19991743?pdp_filters=category:MLA409408#searchVariation=MLA19991743&position=11&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,4.275,DISTRIBUIDORAMATECITO,Nuevo  |  +1000 vendidos,(39 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1339979298,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Lapacho Rosa Tradicional 500gr X8 Unidades,https://www.mercadolibre.com.ar/yerba-mate-lapacho-rosa-tradicional-500gr-x8-unidades/p/MLA23513438?pdp_filters=category:MLA409408#searchVariation=MLA23513438&position=13&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,21.700,ENRAIZANDONATIVAS,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1372262601,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cosmico Suave 500g Sin Tacc Pack X 6 Uds,https://articulo.mercadolibre.com.ar/MLA-1599591334-yerba-mate-cosmico-suave-500g-sin-tacc-pack-x-6-uds-_JM#position=52&search_layout=stack&type=item&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,18.360,ASIQUEBUENOSRL,Nuevo  |  +100 vendidos,(53 disponibles),Nuevo  |  +100 vendidos,No disponible,#1599591334,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate compuesta Hierbas Silvestres suave 500g,https://www.mercadolibre.com.ar/yerba-mate-compuesta-hierbas-silvestres-suave-500g/p/MLA21168961?pdp_filters=category:MLA409408#searchVariation=MLA21168961&position=15&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.450,NEWGARDEN,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1420572116,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Un Mate - 500 Grs,https://www.mercadolibre.com.ar/yerba-un-mate-500-grs/p/MLA34061655?pdp_filters=category:MLA409408#searchVariation=MLA34061655&position=18&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,4.000,Un Mate,Nuevo  |  +500 vendidos,(7083 disponibles),Nuevo  |  +500 vendidos,No disponible,#1691520198,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Verdeflor Hierbas Serranas Premium Pack X12 500g,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=LtzVF3Hwv0snp0IyaMEMHx222r6jRioQGsAH0X831%2FrbN%2FCSl42PCs2rHoFKnZ67LduX9ySmGWWcRUansPq7WvOLy9F%2B1%2FqcpZXJ0J8b%2B47RwHcAi3agd0tCtXADgVtPAlbTYrMnGO7hucM1uyuAuSL7fUe2l3gBviMoPZMz5V7ApY%2BwU0BiOuV1p0KLQB6Ddh9QSDJilbeC%2FQ%2F8QGLAb8RrhYJgdGPx%2FLay4lN5JZvcWrdr1%2BYKo37hGR%2BCmJozvWQ0fXd3Dm%2FYTAYHpO1p%2BwpYGB6HOdmtEjUDwOih1vIqoqwa2wisPM6AFiMsmVFioetQYPnqCsmMKcG4tseQjSHmp8TW2kMF%2F%2BB5zFjPr9Bi2cPyu%2B6JrV93bU3OsEgl7Y5qNsOEBhXAym0DOq%2F98gtcQM%2Bk3hVjsnP42BgG1MgpnRd%2F9GymsyLWbIa8kHNcgONblZ9zv%2FmnPSEvPkVP5vyuYDI2B3BoiVL6QV6HZfoByMo2e%2FGzQGlEcasb0LaOPEcZ0T3rK2yf1A5K7M1AskDHrfYqCjB89AIT94qEbypWZOHn2qANwda%2BClM8nL2csLPlv8YDCIHA1bf%2BwaYhGOyaWWrYDYdL01GozXUVbg8DEccA3R18M05ysxLyfLIWibxECiDhXuS1UNSXRCiYmIZiGWLuQnJH5fP%2B2TYPkcbXbgv6t2pwrNoBhn5XsDuXRoyVToFmCUOAp5N%2BNOBkSq0ziv22zXAG&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,26.111,YERBA VERDEFLOR,Nuevo  |  +5 vendidos,(72 disponibles),Nuevo  |  +5 vendidos,No disponible,#1636441762,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias 500g Tradicional Pack X5 Unidades,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=iLCEVRSDuwxnZBUHX6%2BkNDt6K2VZz%2B4DLq5ml%2BGDSrClrzGb2BdUfbmdY0MV09jmf%2Fa2dLcGjfeHiaLNPRanIebvmZb5xHj23x86hTH1qvs39uk5n%2BRKxNiWH2KjDiiZfWlCOfP7eIxJ6utMfS9LaSiiN8FQZ2fBdjZy5%2Fn2WMBCTv%2BiBu0%2BgtwT7974%2B9QhtHlzGXzbCOT2maRy52HafOCdt2VgJr3eXb3wF%2FlTYlg2LsAPLVlPAaOSLX5%2Blk9c9CJlCKSgA6WDnW%2BOtVZVMv6dN0sRjaNMhy%2BzyXip59XgN7mRG6wuQMM9wPp10y%2FcNjSDk8zIt0l3AxEeN15uvZx3oorYyenxQtSmT%2BE5qVQKslnK6lk3x3NXe8rBdQJBBhWZ58k7ky1HI9QRYfy%2BmZObFBxNxvc2m6L7nNpunC13aZNZDuXYux7REVDvI5Kh7%2FS2vFEAcnnRfQ10P2KgQCZqt%2B4abV65H2KH4%2Fap%2BXuzivOgfKnrvQDlzxcxw14r29vUrl%2FvD%2Fnupz9B7CaMUYyCb9DI%2F6jtHcksLknXt5kmRxfOIoLzZBo%2FCw2vuRkApJP5N%2FJKjW5vm%2BVfKEbnWS2RVjLafKeMneIevYlSDG%2FF7r8O5RmMXvVBYS7ygw2qlH%2FZOgsWkgrN5QYLkUrOyuqe4FJMYtqt9Mgi0QrbaaKS5GYZMQnFKmuyRc%2F%2B6gSS7IYNh%2FAiT9JPiFt4piMXhvNih5g%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,20.912,PAPUS SERGIO,Nuevo  |  +25 vendidos,(20 disponibles),Nuevo  |  +25 vendidos,No disponible,#1396860183,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Jesper Tradicional Sin Tacc 500g,https://www.mercadolibre.com.ar/yerba-mate-jesper-tradicional-sin-tacc-500g/p/MLA20722859?pdp_filters=category:MLA409408#searchVariation=MLA20722859&position=22&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,3.200,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(18 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1407622461,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=26&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.576,Alma Nativa,Nuevo  |  +500 vendidos,(145 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Silueta 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-silueta-500-gramos/p/MLA24006267?pdp_filters=category:MLA409408#searchVariation=MLA24006267&position=4&search_layout=stack&type=product&tracking_id=3a91c508-2453-4297-a207-f9f3474004db,2.399,CAPSULANDIA,Nuevo  |  +1000 vendidos,(26 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1419136773,2024-04-05 20:37:10,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
