Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate Rosamonte 55 Aniversario 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-rosamonte-55-aniversario-1-kg/p/MLA36728745?pdp_filters=category:MLA409408#searchVariation=MLA36728745&position=22&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,4.160,ARTICULOS MOHE,Nuevo  |  +50 vendidos,(+10 disponibles),Nuevo  |  +50 vendidos,No disponible,#1773234492,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Roapipó con hierbas 500g,https://www.mercadolibre.com.ar/yerba-mate-organica-roapipo-con-hierbas-500g/p/MLA20008564?pdp_filters=category:MLA409408#searchVariation=MLA20008564&position=26&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,4.139,GREENANDML,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1699405368,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate Limón C/hierbas Nat. De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-limon-chierbas-nat-de-500-grs/p/MLA20098197?pdp_filters=category:MLA409408#searchVariation=MLA20098197&position=13&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,2.029,CAPSULANDIA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371286829,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Selección Nobleza Gaucha X 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-seleccion-nobleza-gaucha-x-1-kg/p/MLA19973293?pdp_filters=category:MLA409408#searchVariation=MLA19973293&position=24&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.880,Ecomodico,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1286511123,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Cbse Hierbas Serranas 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1123850283-oferta-yerba-mate-cbse-hierbas-serranas-500g-sin-tacc-_JM#position=47&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,2.125,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1123850283,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate C/hierbas Nat. Tradicional De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-chierbas-nat-tradicional-de-500-grs/p/MLA19973282?pdp_filters=category:MLA409408#searchVariation=MLA19973282&position=23&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,2.399,CAPSULANDIA,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1424601607,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelgamate Guarana + Hierbas 500g Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-adelgamate-guarana-hierbas-500g-sin-tacc/p/MLA26168279?pdp_filters=category:MLA409408#searchVariation=MLA26168279&position=32&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,2.029,CAPSULANDIA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1477293262,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Liebig Original 500g,https://www.mercadolibre.com.ar/yerba-mate-liebig-original-500g/p/MLA20008341?pdp_filters=category:MLA409408#searchVariation=MLA20008341&position=25&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.499,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,OFERTA DEL DÍA,#1280709826,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate Frutos Del Bosque C/hierbas 500 G Adelga Mate Yerba Mate - Frutos del bosque - 500 g - Unidad - 1 - Paquete,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-frutos-del-bosque-chierbas-500-g-adelga-mate-yerba-mate-frutos-del-bosque-500-g-unidad-1-paquete/p/MLA23602863?pdp_filters=category:MLA409408#searchVariation=MLA23602863&position=30&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,2.029,CAPSULANDIA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1428894654,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Verdeflor melisa 500g,https://www.mercadolibre.com.ar/yerba-mate-verdeflor-melisa-500g/p/MLA21213825?pdp_filters=category:MLA409408#searchVariation=MLA21213825&position=31&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,1.749,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1318175859,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Naranja Verdeflor Pack X 500g Anti Actidez Poleo,https://www.mercadolibre.com.ar/yerba-mate-naranja-verdeflor-pack-x-500g-anti-actidez-poleo/p/MLA20008572?pdp_filters=category:MLA409408#searchVariation=MLA20008572&position=27&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,1.749,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280666330,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Arroyo Verde Hierbas Serrana Suave X 500g Pack X2u,https://www.mercadolibre.com.ar/yerba-arroyo-verde-hierbas-serrana-suave-x-500g-pack-x2u/p/MLA33341038?pdp_filters=category:MLA409408#searchVariation=MLA33341038&position=28&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.612,AEH MALL,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1670607646,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Rojo Selección Especial Sin Tacc 1kg,https://www.mercadolibre.com.ar/yerba-mate-rojo-seleccion-especial-sin-tacc-1kg/p/MLA19973302?pdp_filters=category:MLA409408#searchVariation=MLA19973302&position=29&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.958,BUENDIA DIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1417005213,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada X 500g X6 Uni | Suave | Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1337399358-yerba-mate-kalena-despalada-x-500g-x6-uni-suave-sin-tacc-_JM#position=48&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,22.716,POSITIVA,Nuevo  |  +500 vendidos,(+20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1337399358,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Porongo,https://www.mercadolibre.com.ar/yerba-mate-organica-porongo/p/MLA19991738?pdp_filters=category:MLA409408#searchVariation=MLA19991738&position=34&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,4.799,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1280493067,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante 1 Kg. Estacionamiento Natural,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-1-kg-estacionamiento-natural/p/MLA21017199?pdp_filters=category:MLA409408#searchVariation=MLA21017199&position=33&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,4.850,Alma Nativa,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1301700263,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Con Palo 1kg Premium Misiones,https://articulo.mercadolibre.com.ar/MLA-1436007476-oferta-yerba-mate-andresito-con-palo-1kg-premium-misiones-_JM#position=49&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.999,CAPSULANDIA,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1436007476,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 6u,https://articulo.mercadolibre.com.ar/MLA-1154176281-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-6u-_JM#position=50&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,18.429,MATESUR,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1154176281,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=39&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.999,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Amanda Despalada 500g Sin Palo Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1372119893-oferta-yerba-mate-amanda-despalada-500g-sin-palo-sin-tacc-_JM#position=51&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,2.199,CAPSULANDIA,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1372119893,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Organica Fuerte Roapipo 500 G,https://www.mercadolibre.com.ar/yerba-organica-fuerte-roapipo-500-g/p/MLA21239221?pdp_filters=category:MLA409408#searchVariation=MLA21239221&position=35&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.891,GREENANDML,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1699405392,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Aguantadora Tradicional X 1kg,https://www.mercadolibre.com.ar/yerba-mate-aguantadora-tradicional-x-1kg/p/MLA21251899?pdp_filters=category:MLA409408#searchVariation=MLA21251899&position=36&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,4.122,DISTRIBUIDORAMATECITO,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1339761068,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Silueta 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-silueta-500-gramos/p/MLA24006267?pdp_filters=category:MLA409408#searchVariation=MLA24006267&position=37&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,1.999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1419136773,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Suave - Roapipo  1 Kg,https://articulo.mercadolibre.com.ar/MLA-1324508862-yerba-mate-organica-suave-roapipo-1-kg-_JM#position=52&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,8.124,GREENANDML,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#1324508862,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Cachamai Con hierbas sabor hierbas sin TACC en bolsa 1 kg,https://www.mercadolibre.com.ar/yerba-mate-cachamai-con-hierbas-sabor-hierbas-sin-tacc-en-bolsa-1kg/p/MLA35326482?pdp_filters=category:MLA409408#searchVariation=MLA35326482&position=38&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.399,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1729703756,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Pampa 500g pack de 10 unidades,https://www.mercadolibre.com.ar/yerba-mate-organica-pampa-500g-pack-de-10-unidades/p/MLA20008372?pdp_filters=category:MLA409408#searchVariation=MLA20008372&position=40&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,49.650,MONTEYERBA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373705748,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Amanda Organica Con Palo 500g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1678491496-oferta-yerba-mate-amanda-organica-con-palo-500g-sin-tacc-_JM#position=53&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,3.179,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1678491496,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Hierbas Serranas Verdeflor Premium Paquete X 500g,https://www.mercadolibre.com.ar/yerba-mate-hierbas-serranas-verdeflor-premium-paquete-x-500g/p/MLA22593777?pdp_filters=category:MLA409408#searchVariation=MLA22593777&position=41&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,2.203,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1366931357,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacuá Picada Vieja 10 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-913600387-yerba-mate-barbacua-picada-vieja-10-x-500-gr-_JM#position=54&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,27.010,SEMILLA VIVA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#913600387,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Arpillera La Obereña 1kg - Orgánica Certificada,https://www.mercadolibre.com.ar/yerba-mate-arpillera-la-oberena-1kg-organica-certificada/p/MLA24405124?pdp_filters=category:MLA409408#searchVariation=MLA24405124&position=42&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,9.765,MULTIORGANICA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376758671,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Jactancia Barbacuá sabor ahumado en bolsa,https://www.mercadolibre.com.ar/yerba-mate-jactancia-barbacua-sabor-ahumado-en-bolsa/p/MLA21834133?pdp_filters=category:MLA409408#searchVariation=MLA21834133&position=43&search_layout=stack&type=product&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,12.000,LADECISION,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1424834494,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack Yerba Mate Tradicional Las Tunas. Estacionado Natural,https://articulo.mercadolibre.com.ar/MLA-1122803214-pack-yerba-mate-tradicional-las-tunas-estacionado-natural-_JM#position=55&search_layout=stack&type=item&tracking_id=a5944af9-1f1e-445e-829f-d41a23d0fa8f,29.000,TIENDA ANDALHUE,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1122803214,2024-05-18 15:33:59,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
