Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Cereal Copos De Maiz Granix Tradicionales Corn Flakes ,https://articulo.mercadolibre.com.ar/MLA-1104333587-cereal-copos-de-maiz-granix-tradicionales-corn-flakes-_JM#position=53&search_layout=stack&type=item&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,920,01MERCADO,Nuevo  |  +500 vendidos,(17 disponibles),Nuevo  |  +500 vendidos,No disponible,#1104333587,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Integra Base Chocolate Y Arándanos Por 10 U.,https://www.mercadolibre.com.ar/barra-de-cereal-integra-base-chocolate-y-arandanos-por-10-u/p/MLA22128280?pdp_filters=category:MLA1423#searchVariation=MLA22128280&position=22&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,9.252,PUNTONUEZ,Nuevo  |  +1000 vendidos,(13 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373076072,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bocaditos Cereal Granix Avena Y Trigo Relleno Crema Avellana,https://www.mercadolibre.com.ar/bocaditos-cereal-granix-avena-y-trigo-relleno-crema-avellana/p/MLA19977257?pdp_filters=category:MLA1423#searchVariation=MLA19977257&position=23&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.804,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1280111027,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas Redondas S/sal De Arroz Integral Sin Tacc 100gr X1u,https://www.mercadolibre.com.ar/galletas-redondas-ssal-de-arroz-integral-sin-tacc-100gr-x1u/p/MLA28872606?pdp_filters=category:MLA1423#searchVariation=MLA28872606&position=24&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,975,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(189 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1600388586,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Bolitas De Chocolate Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-snuks-sin-tacc-200-gr/p/MLA21827056?pdp_filters=category:MLA1423#searchVariation=MLA21827056&position=25&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,2.490,BLIP,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391625958,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Almohaditas Rellenas De Chocolate Suizo Lasfor 200 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-chocolate-suizo-lasfor-200-gr/p/MLA21852202?pdp_filters=category:MLA1423#searchVariation=MLA21852202&position=26&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.999,BLIP,Nuevo  |  +100 vendidos,(88 disponibles),Nuevo  |  +100 vendidos,No disponible,#1391573594,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas De Arroz Integral Grano Entero Arrocitas 3 Cereales,https://www.mercadolibre.com.ar/galletas-de-arroz-integral-grano-entero-arrocitas-3-cereales/p/MLA21237442?pdp_filters=category:MLA1423#searchVariation=MLA21237442&position=27&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.836,MIALMACENAMIGO,Nuevo  |  +1000 vendidos,(84 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1409679247,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas De Avellanas Cereales Eatwell X 100grs,https://www.mercadolibre.com.ar/almohaditas-de-avellanas-cereales-eatwell-x-100grs/p/MLA28712602?pdp_filters=category:MLA1423#searchVariation=MLA28712602&position=28&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.062,AEH MALL,Nuevo  |  +25 vendidos,(7 disponibles),Nuevo  |  +25 vendidos,No disponible,#1398599587,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas Integra almendra y nuez caja con 10 unidades de 42g,https://www.mercadolibre.com.ar/barritas-integra-almendra-y-nuez-caja-con-10-unidades-de-42g/p/MLA21256154?pdp_filters=category:MLA1423#searchVariation=MLA21256154&position=29&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,8.610,PUNTONUEZ,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1336984090,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Mix Recreo Cereales Tu Sana Eleccion Eatwell X 50grs,https://www.mercadolibre.com.ar/mix-recreo-cereales-tu-sana-eleccion-eatwell-x-50grs/p/MLA34962214?pdp_filters=category:MLA1423#searchVariation=MLA34962214&position=30&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,554,AEH MALL,Nuevo  |  +5 vendidos,(10 disponibles),Nuevo  |  +5 vendidos,No disponible,#1720434268,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Zafran Barrita De Almendra Y Coco Sin Tacc Pack X 12 Unid,https://www.mercadolibre.com.ar/zafran-barrita-de-almendra-y-coco-sin-tacc-pack-x-12-unid/p/MLA22128281?pdp_filters=category:MLA1423#searchVariation=MLA22128281&position=31&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,9.850,LEONVEGANO,Nuevo  |  +1000 vendidos,(972 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1363113789,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas De Chocolate Cereales Sanos Eatwell X 100grs,https://www.mercadolibre.com.ar/almohaditas-de-chocolate-cereales-sanos-eatwell-x-100grs/p/MLA29000385?pdp_filters=category:MLA1423#searchVariation=MLA29000385&position=32&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.159,AEH MALL,Nuevo  |  +25 vendidos,(10 disponibles),Nuevo  |  +25 vendidos,No disponible,#1600414444,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Semillas Y Arandanos Integra Sin Tacc X 10 Unidades,https://www.mercadolibre.com.ar/barra-semillas-y-arandanos-integra-sin-tacc-x-10-unidades/p/MLA20027381?pdp_filters=category:MLA1423#searchVariation=MLA20027381&position=33&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,9.197,Integra,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1346178096,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Frutales Granix Cereal Bajo En Sodio,https://www.mercadolibre.com.ar/aritos-frutales-granix-cereal-bajo-en-sodio/p/MLA25677571?pdp_filters=category:MLA1423#searchVariation=MLA25677571&position=34&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.846,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(136 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1467791944,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Copos De Maiz Con Azucar 3.4 Kilos !,https://www.mercadolibre.com.ar/copos-de-maiz-con-azucar-34-kilos-/p/MLA22255870?pdp_filters=category:MLA1423#searchVariation=MLA22255870&position=35&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,14.900,DISTR.TUS.AMIGOS,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1383140138,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Display Barrita Cereal Coco Y Choco Laddubar Vegano Sin Tacc,https://www.mercadolibre.com.ar/display-barrita-cereal-coco-y-choco-laddubar-vegano-sin-tacc/p/MLA25558601?pdp_filters=category:MLA1423#searchVariation=MLA25558601&position=36&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,5.930,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(672 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1465363592,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos De Cereal Sabor Miel Sin Tacc Snack 130gr Pack X3,https://www.mercadolibre.com.ar/aritos-de-cereal-sabor-miel-sin-tacc-snack-130gr-pack-x3/p/MLA28209526?pdp_filters=category:MLA1423#searchVariation=MLA28209526&position=37&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,3.894,OLIVADONMATEO,Nuevo  |  +5 vendidos,(9 disponibles),Nuevo  |  +5 vendidos,No disponible,#1570091112,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Arrocitas Con Sal Sesamo Lino 101g S/ Tacc Kosher,https://www.mercadolibre.com.ar/galletitas-arrocitas-con-sal-sesamo-lino-101g-s-tacc-kosher/p/MLA19849730?pdp_filters=category:MLA1423#searchVariation=MLA19849730&position=38&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.899,CAPSULANDIA,Nuevo  |  +1000 vendidos,(29 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1261564752,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Galletitas,nan
Almohaditas Rellenas Frutillas X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820991141-almohaditas-rellenas-frutillas-x-1kg-envios-a-todo-el-pais-_JM#position=54&search_layout=stack&type=item&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,5.996,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(19 disponibles),Nuevo  |  +5mil vendidos,No disponible,#820991141,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Zafran Barrita De Arandanos Y Almend Sin Tacc Pack X 12 Unid,https://www.mercadolibre.com.ar/zafran-barrita-de-arandanos-y-almend-sin-tacc-pack-x-12-unid/p/MLA21256153?pdp_filters=category:MLA1423#searchVariation=MLA21256153&position=39&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,7.956,PUNTONUEZ,Nuevo  |  +1000 vendidos,(22 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1404879723,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Chocolino Bolitas De Cereal Con Chispitas X 200 Gr,https://www.mercadolibre.com.ar/chocolino-bolitas-de-cereal-con-chispitas-x-200-gr/p/MLA20725619?pdp_filters=category:MLA1423#searchVariation=MLA20725619&position=40&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,2.402,Ecomodico,Nuevo  |  +500 vendidos,(38 disponibles),Nuevo  |  +500 vendidos,No disponible,#1322704272,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Chispas De Chocolate 156 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-chispas-de-chocolate-156-gr-desayuno/p/MLA19966863?pdp_filters=category:MLA1423#searchVariation=MLA19966863&position=41&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,3.801,PepsiCo,Nuevo  |  +1000 vendidos,(13 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1282411033,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
cereales Copos De Maíz Azucarados 3 Arroyos X 4 Kg,https://www.mercadolibre.com.ar/cereales-copos-de-maiz-azucarados-3-arroyos-x-4-kg/p/MLA28863363?pdp_filters=category:MLA1423#searchVariation=MLA28863363&position=42&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,11.490,ALIMENTOS FUENTES,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1602851766,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita Cereales Muecas Manzana Arandanos Nuez 45g Capsuland,https://www.mercadolibre.com.ar/barrita-cereales-muecas-manzana-arandanos-nuez-45g-capsuland/p/MLA19735183?pdp_filters=category:MLA1423#searchVariation=MLA19735183&position=43&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.420,GODEXDISTRIBUCION5,Nuevo  |  +5mil vendidos,(95 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1528783270,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr/p/MLA25374442?pdp_filters=category:MLA1423#searchVariation=MLA25374442&position=44&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,2.833,NEWGARDEN,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1467046284,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Relleno Delicel Sabor Frutilla Sin Tacc X 240 Grs,https://www.mercadolibre.com.ar/cereal-relleno-delicel-sabor-frutilla-sin-tacc-x-240-grs/p/MLA29182493?pdp_filters=category:MLA1423#searchVariation=MLA29182493&position=45&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,2.567,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(8 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399853607,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barrita Flow Yogurt Light Georgalos 20 X24g,https://www.mercadolibre.com.ar/barrita-flow-yogurt-light-georgalos-20-x24g/p/MLA21526623?pdp_filters=category:MLA1423#searchVariation=MLA21526623&position=46&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,9.846,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(187 disponibles),Nuevo  |  +500 vendidos,No disponible,#1368608807,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bocaditos Cereal Rellenos Chocolate Blanco Almohadita Granix,https://www.mercadolibre.com.ar/bocaditos-cereal-rellenos-chocolate-blanco-almohadita-granix/p/MLA19957878?pdp_filters=category:MLA1423#searchVariation=MLA19957878&position=47&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,2.279,01MERCADO,Nuevo  |  +1000 vendidos,(25 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1279872792,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Tivis Felfort X 20 U 25 G,https://www.mercadolibre.com.ar/tivis-felfort-x-20-u-25-g/p/MLA21686780?pdp_filters=category:MLA1423#searchVariation=MLA21686780&position=48&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,18.162,XPALLET.COM.AR,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1364214775,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Cereal Granix Aritos Frutales Bajo En Sodio,https://www.mercadolibre.com.ar/cereal-granix-aritos-frutales-bajo-en-sodio/p/MLA19943745?pdp_filters=category:MLA1423#searchVariation=MLA19943745&position=49&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,2.893,01MERCADO,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1327308624,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Con Marroc Feeling Felfort Caja Por 30 Unidades,https://www.mercadolibre.com.ar/cereal-con-marroc-feeling-felfort-caja-por-30-unidades/p/MLA19974685?pdp_filters=category:MLA1423#searchVariation=MLA19974685&position=50&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,17.104,BELGROUP,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1407456251,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas
Cereal Baloncitos Chocolatados Granix Bolitas De Chocolate,https://articulo.mercadolibre.com.ar/MLA-931836851-cereal-baloncitos-chocolatados-granix-bolitas-de-chocolate-_JM#position=55&search_layout=stack&type=item&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.244,01MERCADO,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#931836851,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Salvado De Trigo X 1kg,https://www.mercadolibre.com.ar/salvado-de-trigo-x-1kg/p/MLA24731934?pdp_filters=category:MLA1423#searchVariation=MLA24731934&position=51&search_layout=stack&type=product&tracking_id=02eb494f-f3db-4106-95f0-4421ebbd774f,1.420,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(4 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1381141175,2024-04-03 17:15:04,Alimentos y Bebidas,Almacén,Harina,nan
Almohaditas De Frutilla X 1 Kg,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=M7tTIE1U41MoeUTSm5jx3gs2u%2FG%2BKdgLpRXzeWZ3tffPakcfsHNc6wLILbwRCow3EwhbpMe7s06jp2R8%2BJnKaJU%2BN9hvSjol2gCqXCVyKbBsSTE4nRsw3buO1pZlZs68M1gYN6t39EL0%2FKclmnDkNIUeXlxaN1JQG49Wtka%2BZpJvLIoFh3o4S%2F8YwkMyqsd5AQo0UrCUW3%2BJtiqPhKBfIy%2B5C6kwSFBZZR7%2Fgy7eoyZWb%2BJPkYvAzTvw39TKM2MVPXr3e99rFr4uLH1p6m1eIkllsQ9yGDWoFuGMw%2BChXfr3v003q4MlfgjyTzZa%2BbM2IoTR7Evb1W5yqBghHnyhaZfbj4A7VYr%2FKTHcnO%2F%2F65M2213RoNZcjUM7%2F6%2F%2FNzmup49VFbeHjpGEuXdPr1MB2SC5En9dz0OJjGzxP3c0X9n47NzG9lZsZZsiOSaLOgtaL0PdN7h7qlbj1hQwyGIv6yxD5%2Bsk5Ew%2BAhsrJHta9PvEAv%2BpBic67Ekiu5QyZDAOwHr3931MOpp%2FWNfa7WAfZlH4hVwhAtW1VfqZaLyBLTu4OmhsXZwsIWwFk2rbo1i0cdWYIv1%2B0ZoUELQ6LqINCPSEh9ETX5hkgYS0Khg47thaSC%2B7Ltq2esSJZKIeisSTqH%2FjEGEgm61bt30ExULECZbIPhXYMTLOP3lv89ZmYp6SZr%2FL4kL8xg%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,7.084,NEWGARDEN,Nuevo  |  +100 vendidos,(14 disponibles),Nuevo  |  +100 vendidos,No disponible,#870388680,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Couscous R&c X 500 Gr.,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=q3yKF6Ms4kK9ysNo60sYhm%2BDsZFUWcKGpQSUPke5Z6aMndpcXTjc2jxTX3DjfVvm8xWgfJ2hCywDIy7B%2BZS82PVte%2FYaX%2BxfmKrvH9l6YIx0dmUA5jR2uRyd3Zlc8cbCSTJHlTx2Bu1oI7bWtLV1QIk%2FzPbvemr2yLam2D69c59%2BRVVfvBzlxvAo4U9RDpER%2FPuEEkOjWwj24gI8DKDnVat7Vn2veRTwSZzXv3%2BGWXF2q7aFudDoVD%2B4Z8Y3k3fNUKwRcVQ55uDPsV%2FV35rOWtOeo1nH9TVrg3RX%2FDsiV0ap1Eo0yNnfUUWM5%2BXbV%2B2%2BJnRaJ8VXLWhdr8WkGimY8eZum4qe%2FQ6UqAy0nWuBUOLlRgM26IH%2FYg3pve49%2FQ7Q67CMi61MSmw3ot09xm6AzSS8feh0N6PQk7a4x5gFfDJA2fCrW9Y1XR7YCLKX1rTUBdoKwkw3U9xRvhksa5IVsjXLL9MQCTUE5P0IcHR5hSeRnbEvGj8yAhwY0lpB9x%2B2XA3%2B5KgspV4D8qIN5RyaZfMfBemuKjey%2FWRZTWmoNq3WCrGVWFLe3p1XujacsyfPPGnnaM6PZXNInOd8RmQIcWGcq9uUrhC0yEqukN8G1Q66qNcToY7GccR3CWIT%2BEG4jGJsQ26Q4PrG9F5CnQcWggbK3LfLw1BjWsjOEQ%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,6.514,NEWGARDEN,Nuevo  |  +500 vendidos,(26 disponibles),Nuevo  |  +500 vendidos,No disponible,#813719001,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Fibra Total X 1 Kg Granix - Primera Calidad,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=OmsXjFnwpS1GoGav8fLaPsl8fPsuHoE3NW4JkbxsbXVfAyLbYnXZBqr70fBvWHThS0jyiqeH5RYDpalicDzhVL8j4eIXgQn5QFkn8aoKpq0mRP8L%2FChLczduzPS9DmCp0FJMKjWGGkX22YSzRD4GI621jwdPYGrtRl1GgpVwQx6qC3VtuG0l05i2UdDZBBpCxMkkvlMlPZH1zeRRrXUT7%2FZPFY1dEsMi6MK5XQzpsnyLDUVG42F7bYhYyLgkaPZXM1gz6WVHTLj3aXMFL3E0thkdduQcJ%2Fd3L3FlRUzckGl6t1cetuKax8pnEhG%2B5Qi5DUDGoE8wkwk8V7pQESVBcGzGk%2FXMICIyLtZLS0kw%2BwyDPCWDGyiOB4GKF5Rxss%2FVUO9nI5yixMcC4e2DlsPH8%2FwKeSRdy88Zr6vFoEOXnAgrEk4bo%2BYRUUaY909VKnScRUmvxWzUlTpEhbKKFDLs92v0HQWVrsh8c%2BEH3MkJ6B3iDxS%2Fmbxuo0qrAKsqRWD%2BmkGL2INfdKQqICqS0aNG3fEgvUIvExu%2FAFLKEoQ5XHnRcaCrvTOEM36x2w1WvQzjR30QXA7mYH2lNFE9ZsON2edrFugInqbpb2KPGI1lqchlUGpYcBhCSWmXaScOG1SnqaldzwnKEcQOuRRJekLJipUrdflVVkTOTx5wMt4PvmuS9U%2FFwnbYTq6C5tAap9447m9G&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,6.037,POSITIVA,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1169086310,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Trigo Burgol Grueso X 1 Kilo,https://articulo.mercadolibre.com.ar/MLA-924033076-trigo-burgol-grueso-x-1-kilo-_JM#position=36&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,2.892,POSITIVA,Nuevo  |  +100 vendidos,(12 disponibles),Nuevo  |  +100 vendidos,No disponible,#924033076,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas De Cereal Integra Por 10 Unidades,https://www.mercadolibre.com.ar/barritas-de-cereal-integra-por-10-unidades/p/MLA21150166?pdp_filters=category:MLA1423#searchVariation=MLA21150166&position=8&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,8.699,LEPOTMARKET,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1313242559,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Con Crema De Maní  X 4 K Granix,https://www.mercadolibre.com.ar/almohaditas-rellenas-con-crema-de-mani-x-4-k-granix/p/MLA23016557?pdp_filters=category:MLA1423#searchVariation=MLA23016557&position=13&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,33.445,POSITIVA,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1412044984,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cebada Perlada X 5 Kg Aporta Fibra ,https://articulo.mercadolibre.com.ar/MLA-1358574627-cebada-perlada-x-5-kg-aporta-fibra-_JM#position=37&search_layout=stack&type=item&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,11.511,LUNIC DISTRIBU,Nuevo  |  +50 vendidos,(200 disponibles),Nuevo  |  +50 vendidos,No disponible,#1358574627,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Granola Con Frutas & Almendras Flow Fwp 138g,https://www.mercadolibre.com.ar/barra-cereal-granola-con-frutas-almendras-flow-fwp-138g/p/MLA29720612?pdp_filters=category:MLA1423#searchVariation=MLA29720612&position=5&search_layout=stack&type=product&tracking_id=7d7cec75-35cf-4afa-9788-038705745a5d,1.529,AEH MALL,Nuevo  |  +5 vendidos,(5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1402433679,2024-04-03 17:16:12,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
