Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Vino Pinot Noir Manos Negras Artesano 750cc,https://www.mercadolibre.com.ar/vino-pinot-noir-manos-negras-artesano-750cc/p/MLA21800695?pdp_filters=category:MLA1403#searchVariation=MLA21800695&position=7&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,13.300,AYRESCUYANOS,Nuevo  |  +500 vendidos,(11 disponibles),Nuevo  |  +500 vendidos,No disponible,#1396917947,2024-02-09 11:48:38,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Vinos
Queso Cheddar Feteado Milkaut (12 Fetas) Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1446914600-queso-cheddar-feteado-milkaut-12-fetas-sin-tacc-_JM#position=39&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,3.455,DI7282532,Nuevo  |  +25 vendidos,(5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1446914600,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Salsa Chovi Cesar 250 Ml. Origen España Sin Tacc,https://www.mercadolibre.com.ar/salsa-chovi-cesar-250-ml-origen-espana-sin-tacc/p/MLA19734350?pdp_filters=category:MLA1403#searchVariation=MLA19734350&position=8&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,4.148,MERCADOGOURMET.ONLINE,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1218987949,2024-02-09 11:48:38,Alimentos y Bebidas,Almacén,Salsas y Condimentos,Salsas y Aderezos
Queso Pategras La Serenísima 4 Kg (sin Lactosa),https://articulo.mercadolibre.com.ar/MLA-1122193069-queso-pategras-la-serenisima-4-kg-sin-lactosa-_JM#position=40&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,53.495,DI7282532,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1122193069,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Rallado Colonés,https://articulo.mercadolibre.com.ar/MLA-1363293243-queso-rallado-colones-_JM#position=41&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,9.000,LENTEI,Nuevo  |  +25 vendidos,(5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1363293243,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Champagne Chandon Estuche Con Dos Copas,https://www.mercadolibre.com.ar/champagne-chandon-estuche-con-dos-copas/p/MLA22240748?pdp_filters=category:MLA1403#searchVariation=MLA22240748&position=5&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,19.784,WINE_IN COLORS,Nuevo  |  +100 vendidos,(6 disponibles),Nuevo  |  +100 vendidos,No disponible,#1463974712,2024-02-09 11:48:38,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Provoleta C/cazuela De Aluminio Nonna Pia X 160 Gr (10 Unid),https://articulo.mercadolibre.com.ar/MLA-1191800167-provoleta-ccazuela-de-aluminio-nonna-pia-x-160-gr-10-unid-_JM#position=42&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,21.614,DI7282532,Nuevo  |  +25 vendidos,(6 disponibles),Nuevo  |  +25 vendidos,No disponible,#1191800167,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Nuevas! Papas Fritas Sabor Queso Cheddar 63g Good Show Snack,https://www.mercadolibre.com.ar/nuevas-papas-fritas-sabor-queso-cheddar-63g-good-show-snack/p/MLA28086417?pdp_filters=category:MLA1403#searchVariation=MLA28086417&position=18&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,1.199,CAPSULANDIA,Nuevo  |  +50 vendidos,(68 disponibles),Nuevo  |  +50 vendidos,No disponible,#1395452487,2024-02-09 11:48:38,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Queso Maquina Barra Tybo Cremigal Sin Tacc Feteable ,https://articulo.mercadolibre.com.ar/MLA-920871068-queso-maquina-barra-tybo-cremigal-sin-tacc-feteable-_JM#position=43&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,31.232,RBNFRESHFODSRLRBNFRESHFOD,Nuevo  |  +5 vendidos,(45 disponibles),Nuevo  |  +5 vendidos,No disponible,#920871068,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Saint Maureen Ventimiglia X 100gr Tipo Pont Leveque,https://articulo.mercadolibre.com.ar/MLA-914528546-queso-saint-maureen-ventimiglia-x-100gr-tipo-pont-leveque-_JM#position=44&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,2.350,LARTIGIANOONLINE,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#914528546,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Cremoso Chamen (cuartirolo) Horma Apto Celiaco,https://articulo.mercadolibre.com.ar/MLA-846856709-queso-cremoso-chamen-cuartirolo-horma-apto-celiaco-_JM#position=45&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,22.230,FIAMBRERIAELHORIZONTE,Nuevo  |  +100 vendidos,(109 disponibles),Nuevo  |  +100 vendidos,No disponible,#846856709,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Ramitas Pep Sabor Queso X 85 Gr | Picada Pepsico Snack,https://www.mercadolibre.com.ar/ramitas-pep-sabor-queso-x-85-gr-picada-pepsico-snack/p/MLA26309218?pdp_filters=category:MLA1403#searchVariation=MLA26309218&position=16&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,1.557,PepsiCo,Nuevo  |  +100 vendidos,(57 disponibles),Nuevo  |  +100 vendidos,OFERTA DEL DÍA,#1479382022,2024-02-09 11:48:38,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Blue Couly Azul Tipo Stilton De Ventimiglia X 200gr Premium,https://articulo.mercadolibre.com.ar/MLA-1149254963-blue-couly-azul-tipo-stilton-de-ventimiglia-x-200gr-premium-_JM#position=46&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,5.360,LARTIGIANOONLINE,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1149254963,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Vino San Pedro De Yacochuya Tinto 750 Ml,https://www.mercadolibre.com.ar/vino-san-pedro-de-yacochuya-tinto-750-ml/p/MLA21194565?pdp_filters=category:MLA1403#searchVariation=MLA21194565&position=13&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,13.299,JOHNNY CLUB,Nuevo  |  +1000 vendidos,(54 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1522279622,2024-02-09 11:48:38,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Vinos
Queso Reggianito Rallado La Serenisima 130 G,https://articulo.mercadolibre.com.ar/MLA-1403954016-queso-reggianito-rallado-la-serenisima-130-g-_JM#position=47&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,1.895,XPALLET.COM.AR,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1403954016,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Mozzarella Vacalin X 2kg - Mataderos -,https://articulo.mercadolibre.com.ar/MLA-905210025-queso-mozzarella-vacalin-x-2kg-mataderos--_JM#position=48&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,14.395,ROXYRO68,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#905210025,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Fideos Preparados Queso Lucchetti X 350gr,https://www.mercadolibre.com.ar/fideos-preparados-queso-lucchetti-x-350gr/p/MLA21621622?pdp_filters=category:MLA1403#searchVariation=MLA21621622&position=17&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,4.999,CAPSULANDIA,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1663051716,2024-02-09 11:48:38,Alimentos y Bebidas,Almacén,Pastas,nan
Queso Cheddar En Barra -- Stock8 --,https://articulo.mercadolibre.com.ar/MLA-716636459-queso-cheddar-en-barra-stock8--_JM#position=49&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,19.876,STOCK.8,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#716636459,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Vino La Celia Reserva Malbec Cabernet Franc Tinto 750ml,https://www.mercadolibre.com.ar/vino-la-celia-reserva-malbec-cabernet-franc-tinto-750ml/p/MLA21861175?pdp_filters=category:MLA1403#searchVariation=MLA21861175&position=15&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,3.819,VINOTECAMASIS,Nuevo  |  +1000 vendidos,(6 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1398771459,2024-02-09 11:48:38,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Vinos
"Queso Artesanal Reggianito Horma Completa 2,5 Kg Aprox",https://articulo.mercadolibre.com.ar/MLA-1393603347-queso-artesanal-reggianito-horma-completa-25-kg-aprox-_JM#position=50&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,40.500,MAYORISTA MISIÓN,Nuevo  |  +5 vendidos,(20 disponibles),Nuevo  |  +5 vendidos,No disponible,#1393603347,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Azul Santa Rosa X 140 Grs (sin Tacc) X3 Unidades,https://articulo.mercadolibre.com.ar/MLA-1402109815-queso-azul-santa-rosa-x-140-grs-sin-tacc-x3-unidades-_JM#position=51&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,6.884,DI7282532,Nuevo  |  2 vendidos,(3 disponibles),Nuevo  |  2 vendidos,No disponible,#1402109815,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Snack Takis Xplosion ( Sabor Queso Y Ají ) 56 Grs,https://www.mercadolibre.com.ar/snack-takis-xplosion-sabor-queso-y-aji-56-grs/p/MLA28127818?pdp_filters=category:MLA1403#searchVariation=MLA28127818&position=22&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,7.908,SAROVA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1569964912,2024-02-09 11:48:38,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Queso Cremoso  Por 1/2 Horma Peso Aprox. 2kg Santafesino,https://articulo.mercadolibre.com.ar/MLA-619726855-queso-cremoso-por-12-horma-peso-aprox-2kg-santafesino-_JM#position=52&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,9.300,VIZZENTINO CABALLITO,Nuevo  |  +100 vendidos,(15 disponibles),Nuevo  |  +100 vendidos,No disponible,#619726855,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Parmesano Vaquero Media Horma,https://articulo.mercadolibre.com.ar/MLA-1119841556-parmesano-vaquero-media-horma-_JM#position=53&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,48.000,ESTOYPARAUNAPICADA,Nuevo  |  +25 vendidos,(87 disponibles),Nuevo  |  +25 vendidos,No disponible,#1119841556,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Cintitas Crocantes Tostex Grisines Talitas Sabor Queso,https://www.mercadolibre.com.ar/cintitas-crocantes-tostex-grisines-talitas-sabor-queso/p/MLA26455375?pdp_filters=category:MLA1403#searchVariation=MLA26455375&position=21&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,1.665,CAPSULANDIA,Nuevo  |  +1000 vendidos,(91 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1385965901,2024-02-09 11:48:38,Alimentos y Bebidas,Almacén,Galletitas,nan
Queso Casamcream X4k- Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1649123484-queso-casamcream-x4k-sin-tacc-_JM#position=54&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,14.595,SHAPASHAPA20230822121329,Nuevo  |  1 vendido,(4 disponibles),Nuevo  |  1 vendido,No disponible,#1649123484,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Champagne Salentein Brut Rose,https://www.mercadolibre.com.ar/champagne-salentein-brut-rose/p/MLA29527914?pdp_filters=category:MLA1403#searchVariation=MLA29527914&position=14&search_layout=stack&type=product&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,5.880,VINOTECAMASIS,Nuevo  |  +500 vendidos,(6 disponibles),Nuevo  |  +500 vendidos,No disponible,#1634877720,2024-02-09 11:48:38,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Pategras Biolac,https://articulo.mercadolibre.com.ar/MLA-869976120-pategras-biolac-_JM#position=55&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,5.900,GUILLEMARISCAL,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#869976120,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Cremoso Vegano X 500g - Felices Las Vacas,https://articulo.mercadolibre.com.ar/MLA-899531557-queso-cremoso-vegano-x-500g-felices-las-vacas-_JM#position=56&search_layout=stack&type=item&tracking_id=07bb8845-6a20-485b-aa49-a3b79f67967f,4.935,CABALLITO FIT,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#899531557,2024-02-09 11:48:38,Alimentos y Bebidas,Frescos,Lácteos,Quesos
