Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Harina De Almendras Sin Piel - Super Fina Premium X 1kg,https://articulo.mercadolibre.com.ar/MLA-1386888927-harina-de-almendras-sin-piel-super-fina-premium-x-1kg-_JM#position=39&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,7.971,ALMENDRADABUENOSAIRES,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1386888927,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Harina,nan,nan
Azúcar Rubia 10kg - s Todo El País,https://www.mercadolibre.com.ar/azucar-rubia-10kg-s-todo-el-pais/p/MLA35581455?pdp_filters=category:MLA1423#searchVariation=MLA35581455&position=13&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,35.457,TIENDA-EL PORTUGUÉS,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1420995591,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Mascabo Integral X 250 Grs Marca El Cosaco,https://www.mercadolibre.com.ar/azucar-mascabo-integral-x-250-grs-marca-el-cosaco/p/MLA19936259?pdp_filters=category:MLA1423#searchVariation=MLA19936259&position=15&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,2.374,BLIP,Nuevo  |  +100 vendidos,(2 disponibles),Nuevo  |  +100 vendidos,No disponible,#1280866966,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Mascabo Oscura De 1 Kilo ,https://articulo.mercadolibre.com.ar/MLA-912591338-azucar-mascabo-oscura-de-1-kilo-_JM#position=40&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,4.299,POSITIVA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#912591338,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Copos Naturales X 1kg - Envíos Todo El País,https://www.mercadolibre.com.ar/copos-naturales-x-1kg-envios-todo-el-pais/p/MLA25374441?pdp_filters=category:MLA1423#searchVariation=MLA25374441&position=17&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,3.833,TIENDA-EL PORTUGUÉS,Nuevo  |  +5mil vendidos,(+10 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1380533991,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales,nan
Terrones De Azucar Envueltos  X 5 Kg,https://articulo.mercadolibre.com.ar/MLA-688193582-terrones-de-azucar-envueltos-x-5-kg-_JM#position=41&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,32.107,ELHERALDO ALIMENTOS,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#688193582,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Ledesma Rubia Mascabo Paquete 800 Grs Pack 6 Unidades,https://articulo.mercadolibre.com.ar/MLA-1468889014-azucar-ledesma-rubia-mascabo-paquete-800-grs-pack-6-unidades-_JM#position=42&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,7.974,DISTRIBUIDORA-MAYA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1468889014,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Mascabo 500g Valle Imperial,https://www.mercadolibre.com.ar/azucar-mascabo-500g-valle-imperial/p/MLA29533502?pdp_filters=category:MLA1423#searchVariation=MLA29533502&position=19&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,3.898,SAROVA MARKET,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#1625172670,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Cafe Martinez molido tostado Brasil 500g sin azúcar agregada,https://www.mercadolibre.com.ar/cafe-martinez-molido-tostado-brasil-500g-sin-azucar-agregada/p/MLA20721602?pdp_filters=category:MLA1423#searchVariation=MLA20721602&position=21&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,15.960,Cafe Martinez,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1308505910,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Infusiones,Café,Café en Granos y Molido
Azúcar En Terrones Pancitos Doy Pack X 500 Gramos Frikaf,https://articulo.mercadolibre.com.ar/MLA-1111292292-azucar-en-terrones-pancitos-doy-pack-x-500-gramos-frikaf-_JM#position=43&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,7.535,TIENDA FRIKAF,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1111292292,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Mascabo Ba-la-ju 5kg,https://www.mercadolibre.com.ar/azucar-mascabo-ba-la-ju-5kg/p/MLA26336378?pdp_filters=category:MLA1423#searchVariation=MLA26336378&position=22&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,20.800,MAISMA GONNET,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1410012535,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Ledesma Light 500gr Pack 6 Unidades,https://www.mercadolibre.com.ar/azucar-ledesma-light-500gr-pack-6-unidades/p/MLA29270989?pdp_filters=category:MLA1423#searchVariation=MLA29270989&position=23&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,9.789,DISTRIBUIDORA-MAYA,Nuevo  |  +50 vendidos,(+50 disponibles),Nuevo  |  +50 vendidos,No disponible,#1421791445,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Harina para Arepas Morixe 1kg,https://www.mercadolibre.com.ar/harina-para-arepas-morixe-1kg/p/MLA20030916?pdp_filters=category:MLA1423#searchVariation=MLA20030916&position=24&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,3.872,POSITANO DISTRIBUIDORA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1365245288,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Harina,nan,nan
Azúcar Orgánica Yin Yan 1kg,https://articulo.mercadolibre.com.ar/MLA-815695857-azucar-organica-yin-yan-1kg-_JM#position=44&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,4.300,DIETETICANUEVAVIDA,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#815695857,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Sprinkle De Azucar Comestible En Perlas Mixtas X 50 Grs,https://articulo.mercadolibre.com.ar/MLA-1293033397-sprinkle-de-azucar-comestible-en-perlas-mixtas-x-50-grs-_JM#position=45&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,1.618,COTYMANIA,Nuevo  |  +50 vendidos,(+5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1293033397,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Granulada X 250 Gr,https://articulo.mercadolibre.com.ar/MLA-1384604387-azucar-granulada-x-250-gr-_JM#position=46&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,1.790,COTIWORLDCOTILLON,Nuevo  |  +5 vendidos,(+20 disponibles),Nuevo  |  +5 vendidos,No disponible,#1384604387,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Chicle Beldent Menta Fuerte Caja X 20 Unidades,https://www.mercadolibre.com.ar/chicle-beldent-menta-fuerte-caja-x-20-unidades/p/MLA21789069?pdp_filters=category:MLA1423#searchVariation=MLA21789069&position=25&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,8.190,ALMACEN MINGO,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1395697309,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Azúcar Individual Chango Caja De 100 Unidades,https://articulo.mercadolibre.com.ar/MLA-935859383-azucar-individual-chango-caja-de-100-unidades-_JM#position=47&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,3.353,POSTA LOCALES,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#935859383,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
- Azucar Impalpable Keuken  X 10kgr - Mataderos,https://articulo.mercadolibre.com.ar/MLA-1102779270--azucar-impalpable-keuken-x-10kgr-mataderos-_JM#position=48&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,17.995,ROXYRO68,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1102779270,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Terrones De Azucar Envueltos X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-688333980-terrones-de-azucar-envueltos-x-1-kg-_JM#position=49&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,7.085,ELHERALDO ALIMENTOS,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#688333980,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Dulce De Leche Sin Azucar Trini Con Stevia Sin Tacc X 400gr.,https://www.mercadolibre.com.ar/dulce-de-leche-sin-azucar-trini-con-stevia-sin-tacc-x-400gr/p/MLA20023075?pdp_filters=category:MLA1423#searchVariation=MLA20023075&position=30&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,4.997,POSITANO DISTRIBUIDORA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1344492614,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,"Mermeladas, Dulces y Miel",Dulce de Leche,nan
Azucar Mascabo X 700grs - Beepure,https://www.mercadolibre.com.ar/azucar-mascabo-x-700grs-beepure/p/MLA19942383?pdp_filters=category:MLA1423#searchVariation=MLA19942383&position=32&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,6.799,LEPOTMARKET,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1286554653,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Mascabo Organica X 1 Kg,https://articulo.mercadolibre.com.ar/MLA-823018189-azucar-mascabo-organica-x-1-kg-_JM#position=50&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,4.588,NEWGARDEN,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#823018189,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Ledesma Clásica Pack 10 Unidades ,https://articulo.mercadolibre.com.ar/MLA-1640731586-azucar-ledesma-clasica-pack-10-unidades-_JM#position=51&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,15.585,Mayorista Masivos,Nuevo  |  +25 vendidos,(+5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1640731586,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Granola Kos Energetica 1kg Avena Mani Pasas Almendras Nueces,https://www.mercadolibre.com.ar/granola-kos-energetica-1kg-avena-mani-pasas-almendras-nueces/p/MLA19978601?pdp_filters=category:MLA1423#searchVariation=MLA19978601&position=31&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,5.845,DEFRUTOSECO,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1564370680,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Cereales y Barras,Granola,nan
Azucar Mascabo 1 Kilo A Granel,https://articulo.mercadolibre.com.ar/MLA-884167696-azucar-mascabo-1-kilo-a-granel-_JM#position=52&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,3.200,TIENDA CANELA,Nuevo  |  +50 vendidos,(+5 disponibles),Nuevo  |  +50 vendidos,No disponible,#884167696,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar De Coco Pura  500 Gramos ,https://articulo.mercadolibre.com.ar/MLA-1382168847-azucar-de-coco-pura-500-gramos-_JM#position=53&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,15.684,NATURALWHEYSUPLEMENTOS SRL,Nuevo  |  +5 vendidos,(+50 disponibles),Nuevo  |  +5 vendidos,No disponible,#1382168847,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Chango Blanco Refinado 100 Sobres 5 Grs Cada Uno,https://articulo.mercadolibre.com.ar/MLA-879060673-azucar-chango-blanco-refinado-100-sobres-5-grs-cada-uno-_JM#position=54&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,3.099,DV DISTRIBUIDORA,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#879060673,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Chicles Confitados Turbo Mint Top Line Seven 50 G.,https://www.mercadolibre.com.ar/chicles-confitados-turbo-mint-top-line-seven-50-g/p/MLA21172905?pdp_filters=category:MLA1423#searchVariation=MLA21172905&position=27&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,3.099,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1371749480,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Dulces y Chocolates,Golosinas,nan
Azúcar Rubia Orgánica 500gr,https://www.mercadolibre.com.ar/azucar-rubia-organica-500gr/p/MLA24750202?pdp_filters=category:MLA1423#searchVariation=MLA24750202&position=26&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,5.398,SAROVA MARKET,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1466031886,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azucar Impalpable X 10 Kg,https://articulo.mercadolibre.com.ar/MLA-752628877-azucar-impalpable-x-10-kg-_JM#position=55&search_layout=stack&type=item&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,20.509,ELHERALDO ALIMENTOS,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#752628877,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Azúcar Mascabo Eco Bolsa 500gr - Beepure,https://www.mercadolibre.com.ar/azucar-mascabo-eco-bolsa-500gr-beepure/p/MLA19992612?pdp_filters=category:MLA1423#searchVariation=MLA19992612&position=29&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,2.937,FITWAYS,Nuevo  |  +500 vendidos,(3 disponibles),Nuevo  |  +500 vendidos,No disponible,#1654036276,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Azúcar y Endulzantes,Azúcar,nan
Vainilla Liquida Extracto Natural El Castillo X 1lt,https://www.mercadolibre.com.ar/vainilla-liquida-extracto-natural-el-castillo-x-1lt/p/MLA21189868?pdp_filters=category:MLA1423#searchVariation=MLA21189868&position=28&search_layout=stack&type=product&tracking_id=3691fd3f-9ac1-4eef-918e-fa494dc79d56,25.156,ELNUEVOEMPORIOSA,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1387160110,2024-04-17 14:18:21,Alimentos y Bebidas,Almacén,Saborizantes y Jarabes,Esencias,nan
