Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate El Inmigrante Pack X 5,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-pack-x-5/p/MLA27919783?pdp_filters=category:MLA409408#searchVariation=MLA27919783&position=21&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,23.750,Alma Nativa,Nuevo  |  +25 vendidos,(22 disponibles),Nuevo  |  +25 vendidos,No disponible,#1394170255,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Seleccion Especial  Mathienzo 500g,https://articulo.mercadolibre.com.ar/MLA-1177798300-yerba-mate-seleccion-especial-mathienzo-500g-_JM#position=40&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,2.359,GREENANDML,Nuevo  |  +100 vendidos,(62 disponibles),Nuevo  |  +100 vendidos,No disponible,#1177798300,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Arapeguá orgánica 500g,https://www.mercadolibre.com.ar/yerba-mate-arapegua-organica-500g/p/MLA21017194?pdp_filters=category:MLA409408#searchVariation=MLA21017194&position=23&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,5.415,MULTIORGANICA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1399966000,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 3u,https://articulo.mercadolibre.com.ar/MLA-1329514372-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-3u-_JM#position=41&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,7.409,MATESUR,Nuevo  |  +100 vendidos,(102 disponibles),Nuevo  |  +100 vendidos,No disponible,#1329514372,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha. Barbacua. 10 Kg. 10 Paquetes De 1 Kg,https://articulo.mercadolibre.com.ar/MLA-844002343-yerba-mate-la-dicha-barbacua-10-kg-10-paquetes-de-1-kg-_JM#position=42&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,34.600,YERMATE,Nuevo  |  +500 vendidos,(277 disponibles),Nuevo  |  +500 vendidos,No disponible,#844002343,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Guarana 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-guarana-500-gramos/p/MLA19973276?pdp_filters=category:MLA409408#searchVariation=MLA19973276&position=19&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,2.977,TIENDA_DINAMICA_FULL,Nuevo  |  +1000 vendidos,(141 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1421644328,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Lata Playadito Yerba Mate De Ojalata Con Pico - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1455065090-lata-playadito-yerba-mate-de-ojalata-con-pico-mejor-precio-_JM#position=43&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,7.143,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(60 disponibles),Nuevo  |  +100 vendidos,No disponible,#1455065090,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=26&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(41 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacuá Picada Vieja 10 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-913600387-yerba-mate-barbacua-picada-vieja-10-x-500-gr-_JM#position=44&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,25.187,SEMILLA VIVA,Nuevo  |  +500 vendidos,(25 disponibles),Nuevo  |  +500 vendidos,No disponible,#913600387,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Rosamonte Especial Aniversario 55 X 500gr,https://articulo.mercadolibre.com.ar/MLA-1422212696-yerba-rosamonte-especial-aniversario-55-x-500gr-_JM#position=45&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,1.813,AEH MALL,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#1422212696,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica Anna Park 500g Certificada X 10 Uni,https://www.mercadolibre.com.ar/yerba-mate-organica-anna-park-500g-certificada-x-10-uni/p/MLA22961705?pdp_filters=category:MLA409408#searchVariation=MLA22961705&position=22&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,54.000,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1646357172,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Liebig Con Palo 500 Grs Pack X 5 Unidades,https://articulo.mercadolibre.com.ar/MLA-1131353373-yerba-liebig-con-palo-500-grs-pack-x-5-unidades-_JM#position=46&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,10.719,DISTRI ELECTRO,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#1131353373,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Monte 500g Pack por 6 unidades,https://www.mercadolibre.com.ar/yerba-mate-la-merced-de-monte-500g-pack-por-6-unidades/p/MLA23075854?pdp_filters=category:MLA409408#searchVariation=MLA23075854&position=24&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,21.560,TAP GROCERY,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1425616384,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kurupí Paraguaya Menta Y Boldo 500 Gramos,https://articulo.mercadolibre.com.ar/MLA-1141262910-yerba-mate-kurupi-paraguaya-menta-y-boldo-500-gramos-_JM#position=47&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,3.999,TGWSTORE,Nuevo  |  +500 vendidos,(437 disponibles),Nuevo  |  +500 vendidos,No disponible,#1141262910,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Original Con Palos 250g Doypack Fronteras,https://articulo.mercadolibre.com.ar/MLA-1402336305-yerba-mate-original-con-palos-250g-doypack-fronteras-_JM#position=48&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,2.100,AEH MALL,Nuevo  |  3 vendidos,(5 disponibles),Nuevo  |  3 vendidos,No disponible,#1402336305,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Roapipo - 6 Paquetes De 500 Grs S,https://www.mercadolibre.com.ar/yerba-mate-organica-roapipo-6-paquetes-de-500-grs-s/p/MLA28003773?pdp_filters=category:MLA409408#searchVariation=MLA28003773&position=25&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,19.604,SEGUROLA 1817,Nuevo  |  +500 vendidos,(7 disponibles),Nuevo  |  +500 vendidos,No disponible,#1649083250,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Arroyo Verde Burrito X 500g,https://www.mercadolibre.com.ar/yerba-arroyo-verde-burrito-x-500g/p/MLA28720646?pdp_filters=category:MLA409408#searchVariation=MLA28720646&position=28&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,2.358,AEH MALL,Nuevo  |  +5 vendidos,(36 disponibles),Nuevo  |  +5 vendidos,No disponible,#1398747979,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 3 Yerba Mate Organica Estac. Natural Orembaé 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1482934736-pack-x-3-yerba-mate-organica-estac-natural-orembae-1-kg-_JM#position=49&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,12.540,Alma Nativa,Nuevo  |  +100 vendidos,(15 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482934736,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Con Palo 1kg Premium Misiones,https://articulo.mercadolibre.com.ar/MLA-1436007476-oferta-yerba-mate-andresito-con-palo-1kg-premium-misiones-_JM#position=50&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,4.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#1436007476,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
 Yerba Mate Orgánica Roapipó Tradicional 6 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-910960464-yerba-mate-organica-roapipo-tradicional-6-x-500-gr-_JM#position=51&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,23.637,SEMILLA VIVA,Nuevo  |  +50 vendidos,(8 disponibles),Nuevo  |  +50 vendidos,No disponible,#910960464,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Un Mate - 500 Grs,https://articulo.mercadolibre.com.ar/MLA-1530293412-yerba-un-mate-500-grs-_JM#position=52&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,3.500,Un Mate,Nuevo  |  +100 vendidos,(8240 disponibles),Nuevo  |  +100 vendidos,No disponible,#1530293412,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=29&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,2.185,Alma Nativa,Nuevo  |  +500 vendidos,(172 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha Barbacuá 1kg,https://articulo.mercadolibre.com.ar/MLA-1119842479-yerba-mate-la-dicha-barbacua-1kg-_JM#position=53&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,3.705,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(27 disponibles),Nuevo  |  +100 vendidos,No disponible,#1119842479,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Salto Bielakowicz Barbacuá 1kg,https://www.mercadolibre.com.ar/yerba-mate-salto-bielakowicz-barbacua-1kg/p/MLA21251898?pdp_filters=category:MLA409408#searchVariation=MLA21251898&position=31&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,4.200,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(34 disponibles),Nuevo  |  +100 vendidos,No disponible,#1586284662,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Origen 500g Barbacua Premium Artesanal Misiones,https://articulo.mercadolibre.com.ar/MLA-1139555035-yerba-mate-origen-500g-barbacua-premium-artesanal-misiones-_JM#position=54&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,5.191,CAPSULANDIA,Nuevo  |  +1000 vendidos,(95 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1139555035,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Fronteras - Latita De 110gs Poleo Y Cardamomo,https://www.mercadolibre.com.ar/yerba-mate-fronteras-latita-de-110gs-poleo-y-cardamomo/p/MLA27612074?pdp_filters=category:MLA409408#searchVariation=MLA27612074&position=30&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,5.350,AEH MALL,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1393947181,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba La Cumbrecita Seleccion Especial 500g Premium,https://articulo.mercadolibre.com.ar/MLA-1371797341-oferta-yerba-la-cumbrecita-seleccion-especial-500g-premium-_JM#position=55&search_layout=stack&type=item&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(51 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371797341,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Union Suave Original 4 Flex Libre De Gluten,https://www.mercadolibre.com.ar/yerba-mate-union-suave-original-4-flex-libre-de-gluten/p/MLA20008336?pdp_filters=category:MLA409408#searchVariation=MLA20008336&position=32&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,1.695,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(23 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1284004686,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
JACTANCIA Barbacuá - Ahumado - Unidad - 1 - Bolsa,https://www.mercadolibre.com.ar/jactancia-barbacua-ahumado-unidad-1-bolsa/p/MLA21834133?pdp_filters=category:MLA409408#searchVariation=MLA21834133&position=34&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,9.500,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1424834494,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Misionera Don Omar Suave 500 Grs x 10 unidades,https://www.mercadolibre.com.ar/yerba-misionera-don-omar-suave-500-grs-x-10-unidades/p/MLA21821687?pdp_filters=category:MLA409408#searchVariation=MLA21821687&position=35&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,26.999,MAFERA79,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1382741134,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Nobleza Gaucha Suave Sin Tacc X 500 Gr,https://www.mercadolibre.com.ar/yerba-mate-nobleza-gaucha-suave-sin-tacc-x-500-gr/p/MLA21774520?pdp_filters=category:MLA409408#searchVariation=MLA21774520&position=33&search_layout=stack&type=product&tracking_id=cfa858e4-569f-49a6-a048-bb37b02acfd8,1.729,TAP GROCERY,Nuevo  |  +5mil vendidos,(102 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1359580817,2024-02-02 11:48:58,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
